play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401114162.0,Pass Reception,,,83.0,83,1.6223559379577637,False,Arizona State,Oregon,0.0,0.0,1,14,35,13,Arizona State,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,79.0,21,-0.6632806062698364,False,Oregon,Arizona,34.0,6.0,4,2,30,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Passing Touchdown,,,33.0,67,2.849977493286133,True,Oregon,Arizona,34.0,6.0,4,10,2,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,69.0,31,1.3982288837432861,False,Oregon,Arizona,28.0,6.0,4,11,51,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,75.0,25,0.10939621925354004,False,Oregon,Arizona,28.0,6.0,4,12,33,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,88.0,12,-0.2546572685241699,False,Oregon,Arizona,28.0,6.0,4,14,10,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Interception Return,,,29.0,71,-3.1438910961151123,False,Oregon,Arizona,28.0,6.0,3,0,40,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Incompletion,,,29.0,71,-0.8100097179412842,False,Oregon,Arizona,28.0,6.0,3,1,1,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,50.0,50,-1.274630069732666,False,Oregon,Arizona,28.0,6.0,3,3,35,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Passing Touchdown,,,24.0,76,1.8404250144958496,True,Oregon,Arizona,28.0,6.0,3,7,32,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Incompletion,,,40.0,60,-1.8757474422454834,False,Oregon,Arizona,21.0,6.0,3,13,0,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,45.0,55,-0.3705463409423828,False,Oregon,Arizona,21.0,6.0,3,13,29,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Incompletion,,,66.0,34,-0.47767552733421326,False,Oregon,Arizona,21.0,3.0,2,1,6,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,68.0,32,-0.26271960139274597,False,Oregon,Arizona,21.0,3.0,2,1,42,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Sack,,,63.0,37,-1.0540688037872314,False,Oregon,Arizona,21.0,3.0,2,2,20,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Passing Touchdown,,,53.0,47,3.9461545944213867,True,Oregon,Arizona,21.0,0.0,2,5,9,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,60.0,40,1.2806416749954224,False,Oregon,Arizona,14.0,0.0,2,5,43,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,77.0,23,2.197453498840332,False,Oregon,Arizona,14.0,0.0,2,6,56,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,88.0,12,0.03603288531303406,False,Oregon,Arizona,14.0,0.0,2,7,21,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Sack,,,80.0,20,-1.4565918445587158,False,Oregon,Arizona,14.0,0.0,2,8,5,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Incompletion,,,3.0,97,-0.3538379669189453,False,Oregon,Arizona,14.0,0.0,2,12,56,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,13.0,87,1.7747750282287598,False,Oregon,Arizona,7.0,0.0,1,3,4,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,17.0,83,-0.2176814079284668,False,Oregon,Arizona,7.0,0.0,1,3,45,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,20.0,80,-0.13771677017211914,False,Oregon,Arizona,7.0,0.0,1,4,12,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,50.0,50,1.398329734802246,False,Oregon,Arizona,7.0,0.0,1,5,34,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,77.0,23,3.2916035652160645,False,Oregon,Arizona,7.0,0.0,1,6,46,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Sack,,,76.0,24,-1.1200857162475586,False,Oregon,Arizona,7.0,0.0,1,7,50,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Incompletion,,,82.0,18,-1.0105173587799072,False,Oregon,Arizona,7.0,0.0,1,9,47,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Pass Reception,,,80.0,20,-1.3034846782684326,False,Oregon,Arizona,7.0,0.0,1,10,25,12,Arizona,2019,Oregon,Justin Herbert,2020
401114172.0,Passing Touchdown,,,73.0,27,5.3280415534973145,True,Oregon,Arizona,7.0,0.0,1,14,28,12,Arizona,2019,Oregon,Justin Herbert,2020
401114177.0,Passing Touchdown,,,1.0,99,0.8214106559753418,True,Oregon,California,17.0,7.0,4,7,14,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,49.0,51,-1.3224025964736938,False,Oregon,California,10.0,7.0,4,9,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,28.0,72,-3.484163284301758,False,Oregon,California,10.0,7.0,4,13,44,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,36.0,64,0.5970859527587891,False,Oregon,California,10.0,7.0,4,14,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,54.0,46,1.2104299068450928,False,Oregon,California,10.0,7.0,4,14,50,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,31.0,69,3.250235080718994,False,Oregon,California,3.0,7.0,3,1,50,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,44.0,56,-1.0564262866973877,False,Oregon,California,3.0,7.0,3,4,55,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,10.0,90,-1.2346558570861816,False,Oregon,California,0.0,7.0,3,7,35,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,19.0,81,0.6518945693969727,False,Oregon,California,0.0,7.0,3,9,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,34.0,66,1.0199334621429443,False,Oregon,California,0.0,7.0,3,10,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,44.0,56,2.0146420001983643,False,Oregon,California,0.0,7.0,3,10,45,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,49.0,51,-0.2842528820037842,False,Oregon,California,0.0,7.0,3,11,11,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,49.0,51,-0.6936764717102051,False,Oregon,California,0.0,7.0,3,11,36,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,67.0,33,2.0691473484039307,False,Oregon,California,0.0,7.0,3,12,20,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,68.0,32,-1.1996492147445679,False,Oregon,California,0.0,7.0,3,14,23,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,68.0,32,-0.9035374522209167,False,Oregon,California,0.0,7.0,3,14,28,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,27.0,73,-1.5138216018676758,False,Oregon,California,0.0,7.0,2,4,20,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,29.0,71,-0.34919166564941406,False,Oregon,California,0.0,7.0,2,4,43,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,29.0,71,-0.6436765193939209,False,Oregon,California,0.0,7.0,2,4,59,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,50.0,50,1.51523756980896,False,Oregon,California,0.0,7.0,2,5,10,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,70.0,30,2.7611637115478516,False,Oregon,California,0.0,7.0,2,5,45,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Incompletion,,,74.0,26,-0.8129532337188721,False,Oregon,California,0.0,7.0,2,6,19,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,85.0,15,0.6417558789253235,False,Oregon,California,0.0,7.0,2,6,32,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,80.0,20,-0.1179971694946289,False,Oregon,California,0.0,7.0,2,9,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Sack,,,74.0,26,-1.6345417499542236,False,Oregon,California,0.0,7.0,2,9,40,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,60.0,40,1.421789288520813,False,Oregon,California,0.0,7.0,2,13,8,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,26.0,74,1.562906265258789,False,Oregon,California,0.0,7.0,1,2,0,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,33.0,67,0.5645263195037842,False,Oregon,California,0.0,7.0,1,2,42,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,54.0,46,0.030370116233825684,False,Oregon,California,0.0,7.0,1,5,31,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Interception Return,,,25.0,75,-5.193724632263184,False,Oregon,California,0.0,0.0,1,9,7,6,California,2019,Oregon,Justin Herbert,2020
401114177.0,Pass Reception,,,79.0,21,0.8853515386581421,False,Oregon,California,0.0,0.0,1,12,45,6,California,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,33.0,67,1.6405894756317139,False,Oregon,Colorado,45.0,3.0,4,6,29,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,21.0,79,-1.4815669059753418,False,Oregon,Colorado,45.0,3.0,4,6,29,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,70.0,30,-0.9050226211547852,False,Oregon,Colorado,38.0,3.0,3,8,7,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Sack,,,70.0,30,-1.6985028982162476,False,Oregon,Colorado,38.0,3.0,3,8,7,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Passing Touchdown,,,13.0,87,2.6955604553222656,True,Oregon,Colorado,31.0,3.0,3,12,54,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,37.0,63,1.3595547676086426,False,Oregon,Colorado,24.0,3.0,3,14,17,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,13.0,87,-0.888495922088623,False,Oregon,Colorado,24.0,3.0,3,14,17,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,80.0,20,-0.5795468688011169,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,80.0,20,-0.357605904340744,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,65.0,35,0.2988417148590088,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,56.0,44,2.348593235015869,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,17.0,83,-0.4618072509765625,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,17.0,83,2.254060745239258,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,3.0,97,-0.3874964714050293,False,Oregon,Colorado,17.0,3.0,2,1,27,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,15.0,85,-0.3521437644958496,False,Oregon,Colorado,10.0,3.0,2,10,21,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,11.0,89,2.203671455383301,False,Oregon,Colorado,10.0,3.0,2,10,21,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Reception,,,72.0,28,-0.2008814811706543,False,Oregon,Colorado,10.0,3.0,2,13,8,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,68.0,32,-0.907584547996521,False,Oregon,Colorado,10.0,3.0,2,13,8,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,68.0,32,-1.4746990203857422,False,Oregon,Colorado,10.0,3.0,2,13,8,7,Colorado,2019,Oregon,Justin Herbert,2020
401114186.0,Pass Incompletion,,,19.0,81,-0.8159980773925781,False,Oregon,Colorado,7.0,3.0,2,15,0,7,Colorado,2019,Oregon,Justin Herbert,2020
