play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401013033.0,Pass Reception,,,33.0,67.0,0.9808435440063477,False,West Virginia,Baylor,7.0,0.0,1,4,0,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Incompletion,,,23.0,77.0,-1.1582601070404053,False,West Virginia,Baylor,7.0,0.0,1,5,57,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Incompletion,,,25.0,75.0,-0.5755815505981445,False,West Virginia,Baylor,7.0,0.0,1,6,39,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,38.0,62.0,1.2071330547332764,False,West Virginia,Baylor,7.0,0.0,1,6,43,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Incompletion,,,38.0,62.0,-0.626267671585083,False,West Virginia,Baylor,7.0,0.0,1,7,5,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,55.0,45.0,0.8593385219573975,False,West Virginia,Baylor,7.0,0.0,1,7,15,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,34.0,66.0,0.2117912769317627,False,West Virginia,Baylor,7.0,0.0,1,9,22,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,69.0,31.0,2.0069384574890137,False,West Virginia,Baylor,7.0,0.0,1,11,57,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Incompletion,,,69.0,31.0,-0.8769910335540771,False,West Virginia,Baylor,7.0,0.0,1,12,17,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,80.0,20.0,0.2616976499557495,False,West Virginia,Baylor,7.0,0.0,1,12,37,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Passing Touchdown,,,53.0,47.0,3.5914390087127686,True,West Virginia,Baylor,7.0,0.0,1,14,10,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,66.0,34.0,-0.41377687454223633,False,West Virginia,Baylor,0.0,0.0,1,14,37,9,Baylor,2018,West Virginia,Will Grier,2019
401013033.0,Pass Reception,,,75.0,25.0,1.0681288242340088,False,West Virginia,Baylor,0.0,0.0,1,14,47,9,Baylor,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,83.0,83.0,-1.2413276433944702,False,Iowa State,West Virginia,14.0,28.0,4,6,2,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,81.0,81.0,-1.0322396755218506,False,Iowa State,West Virginia,14.0,28.0,4,6,46,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Interception Return,,,79.0,79.0,-0.9680447578430176,False,Iowa State,West Virginia,14.0,28.0,4,10,54,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,71.0,71.0,-1.8640756607055664,False,Iowa State,West Virginia,14.0,28.0,4,11,35,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,75.0,75.0,-0.10920020937919617,False,Iowa State,West Virginia,14.0,28.0,4,12,0,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,90.0,90.0,1.8264579772949219,False,Iowa State,West Virginia,14.0,20.0,3,1,18,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Incompletion,,,64.0,64.0,-0.39122042059898376,False,Iowa State,West Virginia,14.0,20.0,2,0,35,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,64.0,64.0,-0.4420469403266907,False,Iowa State,West Virginia,14.0,20.0,2,0,58,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,88.0,88.0,0.6000086069107056,False,Iowa State,West Virginia,7.0,20.0,2,7,45,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,97.0,97.0,0.011808037757873535,False,Iowa State,West Virginia,7.0,20.0,2,8,33,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,87.0,87.0,-1.7207618951797485,False,Iowa State,West Virginia,7.0,20.0,2,9,17,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,76.0,76.0,-0.176322340965271,False,Iowa State,West Virginia,7.0,13.0,2,14,8,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Incompletion,,,76.0,76.0,-0.9202425479888916,False,Iowa State,West Virginia,7.0,13.0,2,14,18,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,64.0,64.0,-2.2034201622009277,False,Iowa State,West Virginia,7.0,13.0,2,14,45,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,82.0,82.0,-1.0633307695388794,False,Iowa State,West Virginia,7.0,7.0,1,2,58,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Passing Touchdown,,,18.0,18.0,3.268763780593872,True,Iowa State,West Virginia,7.0,0.0,1,6,47,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,54.0,54.0,-3.2880847454071045,False,Iowa State,West Virginia,0.0,0.0,1,9,0,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,58.0,58.0,-0.21371793746948242,False,Iowa State,West Virginia,0.0,0.0,1,9,49,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Sack,,,44.0,44.0,-2.967681646347046,False,Iowa State,West Virginia,0.0,0.0,1,12,48,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,49.0,49.0,0.059298038482666016,False,Iowa State,West Virginia,0.0,0.0,1,13,28,7,Iowa State,2018,West Virginia,Will Grier,2019
401013043.0,Pass Reception,,,71.0,71.0,1.7543175220489502,False,Iowa State,West Virginia,0.0,0.0,1,14,24,7,Iowa State,2018,West Virginia,Will Grier,2019
401013051.0,Passing Touchdown,,,17.0,83.0,2.9881224632263184,True,West Virginia,Kansas,38.0,14.0,4,2,20,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,32.0,68.0,-1.0428948402404785,False,West Virginia,Kansas,28.0,14.0,4,5,10,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Sack,,,26.0,74.0,-1.2625732421875,False,West Virginia,Kansas,28.0,14.0,4,5,50,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,57.0,43.0,2.421743392944336,False,West Virginia,Kansas,28.0,14.0,4,7,32,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,62.0,38.0,-0.2528049945831299,False,West Virginia,Kansas,28.0,14.0,4,8,30,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Sack,,,83.0,17.0,-1.5783966779708862,False,West Virginia,Kansas,28.0,14.0,4,9,25,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Sack,,,76.0,24.0,-1.9825133085250854,False,West Virginia,Kansas,28.0,14.0,4,10,15,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Passing Touchdown,,,12.0,88.0,2.6119742393493652,True,West Virginia,Kansas,28.0,14.0,3,0,0,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,33.0,67.0,-0.22966837882995605,False,West Virginia,Kansas,21.0,14.0,3,2,30,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,77.0,23.0,0.7628774642944336,False,West Virginia,Kansas,21.0,14.0,3,4,10,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Fumble Recovery (Opponent),,,33.0,67.0,-3.8924922943115234,False,West Virginia,Kansas,21.0,14.0,3,6,37,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,23.0,77.0,-0.7480564117431641,False,West Virginia,Kansas,21.0,14.0,3,7,21,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,23.0,77.0,-0.5330772399902344,False,West Virginia,Kansas,21.0,14.0,3,7,27,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,33.0,67.0,0.18956613540649414,False,West Virginia,Kansas,21.0,14.0,3,8,20,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,53.0,47.0,0.3535795211791992,False,West Virginia,Kansas,21.0,14.0,3,9,15,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Interception Return,,,4.0,96.0,-4.862459182739258,False,West Virginia,Kansas,21.0,7.0,2,0,10,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,14.0,86.0,0.0487208366394043,False,West Virginia,Kansas,21.0,7.0,2,0,35,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,26.0,74.0,1.1973750591278076,False,West Virginia,Kansas,21.0,7.0,2,0,59,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,36.0,64.0,0.7146706581115723,False,West Virginia,Kansas,21.0,7.0,2,1,30,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,59.0,41.0,-0.18748867511749268,False,West Virginia,Kansas,21.0,7.0,2,2,12,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Interception Return,,,6.0,94.0,-6.656369686126709,False,West Virginia,Kansas,21.0,7.0,2,3,0,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,21.0,79.0,0.8601255416870117,False,West Virginia,Kansas,21.0,7.0,2,4,40,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,36.0,64.0,1.2785060405731201,False,West Virginia,Kansas,21.0,7.0,2,5,5,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,43.0,57.0,0.3038320541381836,False,West Virginia,Kansas,21.0,7.0,2,5,40,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,43.0,57.0,-0.4863400459289551,False,West Virginia,Kansas,21.0,7.0,2,5,46,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,57.0,43.0,0.4558684825897217,False,West Virginia,Kansas,21.0,7.0,2,6,20,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,65.0,35.0,-0.12885069847106934,False,West Virginia,Kansas,21.0,7.0,2,6,50,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,88.0,12.0,1.755920648574829,False,West Virginia,Kansas,21.0,7.0,2,7,30,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Passing Touchdown,,,14.0,86.0,2.102461814880371,True,West Virginia,Kansas,21.0,7.0,2,11,52,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,24.0,76.0,0.5077733993530273,False,West Virginia,Kansas,14.0,7.0,2,12,56,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,31.0,69.0,0.25948095321655273,False,West Virginia,Kansas,14.0,7.0,2,13,45,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,70.0,30.0,2.2735228538513184,False,West Virginia,Kansas,14.0,7.0,2,14,16,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,78.0,22.0,0.34144651889801025,False,West Virginia,Kansas,14.0,7.0,2,14,50,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,75.0,32.0,-0.32358431816101074,False,West Virginia,Kansas,14.0,7.0,1,0,5,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Interception Return,,,13.0,87.0,-3.9284369945526123,False,West Virginia,Kansas,14.0,0.0,1,2,23,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Sack,,,15.0,85.0,-1.372025966644287,False,West Virginia,Kansas,14.0,0.0,1,3,40,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,28.0,72.0,-0.571040153503418,False,West Virginia,Kansas,14.0,0.0,1,4,28,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,80.0,20.0,2.431145429611206,False,West Virginia,Kansas,7.0,0.0,1,7,12,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,80.0,20.0,-0.9253503084182739,False,West Virginia,Kansas,7.0,0.0,1,7,22,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Incompletion,,,80.0,20.0,-0.5521355867385864,False,West Virginia,Kansas,7.0,0.0,1,7,27,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Passing Touchdown,,,15.0,85.0,3.102078914642334,True,West Virginia,Kansas,7.0,0.0,1,9,28,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,32.0,68.0,2.167257785797119,False,West Virginia,Kansas,0.0,0.0,1,10,56,6,Kansas,2018,West Virginia,Will Grier,2019
401013051.0,Pass Reception,,,75.0,25.0,0.49672532081604004,False,West Virginia,Kansas,0.0,0.0,1,14,55,6,Kansas,2018,West Virginia,Will Grier,2019
401013059.0,Interception Return,,,32.0,68.0,-2.7410669326782227,False,West Virginia,Kansas State,35.0,6.0,4,4,15,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,59.0,41.0,1.5998317003250122,False,West Virginia,Kansas State,35.0,6.0,4,6,5,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Interception Return,,,69.0,31.0,-5.604927062988281,False,West Virginia,Kansas State,35.0,3.0,3,1,6,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Passing Touchdown,,,1.0,99.0,0.3487849235534668,True,West Virginia,Kansas State,35.0,3.0,3,7,39,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,10.0,90.0,1.6341204643249512,False,West Virginia,Kansas State,28.0,3.0,3,8,3,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Passing Touchdown,,,62.0,38.0,3.040729522705078,True,West Virginia,Kansas State,28.0,3.0,3,9,1,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,69.0,31.0,0.0905764102935791,False,West Virginia,Kansas State,21.0,3.0,3,9,35,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,70.0,30.0,-0.7844808101654053,False,West Virginia,Kansas State,21.0,3.0,3,10,9,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Passing Touchdown,,,1.0,99.0,1.7385425567626953,True,West Virginia,Kansas State,21.0,0.0,2,0,2,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,25.0,75.0,2.487569808959961,False,West Virginia,Kansas State,14.0,0.0,2,0,15,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,42.0,58.0,1.3118183612823486,False,West Virginia,Kansas State,14.0,0.0,2,0,29,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,53.0,47.0,0.1426243782043457,False,West Virginia,Kansas State,14.0,0.0,2,0,35,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,61.0,39.0,0.2705799341201782,False,West Virginia,Kansas State,14.0,0.0,2,0,40,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,73.0,27.0,0.37833118438720703,False,West Virginia,Kansas State,14.0,0.0,2,0,47,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Passing Touchdown,,,1.0,99.0,1.317032814025879,True,West Virginia,Kansas State,14.0,0.0,2,2,31,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Incompletion,,,1.0,99.0,-0.4196658134460449,False,West Virginia,Kansas State,7.0,0.0,2,2,35,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Sack,,,30.0,70.0,-2.249056339263916,False,West Virginia,Kansas State,7.0,0.0,2,7,4,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,45.0,55.0,0.912848711013794,False,West Virginia,Kansas State,7.0,0.0,2,9,5,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,55.0,45.0,1.2005815505981445,False,West Virginia,Kansas State,7.0,0.0,2,10,11,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,60.0,40.0,-0.21422529220581055,False,West Virginia,Kansas State,7.0,0.0,2,10,48,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,71.0,29.0,1.4284552335739136,False,West Virginia,Kansas State,7.0,0.0,2,11,52,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Incompletion,,,44.0,56.0,-1.9598063230514526,False,West Virginia,Kansas State,7.0,0.0,1,2,18,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Passing Touchdown,,,82.0,18.0,5.093606948852539,True,West Virginia,Kansas State,7.0,0.0,1,4,46,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,96.0,4.0,-0.11220872402191162,False,West Virginia,Kansas State,0.0,0.0,1,5,9,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,35.0,65.0,0.5343794822692871,False,West Virginia,Kansas State,0.0,0.0,1,8,1,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,50.0,50.0,2.2355055809020996,False,West Virginia,Kansas State,0.0,0.0,1,8,31,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,55.0,45.0,-0.3387967348098755,False,West Virginia,Kansas State,0.0,0.0,1,9,9,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Interception Return,,,51.0,49.0,-2.5500590801239014,False,West Virginia,Kansas State,0.0,0.0,1,12,37,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,63.0,37.0,1.3336114883422852,False,West Virginia,Kansas State,0.0,0.0,1,12,54,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,78.0,22.0,2.18942928314209,False,West Virginia,Kansas State,0.0,0.0,1,14,10,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Reception,,,85.0,15.0,-0.08153040707111359,False,West Virginia,Kansas State,0.0,0.0,1,14,25,4,Kansas State,2018,West Virginia,Will Grier,2019
401013059.0,Pass Incompletion,,,85.0,15.0,-0.9224123358726501,False,West Virginia,Kansas State,0.0,0.0,1,14,47,4,Kansas State,2018,West Virginia,Will Grier,2019
