play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234606.0,Pass Reception,,,22.0,78,1.3143320083618164,False,Notre Dame,Florida State,14.0,17.0,2,13,35,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,36.0,64,0.2148761749267578,False,Notre Dame,Florida State,14.0,17.0,2,14,46,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,72.0,28,3.1549525260925293,False,Notre Dame,Florida State,14.0,17.0,1,0,1,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,67.0,33,-1.8364150524139404,False,Notre Dame,Florida State,14.0,10.0,1,2,3,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Incompletion,,,75.0,25,-0.6019968390464783,False,Notre Dame,Florida State,14.0,10.0,1,2,45,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,60.0,40,0.899561882019043,False,Notre Dame,Florida State,7.0,3.0,1,6,45,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,67.0,33,0.06956005096435547,False,Notre Dame,Florida State,7.0,3.0,1,7,35,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,76.0,24,0.9445375204086304,False,Notre Dame,Florida State,7.0,3.0,1,8,1,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Passing Touchdown,,,8.0,92,2.142500400543213,True,Notre Dame,Florida State,7.0,3.0,1,10,43,6,Florida State,2020,Notre Dame,Ian Book,2021
401234606.0,Pass Reception,,,72.0,28,-0.4471241235733032,False,Notre Dame,Florida State,0.0,0.0,1,14,30,6,Florida State,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,52.0,48,1.3369865417480469,False,Notre Dame,Louisville,12.0,7.0,4,2,53,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,63.0,37,1.203564167022705,False,Notre Dame,Louisville,12.0,7.0,4,5,6,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,64.0,36,-1.0933010578155518,False,Notre Dame,Louisville,12.0,7.0,4,12,19,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,15.0,85,-0.5470170974731445,False,Notre Dame,Louisville,6.0,7.0,3,4,41,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,50.0,50,0.2512991428375244,False,Notre Dame,Louisville,6.0,7.0,3,6,18,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,13.0,87,-0.7115161418914795,False,Notre Dame,Louisville,6.0,0.0,2,0,54,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Sack,,,14.0,86,-1.250269889831543,False,Notre Dame,Louisville,6.0,0.0,2,1,38,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,26.0,74,0.7927212715148926,False,Notre Dame,Louisville,6.0,0.0,2,2,9,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,44.0,56,1.0290504693984985,False,Notre Dame,Louisville,6.0,0.0,2,3,17,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Sack,,,83.0,17,-1.9718021154403687,False,Notre Dame,Louisville,6.0,0.0,2,10,33,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Sack,,,7.0,93,-1.4424505233764648,False,Notre Dame,Louisville,3.0,0.0,1,1,8,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,9.0,91,-0.6499876976013184,False,Notre Dame,Louisville,3.0,0.0,1,1,57,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,13.0,87,1.0470514297485352,False,Notre Dame,Louisville,3.0,0.0,1,2,31,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,19.0,81,-0.5803041458129883,False,Notre Dame,Louisville,3.0,0.0,1,3,10,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Incompletion,,,34.0,66,-0.5668320655822754,False,Notre Dame,Louisville,3.0,0.0,1,4,27,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,56.0,44,0.6132240295410156,False,Notre Dame,Louisville,3.0,0.0,1,6,7,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,21.0,79,-0.32189416885375977,False,Notre Dame,Louisville,0.0,0.0,1,10,7,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Sack,,,16.0,84,-1.3165597915649414,False,Notre Dame,Louisville,0.0,0.0,1,10,48,7,Louisville,2020,Notre Dame,Ian Book,2021
401234613.0,Pass Reception,,,31.0,69,2.4353349208831787,False,Notre Dame,Louisville,0.0,0.0,1,12,1,7,Louisville,2020,Notre Dame,Ian Book,2021
