play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400763470102986401,Pass Incompletion,1,10,65,65,-1.0146424556055624,False,Western Michigan,Michigan State,27,10,2,1,35,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470102987401,Pass Incompletion,2,10,65,65,-0.6004605992346148,False,Western Michigan,Michigan State,27,10,2,1,25,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470102987901,Pass Incompletion,3,10,65,65,-0.30241592870214795,False,Western Michigan,Michigan State,27,10,2,1,20,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103869901,Pass Incompletion,2,5,59,59,-1.0900678040224117,False,Western Michigan,Michigan State,27,10,3,13,0,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103898901,Pass Reception,3,2,28,28,0.5290222708720144,False,Western Michigan,Michigan State,27,10,3,10,10,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103905901,Pass Incompletion,1,10,21,21,-0.3882383440694163,False,Western Michigan,Michigan State,27,10,3,9,40,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103874401,Pass Reception,3,5,59,59,2.03242348023159,False,Western Michigan,Michigan State,27,10,3,12,55,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103886401,Pass Incompletion,2,8,51,51,-1.081379933704847,False,Western Michigan,Michigan State,27,10,3,11,35,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103886901,Pass Reception,3,8,51,51,2.831219693972809,False,Western Michigan,Michigan State,27,10,3,11,30,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470104849901,Pass Incompletion,2,6,54,54,-1.1287444411219418,False,Western Michigan,Michigan State,34,17,4,15,0,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470104854901,Pass Incompletion,3,6,54,54,-0.767058733604892,False,Western Michigan,Michigan State,34,17,4,14,50,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470103988401,Pass Reception,2,7,72,72,1.8118193216260217,False,Western Michigan,Michigan State,34,17,3,1,15,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470104894901,Pass Reception,1,10,58,58,1.7474600791165444,False,Western Michigan,Michigan State,34,24,4,10,50,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470104924401,Pass Incompletion,3,4,4,4,-0.2868087912016805,False,Western Michigan,Michigan State,34,24,4,7,55,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400763470104948401,Pass Incompletion,3,10,48,48,-0.7682826649286678,False,Western Michigan,Michigan State,37,24,4,5,15,1,Western Michigan,2015,Michigan State,Connor Cook,2016
400757018101899701,Passing Touchdown,2,9,12,88,2.778814415165574,True,Michigan State,Oregon,7,7,1,10,2,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101925401,Pass Reception,1,10,75,25,-0.7029700220436519,False,Michigan State,Oregon,7,7,1,7,45,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101926401,Pass Reception,2,10,75,25,0.3138158809285007,False,Michigan State,Oregon,7,7,1,7,35,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101934401,Pass Incompletion,3,3,68,32,-0.5139435334013278,False,Michigan State,Oregon,7,7,1,6,55,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101955401,Pass Reception,2,12,37,63,1.342723506632405,False,Michigan State,Oregon,7,7,1,4,45,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101994301,Pass Incompletion,1,10,30,70,-0.557844891990525,False,Michigan State,Oregon,7,7,1,0,56,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101995301,Pass Reception,2,10,30,70,-0.9586333332686792,False,Michigan State,Oregon,7,7,1,0,46,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018101999401,Pass Reception,3,11,31,69,0.9224001618714937,False,Michigan State,Oregon,7,7,1,0,5,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102865401,Passing Touchdown,2,8,17,83,2.803697569467232,True,Michigan State,Oregon,14,7,2,13,45,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102917201,Pass Reception,3,9,98,2,0.6220925315101011,False,Michigan State,Oregon,14,7,2,8,27,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102938001,Pass Reception,3,5,82,18,-0.08302390585574404,False,Michigan State,Oregon,14,7,2,6,19,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102959801,Pass Reception,1,10,63,37,1.3755540761931897,False,Michigan State,Oregon,14,7,2,4,1,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102958201,Pass Reception,1,10,73,27,0.8822046406441864,False,Michigan State,Oregon,14,7,2,4,17,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102984101,Pass Incompletion,1,10,40,60,-0.8457687366186873,False,Michigan State,Oregon,14,7,2,1,58,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018102985101,Pass Interception Return,2,10,40,60,-2.9651821194439716,False,Michigan State,Oregon,14,7,2,1,48,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103859701,Pass Reception,3,10,75,25,0.3263945810520408,False,Michigan State,Oregon,14,7,3,14,2,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103858301,Pass Incompletion,2,10,75,25,-0.34710487712173865,False,Michigan State,Oregon,14,7,3,14,16,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103877201,Pass Reception,2,8,73,27,-0.2065836762103883,False,Michigan State,Oregon,14,14,3,12,27,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103895101,Pass Reception,2,6,60,40,1.3014092234882038,False,Michigan State,Oregon,14,14,3,10,48,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103879501,Pass Reception,3,5,70,30,1.5897498674784165,False,Michigan State,Oregon,14,14,3,12,4,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103918001,Pass Reception,4,6,34,66,2.979334996290371,False,Michigan State,Oregon,14,14,3,8,19,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103896401,Pass Reception,1,10,52,48,0.913461640125243,False,Michigan State,Oregon,14,14,3,10,35,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103909601,Pass Reception,2,9,37,63,-0.3192628664887742,False,Michigan State,Oregon,14,14,3,9,3,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103917401,Pass Incompletion,3,6,34,66,-1.0211448619280805,False,Michigan State,Oregon,14,14,3,8,25,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103949201,Pass Incompletion,2,10,67,33,-0.5416125590698764,False,Michigan State,Oregon,21,14,3,5,7,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103988501,Pass Incompletion,3,10,19,81,-0.6996990523859897,False,Michigan State,Oregon,21,14,3,1,14,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103948701,Pass Incompletion,1,10,67,33,-0.956890163923906,False,Michigan State,Oregon,21,14,3,5,12,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103949901,Pass Reception,3,10,67,33,2.650946154818566,False,Michigan State,Oregon,21,14,3,5,0,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018103967801,Pass Reception,1,10,37,63,0.4469610028392202,False,Michigan State,Oregon,21,14,3,3,21,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018104937801,Pass Incompletion,3,4,52,48,-0.9369396927154333,False,Michigan State,Oregon,31,21,4,6,21,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018104976701,Pass Incompletion,2,15,83,17,-0.12256126593852379,False,Michigan State,Oregon,31,28,4,2,32,2,Oregon,2015,Michigan State,Connor Cook,2016
400757018104977201,Pass Incompletion,3,15,83,17,-0.05363851414369235,False,Michigan State,Oregon,31,28,4,2,27,2,Oregon,2015,Michigan State,Connor Cook,2016
400763512101909901,Pass Incompletion,2,9,15,85,-0.357795042815253,False,Michigan State,Air Force,0,0,1,9,0,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512101878901,Pass Reception,2,9,58,42,2.226606053607375,False,Michigan State,Air Force,0,0,1,12,10,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512101886901,Pass Reception,1,10,43,57,0.5104239178579062,False,Michigan State,Air Force,0,0,1,11,30,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512101915101,Passing Touchdown,3,9,15,85,3.184355642827761,True,Michigan State,Air Force,7,0,1,8,48,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102895901,Passing Touchdown,1,10,28,72,2.764014474138431,True,Michigan State,Air Force,21,7,2,10,40,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512101994801,Pass Reception,2,9,86,14,0.9561446729656886,False,Michigan State,Air Force,14,7,1,0,51,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102925901,Pass Incompletion,2,11,46,54,-1.0445121505311779,False,Michigan State,Air Force,21,7,2,7,40,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102927901,Pass Incompletion,1,10,20,80,-0.374805786232315,False,Michigan State,Air Force,21,7,2,7,20,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102936401,Pass Incompletion,3,8,18,82,-0.613121328858574,False,Michigan State,Air Force,21,7,2,6,35,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102926401,Pass Reception,3,11,46,54,3.1301082106266236,False,Michigan State,Air Force,21,7,2,7,35,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102994401,Pass Reception,3,3,43,57,1.2899442410793556,False,Michigan State,Air Force,21,7,2,0,55,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102969901,Pass Reception,3,10,64,36,2.9779738298240144,False,Michigan State,Air Force,21,7,2,3,0,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512102997101,Passing Touchdown,1,10,32,68,2.8715194255889624,True,Michigan State,Air Force,28,7,2,0,28,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103857901,Pass Reception,2,11,76,24,2.0242284340721657,False,Michigan State,Air Force,28,7,3,14,20,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103889201,Passing Touchdown,1,10,21,79,2.632296813795493,True,Michigan State,Air Force,35,7,3,11,7,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103865901,Pass Reception,2,10,61,39,2.667848300939628,False,Michigan State,Air Force,28,7,3,13,40,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103877403,Pass Reception,2,8,40,60,0.9156284823493622,False,Michigan State,Air Force,28,7,3,12,25,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103865401,Pass Incompletion,1,10,61,39,-1.1077677360468863,False,Michigan State,Air Force,28,7,3,13,45,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103924401,Pass Incompletion,3,5,70,30,-0.3716239049161505,False,Michigan State,Air Force,35,14,3,7,55,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512103916104,Pass Incompletion,1,10,75,25,-0.7029700220436519,False,Michigan State,Air Force,35,14,3,8,38,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512104865202,Pass Reception,1,10,92,8,0.5501349137553087,False,Michigan State,Air Force,35,14,4,13,47,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512104889901,Pass Reception,2,5,77,23,1.7472707506933176,False,Michigan State,Air Force,35,14,4,11,0,3,Air Force,2015,Michigan State,Connor Cook,2016
400763512104915401,Pass Incompletion,1,10,49,51,-1.0955888671820908,False,Michigan State,Air Force,35,14,4,8,45,3,Air Force,2015,Michigan State,Connor Cook,2016
400763520101886901,Pass Reception,1,10,72,28,3.0413895793432815,False,Michigan State,Central Michigan,0,0,1,11,30,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520101997601,Pass Incompletion,1,10,74,26,-0.7342478781140684,False,Michigan State,Central Michigan,7,0,1,0,23,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520102878301,Pass Incompletion,1,10,37,63,-0.7519361608312708,False,Michigan State,Central Michigan,7,0,2,12,16,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520102948601,Passing Touchdown,2,5,5,95,2.43857769152992,True,Michigan State,Central Michigan,17,0,2,5,13,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520102936801,Pass Reception,2,7,13,87,0.986131204224705,False,Michigan State,Central Michigan,10,0,2,6,31,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103854401,Pass Incompletion,1,10,75,25,-0.7029700220436519,False,Michigan State,Central Michigan,17,7,3,14,55,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103866901,Pass Reception,2,7,61,39,0.3593674708208941,False,Michigan State,Central Michigan,17,7,3,13,30,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103878901,Pass Incompletion,1,15,59,41,-0.9106990967910865,False,Michigan State,Central Michigan,17,7,3,12,10,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103888001,Pass Incompletion,3,14,58,42,-0.3341759954741832,False,Michigan State,Central Michigan,17,7,3,11,19,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103954101,Pass Incompletion,2,26,91,9,-0.02137457617395456,False,Michigan State,Central Michigan,17,10,3,4,58,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103939901,Pass Reception,1,20,85,15,-0.02762880726407779,False,Michigan State,Central Michigan,17,10,3,6,0,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103954701,Pass Incompletion,3,26,91,9,-0.00923068677497873,False,Michigan State,Central Michigan,17,10,3,4,52,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103998901,Pass Incompletion,3,6,38,62,-1.0644500925221916,False,Michigan State,Central Michigan,17,10,3,0,10,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520103977701,Pass Reception,1,10,63,37,1.3755540761931897,False,Michigan State,Central Michigan,17,10,3,2,22,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520104905601,Pass Reception,2,7,30,70,0.4827314774907395,False,Michigan State,Central Michigan,17,10,4,9,43,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520104894001,Pass Reception,2,8,59,41,2.625723444178675,False,Michigan State,Central Michigan,17,10,4,10,59,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520104909501,Pass Reception,1,10,20,80,1.153475996300362,False,Michigan State,Central Michigan,17,10,4,9,4,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763520104936901,Pass Reception,3,2,38,62,1.0068930437076253,False,Michigan State,Central Michigan,24,10,4,6,30,4,Central Michigan,2015,Michigan State,Connor Cook,2016
400763531101877401,Pass Reception,2,10,68,32,-0.094545922939206,False,Michigan State,Purdue,0,0,1,12,25,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531101899201,Pass Incompletion,3,4,49,51,-1.0144959835453093,False,Michigan State,Purdue,0,0,1,10,7,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531101885501,Pass Reception,3,6,64,36,2.263481188362082,False,Michigan State,Purdue,0,0,1,11,44,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531101924702,Pass Incompletion,1,10,27,73,-0.490975886965904,False,Michigan State,Purdue,0,0,1,7,52,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531101968401,Pass Reception,2,8,75,25,3.3850600174695877,False,Michigan State,Purdue,7,0,1,3,15,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531101965401,Pass Reception,1,10,77,23,-0.41522254917671025,False,Michigan State,Purdue,7,0,1,3,45,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102886001,Passing Touchdown,1,10,23,77,2.6639776780712285,True,Michigan State,Purdue,21,0,2,11,39,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102876501,Pass Reception,2,7,36,64,0.7350172161201681,False,Michigan State,Purdue,14,0,2,12,34,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102865901,Pass Reception,1,10,53,47,0.9548608786417567,False,Michigan State,Purdue,14,0,2,13,40,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102858901,Pass Reception,2,11,65,35,2.260735244665737,False,Michigan State,Purdue,14,0,2,14,10,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102917401,Pass Reception,2,18,94,6,-0.0074966325993824,False,Michigan State,Purdue,21,0,2,8,25,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531102924401,Pass Reception,3,14,90,10,0.2637870287984825,False,Michigan State,Purdue,21,0,2,7,55,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531103859001,Pass Incompletion,2,8,85,15,-0.2568864200753067,False,Michigan State,Purdue,21,0,3,14,9,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531103859501,Pass Incompletion,3,8,85,15,-0.1119173879838824,False,Michigan State,Purdue,21,0,3,14,4,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531103968001,Pass Incompletion,1,10,46,54,-1.0250974847844603,False,Michigan State,Purdue,21,7,3,3,19,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531104904001,Pass Incompletion,3,4,13,87,-0.427305807832212,False,Michigan State,Purdue,21,14,4,9,59,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531104954001,Pass Reception,3,3,64,36,1.8644064821019013,False,Michigan State,Purdue,24,21,4,4,59,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531104969301,Pass Reception,3,5,51,49,-1.0550704226653833,False,Michigan State,Purdue,24,21,4,3,6,5,Purdue,2015,Michigan State,Connor Cook,2016
400763531104937001,Pass Reception,1,10,71,29,-0.1350508541150131,False,Michigan State,Purdue,24,21,4,6,29,5,Purdue,2015,Michigan State,Connor Cook,2016
400763540101877101,Pass Reception,2,6,53,53,1.8162376639291382,False,Rutgers,Michigan State,0,0,1,12,28,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101898501,Pass Incompletion,3,13,18,18,-0.7615169698290687,False,Rutgers,Michigan State,0,0,1,10,14,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101887401,Pass Reception,2,5,25,25,0.178369022178973,False,Rutgers,Michigan State,0,0,1,11,25,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101897801,Pass Incompletion,2,13,18,18,-0.473095219818374,False,Rutgers,Michigan State,0,0,1,10,21,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101939901,Pass Reception,2,10,52,52,0.3216903083971978,False,Rutgers,Michigan State,0,0,1,6,0,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101919701,Pass Incompletion,1,10,71,71,-0.8305196050291288,False,Rutgers,Michigan State,0,0,1,8,2,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101947501,Pass Incompletion,3,4,46,46,-1.071428384521834,False,Rutgers,Michigan State,0,0,1,5,24,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101928601,Pass Reception,3,8,69,69,2.8837830491121066,False,Rutgers,Michigan State,0,0,1,7,13,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101969401,Pass Incompletion,2,10,34,34,-0.8862898506969809,False,Rutgers,Michigan State,0,0,1,3,5,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101964001,Pass Incompletion,1,10,57,57,-1.15714755134967,False,Rutgers,Michigan State,0,0,1,3,59,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101969701,Pass Incompletion,3,10,34,34,-1.0236879046157308,False,Rutgers,Michigan State,0,0,1,3,2,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101974301,Pass Reception,4,10,34,34,3.0854883572581446,False,Rutgers,Michigan State,0,0,1,2,56,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101964901,Pass Reception,2,10,57,57,2.6857380879473265,False,Rutgers,Michigan State,0,0,1,3,50,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540101985301,Passing Touchdown,2,8,8,8,2.676770954733065,True,Rutgers,Michigan State,7,0,1,1,46,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102854701,Pass Incompletion,1,10,65,65,-1.0146424556055624,False,Rutgers,Michigan State,7,7,2,14,52,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102859701,Pass Incompletion,3,16,71,71,-0.11238022209747187,False,Rutgers,Michigan State,7,7,2,14,2,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102876901,Pass Incompletion,1,10,49,49,-1.0955888671820908,False,Rutgers,Michigan State,7,14,2,12,30,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102908301,Pass Incompletion,3,10,13,13,-0.5161718367530703,False,Rutgers,Michigan State,7,14,2,9,16,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102889001,Pass Reception,1,10,32,32,0.3325902105431154,False,Rutgers,Michigan State,7,14,2,11,9,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102957101,Pass Reception,3,5,62,62,2.145274938030185,False,Rutgers,Michigan State,10,14,2,4,28,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102968001,Pass Reception,2,12,56,56,1.547490341916598,False,Rutgers,Michigan State,10,14,2,3,19,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102938001,Pass Reception,3,11,87,87,1.8627166246326716,False,Rutgers,Michigan State,10,14,2,6,19,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102986901,Pass Reception,2,7,36,36,1.0793953254917046,False,Rutgers,Michigan State,10,14,2,1,30,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102937502,Pass Incompletion,2,11,87,87,-0.15597251655940436,False,Rutgers,Michigan State,10,14,2,6,24,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540102989301,Pass Interception Return,1,8,8,8,-4.680400431300308,False,Rutgers,Michigan State,10,14,2,1,6,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103894301,Pass Reception,2,9,31,31,0.7541205371107613,False,Rutgers,Michigan State,10,14,3,10,56,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103859301,Pass Reception,2,10,73,73,3.0125286336156236,False,Rutgers,Michigan State,10,14,3,14,6,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103875201,Pass Reception,2,10,48,48,0.8020593471668745,False,Rutgers,Michigan State,10,14,3,12,47,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103907701,Pass Reception,3,5,12,12,1.941447790238724,False,Rutgers,Michigan State,10,14,3,9,22,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103936901,Pass Reception,1,10,27,27,-0.262946006262057,False,Rutgers,Michigan State,17,14,3,6,30,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103944601,Pass Incompletion,2,8,25,25,-0.579657351242977,False,Rutgers,Michigan State,17,14,3,5,53,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103935001,Pass Reception,2,6,47,47,1.3283558658293746,False,Rutgers,Michigan State,17,14,3,6,49,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103945301,Passing Touchdown,3,8,25,25,3.58388419889652,True,Rutgers,Michigan State,24,14,3,5,46,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540103998901,Pass Reception,2,4,64,64,1.6333982375846627,False,Rutgers,Michigan State,24,21,3,0,10,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540104869501,Pass Reception,3,9,47,47,-0.3484250530496328,False,Rutgers,Michigan State,24,21,4,13,4,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540104858701,Pass Reception,2,10,48,48,0.3165383422092416,False,Rutgers,Michigan State,24,21,4,14,12,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540104966501,Pass Incompletion,2,9,75,75,-0.3864776799238472,False,Rutgers,Michigan State,24,24,4,3,34,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763540104967101,Pass Reception,3,9,75,75,3.5512893289232563,False,Rutgers,Michigan State,24,24,4,3,28,6,Rutgers,2015,Michigan State,Connor Cook,2016
400763542101859501,Pass Reception,3,12,77,77,3.3705099122688633,False,Michigan,Michigan State,0,0,1,14,4,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101878201,Pass Incompletion,3,13,53,53,-0.49232838022227116,False,Michigan,Michigan State,0,0,1,12,17,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101854501,Pass Incompletion,1,10,75,75,-0.7029700220436519,False,Michigan,Michigan State,0,0,1,14,54,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101954501,Pass Reception,2,21,54,54,-0.2158695001751223,False,Michigan,Michigan State,0,0,1,4,54,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101979001,Pass Incompletion,2,8,28,28,-0.6665982481776124,False,Michigan,Michigan State,0,0,1,2,9,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101979501,Pass Incompletion,3,8,28,28,-0.9159036370388092,False,Michigan,Michigan State,0,0,1,2,4,7,Michigan,2015,Michigan State,Connor Cook,2016
400763542101904001,Pass Reception,1,10,98,98,0.39581297369705215,False,Michigan,Michigan State,0,0,1,9,59,7,Michigan,2015,Michigan State,Connor Cook,2016
