play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400763537103897901,Pass Reception,1,10,59,41,1.0458101085319973,False,Ohio State,Maryland,21,21,3,10,20,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537103914001,Pass Incompletion,3,7,44,56,-0.994152972638215,False,Ohio State,Maryland,21,21,3,8,59,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537103906601,Pass Reception,2,10,47,53,-0.4001041789749902,False,Ohio State,Maryland,21,21,3,9,33,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537103934101,Passing Touchdown,1,10,48,52,3.686233836279957,True,Ohio State,Maryland,28,21,3,6,58,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537103969901,Pass Reception,1,10,45,55,0.539787924153398,False,Ohio State,Maryland,28,21,3,3,0,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537103965601,Pass Reception,2,10,66,34,1.9530422355177155,False,Ohio State,Maryland,28,21,3,3,43,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537104939901,Pass Reception,1,10,30,70,0.22245042385218,False,Ohio State,Maryland,42,21,4,6,0,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763537104955901,Pass Reception,1,10,47,53,0.3204144720350344,False,Ohio State,Maryland,49,21,4,4,40,6,Maryland,2015,Ohio State,Cardale Jones,2016
400763545101858901,Pass Incompletion,2,11,79,21,-0.246325283895513,False,Ohio State,Penn State,0,0,1,14,10,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101859401,Pass Incompletion,3,11,79,21,-0.10984453001360352,False,Ohio State,Penn State,0,0,1,14,5,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101896901,Pass Incompletion,1,10,60,40,-1.1247712359915258,False,Ohio State,Penn State,0,3,1,10,30,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101906401,Pass Reception,3,8,58,42,0.0479774442901393,False,Ohio State,Penn State,0,3,1,9,35,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101934401,Pass Incompletion,2,16,41,59,-0.9970657421064484,False,Ohio State,Penn State,0,3,1,6,55,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101926402,Pass Reception,1,10,35,65,-1.8755119497199593,False,Ohio State,Penn State,0,3,1,7,35,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101935401,Pass Reception,3,16,41,59,0.4506601128090768,False,Ohio State,Penn State,0,3,1,6,45,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101986401,Pass Incompletion,2,11,60,40,-0.7068821667387155,False,Ohio State,Penn State,0,3,1,1,35,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101987401,Pass Reception,3,11,60,40,3.3532050069159016,False,Ohio State,Penn State,0,3,1,1,25,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545101976002,Pass Reception,1,10,70,30,1.0337741691059161,False,Ohio State,Penn State,0,3,1,2,39,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545102894401,Pass Reception,2,3,38,62,0.1472839884865705,False,Ohio State,Penn State,7,3,2,10,55,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545102956801,Pass Reception,1,10,48,52,0.844287666207009,False,Ohio State,Penn State,14,3,2,4,31,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545103867801,Pass Reception,2,5,70,30,0.7404929924965024,False,Ohio State,Penn State,21,10,3,13,21,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545103876601,Pass Incompletion,2,6,61,39,-0.9653807782813173,False,Ohio State,Penn State,21,10,3,12,33,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545103876802,Pass Reception,3,6,61,39,3.1271734304268515,False,Ohio State,Penn State,21,10,3,12,31,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545104868201,Pass Reception,3,5,20,80,-0.9486194773428167,False,Ohio State,Penn State,21,10,4,13,17,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545104937401,Passing Touchdown,2,5,5,95,2.43857769152992,True,Ohio State,Penn State,31,10,4,6,25,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545104927601,Pass Reception,1,10,28,72,0.56725984381122,False,Ohio State,Penn State,24,10,4,7,23,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763545104958501,Passing Touchdown,2,6,6,94,2.528666992781938,True,Ohio State,Penn State,38,10,4,4,14,7,Penn State,2015,Ohio State,Cardale Jones,2016
400763551101959201,Pass Incompletion,1,10,42,42,-0.908489395271188,False,Rutgers,Ohio State,0,0,1,4,7,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551101979401,Pass Reception,2,12,32,32,1.134317968014333,False,Rutgers,Ohio State,0,0,1,2,5,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551101967601,Pass Reception,3,9,41,41,2.218594343171498,False,Rutgers,Ohio State,0,0,1,3,23,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551102878001,Pass Incompletion,3,5,55,55,-0.7890223538576766,False,Rutgers,Ohio State,7,0,2,12,19,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551102935101,Passing Touchdown,1,10,50,50,3.841411932121373,True,Rutgers,Ohio State,14,0,2,6,48,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551102919101,Pass Reception,2,6,76,76,1.1377205316767105,False,Rutgers,Ohio State,7,0,2,8,8,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551102965501,Pass Reception,2,8,63,63,3.2817211349799638,False,Rutgers,Ohio State,14,0,2,3,44,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103868601,Passing Touchdown,1,10,30,30,2.814243132922771,True,Rutgers,Ohio State,28,0,3,13,13,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103899901,Pass Incompletion,1,10,37,37,-0.7519361608312708,False,Rutgers,Ohio State,28,0,3,10,0,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103886402,Pass Reception,2,7,69,69,1.7229406974048853,False,Rutgers,Ohio State,28,0,3,11,35,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103897801,Pass Reception,2,3,50,50,0.7332488745351358,False,Rutgers,Ohio State,28,0,3,10,21,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103907501,Pass Incompletion,3,1,28,28,-0.8246901229167243,False,Rutgers,Ohio State,28,0,3,9,24,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103938401,Pass Reception,2,5,16,16,0.505318411539696,False,Rutgers,Ohio State,35,0,3,6,15,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103956501,Passing Touchdown,1,1,1,1,0.938021275120443,True,Rutgers,Ohio State,42,0,3,4,34,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103936101,Pass Reception,1,10,21,21,0.07448863119052,False,Rutgers,Ohio State,35,0,3,6,38,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103919601,Pass Reception,1,10,44,44,0.5098075840080333,False,Rutgers,Ohio State,35,0,3,8,3,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103955901,Pass Reception,2,11,11,11,0.4024078216458665,False,Rutgers,Ohio State,35,0,3,4,40,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551103945901,Pass Reception,1,6,6,6,-0.8039162797601395,False,Rutgers,Ohio State,35,0,3,5,40,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551104916401,Pass Reception,3,7,36,36,1.5834551987446626,False,Rutgers,Ohio State,49,0,4,8,35,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551104875901,Pass Reception,1,10,60,60,0.994570052506427,False,Rutgers,Ohio State,49,0,4,12,40,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763551104954401,Pass Reception,3,6,10,10,-0.1137144723322922,False,Rutgers,Ohio State,49,0,4,4,55,8,Rutgers,2015,Ohio State,Cardale Jones,2016
400763562101879001,Pass Incompletion,3,9,61,39,-0.4235741469021441,False,Ohio State,Minnesota,0,0,1,12,9,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562101916001,Pass Incompletion,1,10,45,55,-0.997770018980635,False,Ohio State,Minnesota,0,0,1,8,39,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562101996201,Pass Reception,2,2,52,48,0.5004135263967556,False,Ohio State,Minnesota,0,0,1,0,37,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102854301,Pass Incompletion,2,8,39,61,-0.9957414928914172,False,Ohio State,Minnesota,0,0,2,14,56,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102915501,Pass Reception,2,7,52,48,0.0984666559427118,False,Ohio State,Minnesota,0,0,2,8,44,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102906401,Pass Reception,1,10,67,33,1.1524434318247838,False,Ohio State,Minnesota,0,0,2,9,35,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102929501,Pass Incompletion,2,20,53,47,-0.5498705445332472,False,Ohio State,Minnesota,0,0,2,7,4,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102934601,Pass Reception,3,20,53,47,0.47124096626356765,False,Ohio State,Minnesota,0,0,2,6,53,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102988101,Pass Reception,2,5,61,39,1.043949706530025,False,Ohio State,Minnesota,7,0,2,1,18,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562102989801,Pass Reception,1,15,59,41,2.8531748341983145,False,Ohio State,Minnesota,7,0,2,1,1,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103916201,Pass Reception,2,7,23,77,0.327566782230038,False,Ohio State,Minnesota,14,0,3,8,37,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103935601,Passing Touchdown,3,3,6,94,2.658374212181785,True,Ohio State,Minnesota,21,0,3,6,43,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103976301,Pass Incompletion,1,10,22,78,-0.402662020534962,False,Ohio State,Minnesota,21,0,3,2,36,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103969201,Pass Reception,2,8,37,63,0.929487413084868,False,Ohio State,Minnesota,21,0,3,3,7,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103958501,Pass Reception,2,9,51,49,1.7699836284665746,False,Ohio State,Minnesota,21,0,3,4,14,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103955901,Pass Reception,1,20,62,38,1.3118424897559713,False,Ohio State,Minnesota,21,0,3,4,40,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562104854601,Pass Incompletion,3,4,65,35,-0.5387821653708009,False,Ohio State,Minnesota,21,0,4,14,53,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562103998001,Pass Incompletion,1,10,71,29,-0.8305196050291288,False,Ohio State,Minnesota,21,0,3,0,19,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562104915901,Pass Incompletion,1,10,24,76,-0.4346450377339437,False,Ohio State,Minnesota,21,7,4,8,40,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562104924801,Pass Incompletion,3,4,18,82,-0.5441679919678444,False,Ohio State,Minnesota,21,7,4,7,51,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562104914601,Pass Reception,3,4,69,31,3.9310494546701236,False,Ohio State,Minnesota,21,7,4,8,53,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763562104958001,Pass Incompletion,3,8,60,40,-0.48894328509254864,False,Ohio State,Minnesota,21,7,4,4,19,10,Minnesota,2015,Ohio State,Cardale Jones,2016
400763564101887601,Pass Reception,2,5,53,53,1.0387813027862371,False,Illinois,Ohio State,0,0,1,11,23,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564101964101,Pass Reception,2,7,46,46,1.4566249898434762,False,Illinois,Ohio State,0,0,1,3,58,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564101965601,Passing Touchdown,1,10,24,24,2.681437948606975,True,Illinois,Ohio State,7,0,1,3,43,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564101997901,Pass Reception,2,1,69,69,-0.4185521700509885,False,Illinois,Ohio State,7,0,1,0,20,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102867401,Pass Reception,3,10,68,68,0.02535552817312059,False,Illinois,Ohio State,7,0,2,13,25,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102906601,Pass Incompletion,2,5,60,60,-1.0644407341429556,False,Illinois,Ohio State,7,3,2,9,33,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102958502,Pass Incompletion,2,3,61,61,-1.1990721797509778,False,Illinois,Ohio State,7,3,2,4,14,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102956101,Pass Reception,1,10,68,68,0.6906032640622382,False,Illinois,Ohio State,7,3,2,4,38,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102987701,Pass Reception,2,10,37,37,-0.1280756940017084,False,Illinois,Ohio State,7,3,2,1,22,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102986101,Pass Reception,1,10,60,60,1.7054919726669322,False,Illinois,Ohio State,7,3,2,1,38,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102987101,Pass Incompletion,1,10,37,37,-0.7519361608312708,False,Illinois,Ohio State,7,3,2,1,28,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102988202,Pass Incompletion,3,6,33,33,-1.0027389238113287,False,Illinois,Ohio State,7,3,2,1,17,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564102989701,Pass Reception,1,10,22,22,0.125883353280535,False,Illinois,Ohio State,7,3,2,1,2,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103904501,Pass Reception,2,5,45,45,0.5991535028340618,False,Illinois,Ohio State,14,3,3,9,54,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103898802,Pass Reception,1,10,50,50,0.1018198743557602,False,Illinois,Ohio State,14,3,3,10,11,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103895701,Pass Reception,1,10,75,75,1.252308359788624,False,Illinois,Ohio State,14,3,3,10,42,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103994001,Pass Interception Return,2,2,33,33,-4.414234553181615,False,Illinois,Ohio State,21,3,3,0,59,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103985401,Pass Reception,1,10,41,41,0.6547541790781344,False,Illinois,Ohio State,21,3,3,1,45,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564103967201,Pass Incompletion,1,10,59,59,-1.1387859939569847,False,Illinois,Ohio State,21,3,3,3,27,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104874301,Pass Reception,2,10,49,49,-1.3928562114441132,False,Illinois,Ohio State,21,3,4,12,56,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104904801,Pass Incompletion,3,22,45,45,-0.41311953511402866,False,Illinois,Ohio State,21,3,4,9,51,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104869301,Pass Incompletion,1,10,49,49,-1.0955888671820908,False,Illinois,Ohio State,21,3,4,13,6,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104878501,Pass Reception,3,12,51,51,3.347700856761464,False,Illinois,Ohio State,21,3,4,12,14,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104986201,Pass Reception,2,9,39,39,-1.4462238338459503,False,Illinois,Ohio State,28,3,4,1,37,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763564104949601,Pass Reception,1,10,71,71,1.3370266566355031,False,Illinois,Ohio State,28,3,4,5,3,11,Illinois,2015,Ohio State,Cardale Jones,2016
400763573101917401,Pass Incompletion,2,8,71,29,-0.5308962154816008,False,Ohio State,Michigan State,0,0,1,8,25,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573101918401,Pass Reception,3,8,71,29,2.6778840152192407,False,Ohio State,Michigan State,0,0,1,8,15,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102858401,Pass Reception,1,6,6,94,-0.158934842894816,False,Ohio State,Michigan State,0,0,2,14,15,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102934901,Pass Incompletion,3,17,82,18,-0.0460942134255955,False,Ohio State,Michigan State,7,7,2,6,50,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102956902,Pass Incompletion,1,10,75,25,-0.7029700220436519,False,Ohio State,Michigan State,7,7,2,4,30,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102957401,Pass Reception,2,10,75,25,-0.29282347426074384,False,Ohio State,Michigan State,7,7,2,4,25,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102994401,Pass Reception,2,10,65,35,0.0590155037822537,False,Ohio State,Michigan State,7,7,2,0,55,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102996103,Pass Reception,3,5,60,40,-0.1131828115915763,False,Ohio State,Michigan State,7,7,2,0,38,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573102989402,Pass Incompletion,1,10,65,35,-1.0146424556055624,False,Ohio State,Michigan State,7,7,2,1,5,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573103897901,Pass Incompletion,3,4,82,18,-0.22520460817073573,False,Ohio State,Michigan State,7,7,3,10,20,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573103966601,Passing Touchdown,1,6,6,94,2.052489771065277,True,Ohio State,Michigan State,14,7,3,3,33,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573104886901,Pass Reception,2,5,70,30,-0.3141325711590933,False,Ohio State,Michigan State,14,14,4,11,30,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573104906901,Pass Reception,3,9,57,43,0.0443104231650047,False,Ohio State,Michigan State,14,14,4,9,30,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573104897901,Pass Incompletion,1,10,58,42,-1.1496266880203319,False,Ohio State,Michigan State,14,14,4,10,20,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763573104945002,Pass Incompletion,1,10,93,7,-0.3062456358083505,False,Ohio State,Michigan State,14,14,4,5,49,12,Michigan State,2015,Ohio State,Cardale Jones,2016
400763578101919701,Pass Incompletion,3,9,56,56,-0.5616972188067564,False,Michigan,Ohio State,0,0,1,8,2,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578101905501,Pass Reception,1,10,69,69,1.1419743076037232,False,Michigan,Ohio State,0,0,1,9,44,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578101965501,Pass Reception,2,10,94,94,-0.1263135268235498,False,Michigan,Ohio State,0,0,1,3,44,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578101978301,Pass Incompletion,1,10,76,76,-0.6723571521309859,False,Michigan,Ohio State,0,0,1,2,16,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578102908401,Pass Reception,1,10,75,75,0.3333748010525683,False,Michigan,Ohio State,7,3,2,9,15,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578102999801,Pass Incompletion,1,10,64,64,-1.041155320344064,False,Michigan,Ohio State,14,10,2,0,1,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103874101,Pass Incompletion,2,1,28,28,-0.7733820229395773,False,Michigan,Ohio State,14,10,3,12,58,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103877801,Passing Touchdown,1,10,25,25,2.7000843622660575,True,Michigan,Ohio State,21,10,3,12,21,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103855901,Pass Reception,1,10,82,82,0.4935789008473366,False,Michigan,Ohio State,14,10,3,14,40,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103915801,Pass Reception,1,10,84,84,0.07867780591471615,False,Michigan,Ohio State,21,10,3,8,41,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103949301,Pass Reception,3,3,49,49,1.9140198901969505,False,Michigan,Ohio State,21,10,3,5,6,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103956601,Pass Incompletion,1,10,37,37,-0.7519361608312708,False,Michigan,Ohio State,21,10,3,4,33,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578103937001,Pass Reception,1,10,56,56,0.960072550113445,False,Michigan,Ohio State,21,10,3,6,29,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578104867201,Pass Reception,1,10,57,57,1.8608690688738034,False,Michigan,Ohio State,28,13,4,13,27,13,Michigan,2015,Ohio State,Cardale Jones,2016
400763578104958901,Pass Incompletion,1,9,9,9,-0.315798379566314,False,Michigan,Ohio State,42,13,4,4,10,13,Michigan,2015,Ohio State,Cardale Jones,2016
