play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401110720.0,Pass Incompletion,,,83.0,17,-0.783078134059906,False,Alabama,Duke,0.0,0.0,1,7,50,1,Duke,2019,Alabama,Tua Tagovailoa,2020
401110720.0,Pass Reception,,,93.0,7,0.9287930727005005,False,Alabama,Duke,0.0,0.0,1,8,22,1,Duke,2019,Alabama,Tua Tagovailoa,2020
401110720.0,Sack,,,75.0,25,-1.604828953742981,False,Alabama,Duke,0.0,0.0,1,13,30,1,Duke,2019,Alabama,Tua Tagovailoa,2020
401110720.0,Pass Reception,,,77.0,23,-0.8162855505943298,False,Alabama,Duke,0.0,0.0,1,14,15,1,Duke,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,77.0,23,-0.4530526101589203,False,Alabama,New Mexico State,62.0,10.0,4,8,5,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,83.0,17,-1.3916091918945312,False,Alabama,New Mexico State,62.0,7.0,4,12,45,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,31.0,69,-1.3561289310455322,False,Alabama,New Mexico State,52.0,7.0,3,1,47,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,36.0,64,-0.5433070659637451,False,Alabama,New Mexico State,52.0,7.0,3,2,32,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Passing Touchdown,,,19.0,81,1.634115219116211,True,Alabama,New Mexico State,52.0,7.0,3,3,19,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,33.0,67,0.921943187713623,False,Alabama,New Mexico State,45.0,7.0,3,3,37,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,40.0,60,-0.7555742263793945,False,Alabama,New Mexico State,45.0,7.0,3,4,36,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,70.0,30,1.4284851551055908,False,Alabama,New Mexico State,45.0,7.0,3,5,29,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,70.0,30,-0.6894431114196777,False,Alabama,New Mexico State,45.0,7.0,3,5,47,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,38.0,62,-0.29183149337768555,False,Alabama,New Mexico State,38.0,0.0,3,10,35,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,49.0,51,-1.1218347549438477,False,Alabama,New Mexico State,38.0,0.0,3,11,27,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,33.0,67,-0.2182520627975464,False,Alabama,New Mexico State,35.0,0.0,2,1,10,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,33.0,67,-0.42711853981018066,False,Alabama,New Mexico State,35.0,0.0,2,1,18,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,33.0,67,-0.2210085391998291,False,Alabama,New Mexico State,35.0,0.0,2,1,25,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,40.0,60,0.5656449794769287,False,Alabama,New Mexico State,28.0,0.0,2,4,51,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,52.0,48,0.7214117050170898,False,Alabama,New Mexico State,28.0,0.0,2,5,21,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,81.0,19,1.3829436302185059,False,Alabama,New Mexico State,28.0,0.0,2,5,52,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Passing Touchdown,,,10.0,90,1.4761724472045898,True,Alabama,New Mexico State,28.0,0.0,2,10,8,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,25.0,75,2.6570496559143066,False,Alabama,New Mexico State,21.0,0.0,2,10,40,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,25.0,75,-0.8723700046539307,False,Alabama,New Mexico State,21.0,0.0,2,10,49,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,72.0,28,1.4455816745758057,False,Alabama,New Mexico State,21.0,0.0,2,12,35,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Passing Touchdown,,,23.0,77,3.3742971420288086,True,Alabama,New Mexico State,21.0,0.0,1,0,0,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,81.0,19,-1.8790841102600098,False,Alabama,New Mexico State,14.0,0.0,1,2,37,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,88.0,12,0.027596712112426758,False,Alabama,New Mexico State,14.0,0.0,1,3,8,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,73.0,27,-1.8309612274169922,False,Alabama,New Mexico State,14.0,0.0,1,5,1,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Passing Touchdown,,,21.0,79,1.856482982635498,True,Alabama,New Mexico State,14.0,0.0,1,9,8,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,32.0,68,-0.8887066841125488,False,Alabama,New Mexico State,7.0,0.0,1,10,17,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Incompletion,,,32.0,68,-0.5374836921691895,False,Alabama,New Mexico State,7.0,0.0,1,10,43,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,44.0,56,2.2395119667053223,False,Alabama,New Mexico State,7.0,0.0,1,11,15,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,47.0,53,-0.5830371379852295,False,Alabama,New Mexico State,7.0,0.0,1,12,15,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,69.0,31,1.6674447059631348,False,Alabama,New Mexico State,7.0,0.0,1,12,45,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110773.0,Pass Reception,,,89.0,11,0.9577697515487671,False,Alabama,New Mexico State,7.0,0.0,1,13,15,2,New Mexico State,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,18.0,18,2.4838428497314453,False,South Carolina,Alabama,40.0,16.0,4,5,7,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,52.0,52,2.8367996215820312,False,South Carolina,Alabama,40.0,16.0,4,7,8,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,59.0,59,0.10833966732025146,False,South Carolina,Alabama,40.0,16.0,4,7,52,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,80.0,80,0.44425249099731445,False,South Carolina,Alabama,40.0,16.0,4,9,51,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Passing Touchdown,,,11.0,11,0.5251445770263672,True,South Carolina,Alabama,40.0,16.0,4,13,41,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,22.0,22,0.49663734436035156,False,South Carolina,Alabama,34.0,16.0,4,14,27,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,40.0,40,0.8074936866760254,False,South Carolina,Alabama,34.0,16.0,4,14,49,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,6.0,6,0.29610776901245117,False,South Carolina,Alabama,31.0,13.0,3,2,11,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,16.0,16,0.8098030090332031,False,South Carolina,Alabama,31.0,13.0,3,3,16,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,22.0,22,1.047637939453125,False,South Carolina,Alabama,31.0,13.0,3,3,51,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,29.0,29,0.41173362731933594,False,South Carolina,Alabama,31.0,13.0,3,5,1,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,53.0,40,0.21216273307800293,False,South Carolina,Alabama,31.0,13.0,3,7,27,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Passing Touchdown,,,42.0,42,2.7603187561035156,True,South Carolina,Alabama,31.0,13.0,3,9,52,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,70.0,70,2.0926403999328613,False,South Carolina,Alabama,24.0,13.0,3,11,6,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,75.0,75,-0.2759215831756592,False,South Carolina,Alabama,24.0,13.0,3,11,21,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,30.0,30,-0.08783316612243652,False,South Carolina,Alabama,24.0,10.0,2,4,42,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Incompletion,,,30.0,30,-0.8734347820281982,False,South Carolina,Alabama,24.0,10.0,2,4,56,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Passing Touchdown,,,42.0,42,5.86665153503418,True,South Carolina,Alabama,24.0,10.0,2,7,40,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,63.0,63,1.842222809791565,False,South Carolina,Alabama,17.0,10.0,2,10,48,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,68.0,68,-0.18900537490844727,False,South Carolina,Alabama,17.0,10.0,2,11,7,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,65.0,65,-1.1563421487808228,False,South Carolina,Alabama,17.0,10.0,2,11,52,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Incompletion,,,5.0,5,-1.6516151428222656,False,South Carolina,Alabama,14.0,10.0,2,13,19,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Incompletion,,,5.0,5,-1.0375080108642578,False,South Carolina,Alabama,14.0,10.0,2,13,27,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,9.0,9,0.06921863555908203,False,South Carolina,Alabama,14.0,10.0,2,13,59,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,27.0,27,2.1026954650878906,False,South Carolina,Alabama,14.0,10.0,2,14,17,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,56.0,56,2.5382816791534424,False,South Carolina,Alabama,14.0,10.0,2,15,0,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,75.0,75,1.7454674243927002,False,South Carolina,Alabama,14.0,10.0,1,1,42,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Incompletion,,,75.0,75,-0.6064549088478088,False,South Carolina,Alabama,14.0,10.0,1,1,49,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Passing Touchdown,,,81.0,81,5.7098588943481445,True,South Carolina,Alabama,14.0,3.0,1,3,15,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,81.0,81,-1.2457945346832275,False,South Carolina,Alabama,7.0,3.0,1,4,4,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,96.0,96,0.7402223348617554,False,South Carolina,Alabama,7.0,3.0,1,5,10,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Sack,,,76.0,76,-1.3695201873779297,False,South Carolina,Alabama,7.0,3.0,1,7,11,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,79.0,79,-0.8053085803985596,False,South Carolina,Alabama,7.0,3.0,1,7,54,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Sack,,,75.0,75,-1.1736652851104736,False,South Carolina,Alabama,7.0,3.0,1,8,31,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Passing Touchdown,,,24.0,24,2.8335461616516113,True,South Carolina,Alabama,7.0,0.0,1,13,21,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Incompletion,,,24.0,24,-0.9564838409423828,False,South Carolina,Alabama,0.0,0.0,1,13,34,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,44.0,44,1.0259177684783936,False,South Carolina,Alabama,0.0,0.0,1,13,59,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110794.0,Pass Reception,,,65.0,65,-1.8080905675888062,False,South Carolina,Alabama,0.0,0.0,1,15,0,3,South Carolina,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,38.0,62,3.330183982849121,False,Alabama,Southern Mississippi,42.0,7.0,4,5,0,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Interception Return,,,31.0,69,-1.8076574802398682,False,Alabama,Southern Mississippi,42.0,7.0,4,13,30,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,41.0,59,0.48236632347106934,False,Alabama,Southern Mississippi,42.0,7.0,3,0,1,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,73.0,27,1.0906610488891602,False,Alabama,Southern Mississippi,42.0,7.0,3,2,0,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,63.0,37,-0.38334202766418457,False,Alabama,Southern Mississippi,35.0,7.0,3,7,55,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Passing Touchdown,,,20.0,80,1.5192294120788574,True,Alabama,Southern Mississippi,35.0,7.0,3,13,12,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Incompletion,,,45.0,55,-0.5982058048248291,False,Alabama,Southern Mississippi,28.0,7.0,3,14,30,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,81.0,19,2.193424940109253,False,Alabama,Southern Mississippi,28.0,7.0,3,14,35,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,77.0,23,-0.9075536727905273,False,Alabama,Southern Mississippi,28.0,7.0,3,14,50,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Incompletion,,,73.0,27,-0.1756930947303772,False,Alabama,Southern Mississippi,28.0,7.0,2,0,8,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Sack,,,67.0,33,-0.6613261699676514,False,Alabama,Southern Mississippi,28.0,7.0,2,0,35,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Incompletion,,,61.0,39,-0.9583566784858704,False,Alabama,Southern Mississippi,28.0,0.0,2,4,18,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,62.0,38,-0.6153552532196045,False,Alabama,Southern Mississippi,28.0,0.0,2,5,0,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Passing Touchdown,,,17.0,83,1.566354751586914,True,Alabama,Southern Mississippi,28.0,0.0,2,10,55,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,35.0,65,1.699676752090454,False,Alabama,Southern Mississippi,21.0,0.0,2,11,25,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,56.0,44,0.6042022705078125,False,Alabama,Southern Mississippi,21.0,0.0,2,12,40,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Passing Touchdown,,,5.0,95,0.7875852584838867,True,Alabama,Southern Mississippi,21.0,0.0,2,14,17,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,30.0,70,0.911829948425293,False,Alabama,Southern Mississippi,14.0,0.0,2,15,0,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,51.0,49,0.5261156558990479,False,Alabama,Southern Mississippi,14.0,0.0,1,1,0,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Incompletion,,,51.0,49,-0.5703351497650146,False,Alabama,Southern Mississippi,14.0,0.0,1,1,25,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,66.0,34,1.461313247680664,False,Alabama,Southern Mississippi,14.0,0.0,1,1,37,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,73.0,27,-0.46360254287719727,False,Alabama,Southern Mississippi,14.0,0.0,1,2,45,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Passing Touchdown,,,74.0,26,4.543102264404297,True,Alabama,Southern Mississippi,14.0,0.0,1,6,4,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Passing Touchdown,,,45.0,55,4.222585678100586,True,Alabama,Southern Mississippi,7.0,0.0,1,12,8,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,42.0,58,-1.9303795099258423,False,Alabama,Southern Mississippi,0.0,0.0,1,12,45,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110797.0,Pass Reception,,,54.0,46,0.7652971744537354,False,Alabama,Southern Mississippi,0.0,0.0,1,13,15,4,Southern Mississippi,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,30.0,70,-1.9439005851745605,False,Alabama,Ole Miss,59.0,24.0,4,2,17,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Passing Touchdown,,,19.0,81,3.7568938732147217,True,Alabama,Ole Miss,59.0,24.0,4,7,57,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Sack,,,18.0,82,-0.6094095706939697,False,Alabama,Ole Miss,52.0,24.0,4,8,0,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,21.0,79,-0.5753703117370605,False,Alabama,Ole Miss,52.0,24.0,4,9,15,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,50.0,50,1.1055550575256348,False,Alabama,Ole Miss,52.0,24.0,4,10,50,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,48.0,52,-1.1282222270965576,False,Alabama,Ole Miss,52.0,24.0,4,12,0,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,60.0,40,-0.48757505416870117,False,Alabama,Ole Miss,52.0,24.0,4,12,45,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,75.0,25,0.6266083717346191,False,Alabama,Ole Miss,52.0,24.0,4,13,0,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,56.0,44,-1.0238438844680786,False,Alabama,Ole Miss,52.0,17.0,3,2,0,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,56.0,44,-0.8241181373596191,False,Alabama,Ole Miss,52.0,17.0,3,2,10,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,10.0,90,-1.8677496910095215,False,Alabama,Ole Miss,45.0,17.0,3,5,57,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,37.0,63,1.6137151718139648,False,Alabama,Ole Miss,45.0,17.0,3,7,27,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Passing Touchdown,,,27.0,73,1.7210392951965332,True,Alabama,Ole Miss,45.0,10.0,3,10,49,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,80.0,20,0.7175495624542236,False,Alabama,Ole Miss,38.0,10.0,3,12,10,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Passing Touchdown,,,33.0,67,4.781805992126465,True,Alabama,Ole Miss,38.0,10.0,2,1,23,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Passing Touchdown,,,23.0,77,4.176191329956055,True,Alabama,Ole Miss,31.0,10.0,2,2,45,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,23.0,77,-0.7473535537719727,False,Alabama,Ole Miss,24.0,10.0,2,2,58,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,35.0,65,0.42328786849975586,False,Alabama,Ole Miss,24.0,10.0,2,3,55,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,35.0,65,-0.4070873260498047,False,Alabama,Ole Miss,24.0,10.0,2,4,7,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Passing Touchdown,,,25.0,75,3.8134512901306152,True,Alabama,Ole Miss,24.0,10.0,2,6,1,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,25.0,75,-0.7712562084197998,False,Alabama,Ole Miss,17.0,10.0,2,6,10,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,27.0,73,-0.46485233306884766,False,Alabama,Ole Miss,17.0,10.0,2,6,36,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Reception,,,52.0,48,2.6647443771362305,False,Alabama,Ole Miss,17.0,10.0,2,6,45,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
401110806.0,Pass Incompletion,,,54.0,46,-0.5397953987121582,False,Alabama,Ole Miss,17.0,10.0,2,8,12,5,Ole Miss,2019,Alabama,Tua Tagovailoa,2020
