play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401282201.0,Passing Touchdown,,,38.0,62,4.3253889083862305,True,Liberty,Old Dominion,28.0,10.0,2,3,48,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,43.0,57,0.11289572715759277,False,Liberty,Old Dominion,21.0,10.0,2,6,19,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Sack,,,70.0,30,-1.7435169219970703,False,Liberty,Old Dominion,21.0,3.0,2,11,22,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,80.0,20,-1.1983821392059326,False,Liberty,Old Dominion,21.0,3.0,2,11,22,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Passing Touchdown,,,33.0,67,2.439030170440674,True,Liberty,Old Dominion,21.0,3.0,2,13,23,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,71.0,29,0.3400232791900635,False,Liberty,Old Dominion,14.0,3.0,1,0,0,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,54.0,46,-0.08267807960510254,False,Liberty,Old Dominion,14.0,3.0,2,15,0,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,80.0,20,0.7499672174453735,False,Liberty,Old Dominion,14.0,3.0,1,0,41,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,79.0,21,-0.5540632009506226,False,Liberty,Old Dominion,7.0,0.0,1,6,2,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,78.0,22,-0.4072391986846924,False,Liberty,Old Dominion,7.0,0.0,1,6,2,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,84.0,16,-0.9980655908584595,False,Liberty,Old Dominion,7.0,0.0,1,8,43,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Incompletion,,,84.0,16,-1.2517610788345337,False,Liberty,Old Dominion,7.0,0.0,1,8,43,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Passing Touchdown,,,14.0,86,3.0009491443634033,True,Liberty,Old Dominion,7.0,0.0,1,11,25,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,68.0,32,0.6175893545150757,False,Liberty,Old Dominion,0.0,0.0,1,14,53,3,Old Dominion,2021,Liberty,Malik Willis,2022
401282201.0,Pass Reception,,,60.0,40,0.28285670280456543,False,Liberty,Old Dominion,0.0,0.0,1,14,53,3,Old Dominion,2021,Liberty,Malik Willis,2022
