play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401013091.0,Pass Reception,,,66.0,34.0,2.807856559753418,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013091.0,Pass Reception,,,53.0,47.0,2.040026903152466,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013091.0,Pass Incompletion,,,40.0,60.0,-0.6435246467590332,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013091.0,Pass Reception,,,35.0,65.0,2.15828800201416,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013091.0,Pass Reception,,,18.0,82.0,-0.3879084587097168,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013091.0,Fumble Recovery (Opponent),,,26.0,74.0,-4.8377766609191895,False,NC State,James Madison,0.0,0.0,1,11,0,1,James Madison,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,52.0,48.0,1.0000507831573486,False,NC State,Georgia State,27.0,7.0,4,5,20,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,62.0,38.0,0.025382280349731445,False,NC State,Georgia State,27.0,7.0,4,13,57,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Fumble Recovery (Own),,,55.0,45.0,1.6045894622802734,False,NC State,Georgia State,27.0,7.0,4,13,57,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,38.0,62.0,0.8437180519104004,False,NC State,Georgia State,27.0,7.0,4,13,57,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Interception Return,,,22.0,78.0,-3.9834492206573486,False,NC State,Georgia State,27.0,7.0,4,13,57,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Passing Touchdown,,,1.0,99.0,0.6470460891723633,True,NC State,Georgia State,27.0,7.0,3,3,43,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,72.0,28.0,-0.24866557121276855,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,60.0,40.0,0.5193202495574951,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,48.0,52.0,0.035444021224975586,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,43.0,57.0,1.32999849319458,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,20.0,80.0,1.0895023345947266,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,9.0,91.0,0.8135771751403809,False,NC State,Georgia State,20.0,7.0,3,7,9,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,53.0,47.0,-0.6485092639923096,False,NC State,Georgia State,20.0,7.0,3,9,13,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,52.0,48.0,-1.6317168474197388,False,NC State,Georgia State,20.0,7.0,3,9,13,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,75.0,25.0,0.5107440948486328,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,68.0,32.0,0.24962162971496582,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,59.0,41.0,-0.9264506101608276,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,59.0,41.0,1.9930156469345093,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,42.0,58.0,-0.23509955406188965,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Fumble Recovery (Own),,,36.0,64.0,-0.3410470485687256,False,NC State,Georgia State,20.0,7.0,3,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,73.0,27.0,0.105557382106781,False,NC State,Georgia State,17.0,7.0,2,0,46,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,68.0,32.0,1.796257495880127,False,NC State,Georgia State,17.0,7.0,2,0,46,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,34.0,66.0,2.0609970092773438,False,NC State,Georgia State,17.0,7.0,2,0,46,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,80.0,20.0,0.18182051181793213,False,NC State,Georgia State,17.0,7.0,2,7,59,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,75.0,25.0,1.2644315958023071,False,NC State,Georgia State,17.0,7.0,2,7,59,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,60.0,40.0,0.1413116455078125,False,NC State,Georgia State,17.0,7.0,2,7,59,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,74.0,26.0,-1.4352102279663086,False,NC State,Georgia State,10.0,7.0,2,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,74.0,26.0,1.4541716575622559,False,NC State,Georgia State,10.0,7.0,2,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,70.0,30.0,2.1058335304260254,False,NC State,Georgia State,10.0,7.0,2,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,28.0,72.0,-1.101107120513916,False,NC State,Georgia State,10.0,7.0,2,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,23.0,77.0,3.4137463569641113,False,NC State,Georgia State,10.0,7.0,2,15,0,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,94.0,6.0,1.8168439865112305,False,NC State,Georgia State,7.0,7.0,1,7,4,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,79.0,21.0,3.6532180309295654,False,NC State,Georgia State,7.0,7.0,1,7,4,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,7.0,93.0,-1.4154400825500488,False,NC State,Georgia State,7.0,7.0,1,7,4,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Passing Touchdown,,,5.0,95.0,2.6671690940856934,True,NC State,Georgia State,7.0,7.0,1,9,32,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,57.0,43.0,0.8867533206939697,False,NC State,Georgia State,0.0,7.0,1,12,29,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,34.0,66.0,1.2331504821777344,False,NC State,Georgia State,0.0,7.0,1,12,29,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Reception,,,25.0,75.0,0.5043509006500244,False,NC State,Georgia State,0.0,7.0,1,12,29,2,Georgia State,2018,NC State,Ryan Finley,2019
401013104.0,Pass Incompletion,,,19.0,81.0,-0.7899684906005859,False,NC State,Georgia State,0.0,7.0,1,12,29,2,Georgia State,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,38.0,38.0,3.3985211849212646,False,Marshall,NC State,37.0,20.0,4,8,48,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,14.0,14.0,-1.2751529216766357,False,Marshall,NC State,37.0,20.0,4,8,48,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,53.0,53.0,1.3151895999908447,False,Marshall,NC State,37.0,20.0,4,14,12,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,48.0,48.0,-0.5734689235687256,False,Marshall,NC State,37.0,20.0,4,14,12,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,48.0,48.0,-1.728085994720459,False,Marshall,NC State,37.0,20.0,4,14,12,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,55.0,55.0,-1.1249120235443115,False,Marshall,NC State,37.0,20.0,4,14,12,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Sack,,,75.0,75.0,-1.1777400970458984,False,Marshall,NC State,30.0,20.0,3,3,5,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,81.0,81.0,-0.35473668575286865,False,Marshall,NC State,30.0,20.0,3,3,5,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Passing Touchdown,,,30.0,30.0,3.380753755569458,True,Marshall,NC State,30.0,17.0,3,7,24,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,62.0,62.0,2.440122127532959,False,Marshall,NC State,23.0,17.0,3,9,11,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,61.0,61.0,-0.9332079887390137,False,Marshall,NC State,23.0,7.0,3,15,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,61.0,61.0,-1.3782248497009277,False,Marshall,NC State,23.0,7.0,3,15,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,10.0,10.0,0.09462785720825195,False,Marshall,NC State,20.0,7.0,2,0,9,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,56.0,56.0,0.29675883054733276,False,Marshall,NC State,20.0,7.0,2,0,30,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,37.0,37.0,-0.11295580863952637,False,Marshall,NC State,20.0,7.0,2,0,30,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,37.0,37.0,-0.2441849708557129,False,Marshall,NC State,20.0,7.0,2,0,30,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,37.0,37.0,2.635511875152588,False,Marshall,NC State,20.0,7.0,2,0,30,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,71.0,71.0,3.015856981277466,False,Marshall,NC State,13.0,7.0,2,6,39,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,9.0,9.0,1.8183794021606445,False,Marshall,NC State,13.0,7.0,2,6,39,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,75.0,75.0,1.442331314086914,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,53.0,53.0,-0.9806612133979797,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,53.0,53.0,2.936488151550293,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,34.0,34.0,-0.5544953346252441,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,39.0,39.0,-1.0313209295272827,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,39.0,39.0,3.4744982719421387,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,14.0,14.0,-0.7991368770599365,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,14.0,14.0,-1.1722474098205566,False,Marshall,NC State,10.0,7.0,2,14,4,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,76.0,76.0,1.291906476020813,False,Marshall,NC State,3.0,0.0,1,3,43,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,63.0,63.0,0.5799298286437988,False,Marshall,NC State,3.0,0.0,1,3,43,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,50.0,50.0,3.0971686840057373,False,Marshall,NC State,3.0,0.0,1,3,43,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,68.0,68.0,0.5337111949920654,False,Marshall,NC State,0.0,0.0,1,10,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,64.0,64.0,-0.9553564190864563,False,Marshall,NC State,0.0,0.0,1,10,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,64.0,64.0,2.7010655403137207,False,Marshall,NC State,0.0,0.0,1,10,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,40.0,40.0,1.056098222732544,False,Marshall,NC State,0.0,0.0,1,10,0,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Reception,,,68.0,68.0,1.6003657579421997,False,Marshall,NC State,0.0,0.0,1,12,35,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,42.0,42.0,-0.668881893157959,False,Marshall,NC State,0.0,0.0,1,12,35,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,42.0,42.0,-0.9885424375534058,False,Marshall,NC State,0.0,0.0,1,12,35,4,Marshall,2018,NC State,Ryan Finley,2019
401013126.0,Pass Incompletion,,,42.0,42.0,-1.985288381576538,False,Marshall,NC State,0.0,0.0,1,12,35,4,Marshall,2018,NC State,Ryan Finley,2019
401013135.0,Passing Touchdown,,,16.0,84.0,3.307553291320801,True,NC State,Virginia,35.0,14.0,4,7,25,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,74.0,26.0,1.8322198390960693,False,NC State,Virginia,27.0,14.0,4,12,13,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,75.0,25.0,1.0052181482315063,False,NC State,Virginia,27.0,14.0,3,3,11,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,48.0,52.0,-1.4926741123199463,False,NC State,Virginia,27.0,14.0,3,3,11,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,51.0,49.0,-1.414730429649353,False,NC State,Virginia,27.0,14.0,3,3,11,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,76.0,24.0,2.058631420135498,False,NC State,Virginia,20.0,7.0,3,12,39,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,27.0,73.0,2.024453639984131,False,NC State,Virginia,20.0,7.0,3,12,39,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,33.0,67.0,0.39981508255004883,False,NC State,Virginia,17.0,7.0,2,0,7,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,43.0,57.0,0.6391299962997437,False,NC State,Virginia,17.0,7.0,2,0,25,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,37.0,63.0,-0.10628080368041992,False,NC State,Virginia,17.0,7.0,2,0,25,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,48.0,52.0,-0.11184835433959961,False,NC State,Virginia,17.0,7.0,2,0,35,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Passing Touchdown,,,14.0,86.0,3.4206268787384033,True,NC State,Virginia,17.0,7.0,2,0,52,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,80.0,20.0,-0.18359017372131348,False,NC State,Virginia,10.0,7.0,2,10,4,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,73.0,27.0,1.8650277853012085,False,NC State,Virginia,10.0,7.0,2,10,4,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,57.0,43.0,-0.5302367210388184,False,NC State,Virginia,10.0,7.0,2,10,4,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,62.0,38.0,-1.0229361057281494,False,NC State,Virginia,10.0,7.0,2,10,4,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Passing Touchdown,,,16.0,84.0,3.2277345657348633,True,NC State,Virginia,10.0,7.0,2,11,50,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,42.0,58.0,0.31207823753356934,False,NC State,Virginia,3.0,7.0,2,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,36.0,64.0,1.1607303619384766,False,NC State,Virginia,3.0,7.0,2,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,27.0,73.0,0.6924512386322021,False,NC State,Virginia,3.0,7.0,2,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,69.0,31.0,0.0009911060333251953,False,NC State,Virginia,3.0,7.0,1,2,51,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,64.0,36.0,0.856937050819397,False,NC State,Virginia,3.0,7.0,1,2,51,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,53.0,47.0,-0.5999295711517334,False,NC State,Virginia,3.0,7.0,1,2,51,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,69.0,31.0,-0.7164106369018555,False,NC State,Virginia,3.0,0.0,1,9,19,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,69.0,31.0,2.340782642364502,False,NC State,Virginia,3.0,0.0,1,9,19,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,59.0,41.0,-1.0373916625976562,False,NC State,Virginia,3.0,0.0,1,9,19,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,59.0,41.0,-1.158491611480713,False,NC State,Virginia,3.0,0.0,1,9,19,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,75.0,25.0,-0.468652606010437,False,NC State,Virginia,0.0,0.0,1,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,72.0,28.0,1.5390703678131104,False,NC State,Virginia,0.0,0.0,1,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Reception,,,62.0,38.0,2.3414440155029297,False,NC State,Virginia,0.0,0.0,1,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013135.0,Pass Incompletion,,,17.0,83.0,-3.9905810356140137,False,NC State,Virginia,0.0,0.0,1,15,0,5,Virginia,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,33.0,67.0,2.2583091259002686,False,NC State,Boston College,28.0,23.0,4,1,17,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Incompletion,,,78.0,22.0,-1.4157612323760986,False,NC State,Boston College,28.0,16.0,4,3,45,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,95.0,5.0,1.9117144346237183,False,NC State,Boston College,28.0,16.0,4,6,9,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Incompletion,,,75.0,25.0,-0.5075984001159668,False,NC State,Boston College,28.0,16.0,4,11,10,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Incompletion,,,75.0,25.0,-0.541412353515625,False,NC State,Boston College,28.0,10.0,3,1,33,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Passing Touchdown,,,34.0,66.0,2.088866710662842,True,NC State,Boston College,28.0,3.0,3,2,57,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,50.0,50.0,1.2829010486602783,False,NC State,Boston College,21.0,3.0,3,4,45,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Incompletion,,,48.0,52.0,-0.9666919708251953,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,48.0,52.0,1.9352128505706787,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,35.0,65.0,0.05933856964111328,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,30.0,70.0,0.8148581981658936,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,16.0,84.0,0.12641429901123047,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,10.0,90.0,-0.06894731521606445,False,NC State,Boston College,21.0,3.0,3,14,56,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Passing Touchdown,,,4.0,96.0,2.0935263633728027,True,NC State,Boston College,21.0,3.0,2,0,43,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Incompletion,,,35.0,65.0,-0.9931002855300903,False,NC State,Boston College,14.0,3.0,2,1,9,6,Boston College,2018,NC State,Ryan Finley,2019
401013139.0,Pass Reception,,,35.0,65.0,1.8410855531692505,False,NC State,Boston College,14.0,3.0,2,1,9,6,Boston College,2018,NC State,Ryan Finley,2019
