play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401237093.0,Pass Reception,,,65.0,65,1.470487356185913,False,Alabama,Texas A&M,17.0,42.0,3,6,22,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,75.0,75,1.0207693576812744,False,Alabama,Texas A&M,17.0,42.0,3,7,3,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,13.0,13,-1.3286956548690796,False,Alabama,Texas A&M,14.0,35.0,3,9,6,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,13.0,13,-0.9065086841583252,False,Alabama,Texas A&M,14.0,35.0,3,9,16,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,27.0,27,3.8639211654663086,False,Alabama,Texas A&M,14.0,35.0,3,10,24,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,40.0,40,3.0727615356445312,False,Alabama,Texas A&M,14.0,35.0,3,11,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,43.0,43,-0.1591494083404541,False,Alabama,Texas A&M,14.0,35.0,3,12,38,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,35.0,35,-2.7112209796905518,False,Alabama,Texas A&M,14.0,28.0,2,1,21,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,43.0,43,0.8907079696655273,False,Alabama,Texas A&M,14.0,28.0,2,3,10,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,58.0,58,1.1893872022628784,False,Alabama,Texas A&M,14.0,28.0,2,3,55,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,58.0,58,-0.4061896800994873,False,Alabama,Texas A&M,14.0,28.0,2,4,16,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Interception Return Touchdown,,,65.0,65,-6.388302326202393,True,Alabama,Texas A&M,14.0,28.0,2,6,19,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,72.0,72,0.00838230550289154,False,Alabama,Texas A&M,14.0,21.0,2,6,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,62.0,62,-0.43938755989074707,False,Alabama,Texas A&M,14.0,21.0,2,7,42,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,72.0,72,2.3266825675964355,False,Alabama,Texas A&M,14.0,21.0,2,7,59,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,75.0,75,-0.5563473701477051,False,Alabama,Texas A&M,14.0,21.0,2,9,3,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,66.0,66,-1.8271312713623047,False,Alabama,Texas A&M,14.0,14.0,2,12,20,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Passing Touchdown,,,17.0,17,2.0115442276000977,True,Alabama,Texas A&M,14.0,14.0,2,14,44,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Passing Touchdown,,,47.0,47,4.626805782318115,True,Alabama,Texas A&M,7.0,14.0,1,1,13,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,65.0,65,-1.1323249340057373,False,Alabama,Texas A&M,0.0,7.0,1,8,9,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,62.0,62,-0.6039763689041138,False,Alabama,Texas A&M,0.0,7.0,1,8,35,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,75.0,75,1.2191580533981323,False,Alabama,Texas A&M,0.0,7.0,1,8,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,20.0,20,-1.0518825054168701,False,Alabama,Texas A&M,0.0,0.0,1,11,15,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,20.0,20,-0.8090136051177979,False,Alabama,Texas A&M,0.0,0.0,1,11,30,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,21.0,21,-0.5345902442932129,False,Alabama,Texas A&M,0.0,0.0,1,11,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Incompletion,,,35.0,35,-0.6092216968536377,False,Alabama,Texas A&M,0.0,0.0,1,12,20,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,41.0,41,0.4332888126373291,False,Alabama,Texas A&M,0.0,0.0,1,12,35,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,61.0,61,0.9747869968414307,False,Alabama,Texas A&M,0.0,0.0,1,14,20,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237093.0,Pass Reception,,,75.0,75,1.0618350505828857,False,Alabama,Texas A&M,0.0,0.0,1,14,45,5,Alabama,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,35.0,65,0.8332021236419678,False,Texas A&M,Florida,38.0,38.0,4,0,50,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Passing Touchdown,,,51.0,49,4.2637481689453125,True,Texas A&M,Florida,38.0,38.0,4,4,30,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,64.0,36,0.12118244171142578,False,Texas A&M,Florida,31.0,38.0,4,5,7,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,68.0,32,0.7485187649726868,False,Texas A&M,Florida,31.0,38.0,4,5,34,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Fumble Recovery (Opponent),,,70.0,30,-3.701502799987793,False,Texas A&M,Florida,31.0,31.0,4,8,26,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,48.0,52,0.40148353576660156,False,Texas A&M,Florida,24.0,28.0,3,0,50,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,61.0,39,2.0718181133270264,False,Texas A&M,Florida,24.0,28.0,3,2,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,14.0,86,1.6336755752563477,False,Texas A&M,Florida,17.0,28.0,3,9,38,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,46.0,54,-1.9345357418060303,False,Texas A&M,Florida,17.0,21.0,3,13,27,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,57.0,43,-1.9996511936187744,False,Texas A&M,Florida,17.0,21.0,3,14,30,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,75.0,25,1.4392619132995605,False,Texas A&M,Florida,17.0,21.0,3,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,57.0,43,-0.621064305305481,False,Texas A&M,Florida,17.0,21.0,3,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,46.0,54,-2.682694911956787,False,Texas A&M,Florida,17.0,21.0,3,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,19.0,81,-0.5235247611999512,False,Texas A&M,Florida,14.0,21.0,2,0,40,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,30.0,70,1.146747350692749,False,Texas A&M,Florida,14.0,21.0,2,0,58,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,19.0,81,-0.38377904891967773,False,Texas A&M,Florida,14.0,21.0,2,0,58,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,19.0,81,-0.05393362045288086,False,Texas A&M,Florida,14.0,21.0,2,0,58,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,15.0,85,2.2751448154449463,False,Texas A&M,Florida,14.0,21.0,2,0,58,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,4.0,96,-0.4832792282104492,False,Texas A&M,Florida,14.0,21.0,2,0,58,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,40.0,60,1.491751790046692,False,Texas A&M,Florida,14.0,21.0,2,1,27,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,30.0,70,-0.333787202835083,False,Texas A&M,Florida,14.0,21.0,2,1,27,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,40.0,60,-0.5198084115982056,False,Texas A&M,Florida,14.0,21.0,2,1,27,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,75.0,25,-0.526685357093811,False,Texas A&M,Florida,14.0,21.0,2,4,14,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,75.0,25,1.3419216871261597,False,Texas A&M,Florida,14.0,21.0,2,4,14,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,40.0,60,-0.7705782651901245,False,Texas A&M,Florida,14.0,21.0,2,4,14,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Passing Touchdown,,,2.0,98,1.7018837928771973,True,Texas A&M,Florida,14.0,14.0,2,9,33,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,74.0,26,1.898553490638733,False,Texas A&M,Florida,7.0,14.0,2,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,60.0,40,2.1703248023986816,False,Texas A&M,Florida,7.0,14.0,2,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,19.0,81,0.02962636947631836,False,Texas A&M,Florida,7.0,14.0,2,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,15.0,85,2.0284230709075928,False,Texas A&M,Florida,7.0,14.0,2,15,0,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,94.0,6,-0.7574770450592041,False,Texas A&M,Florida,7.0,14.0,1,1,42,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,89.0,11,0.6320178508758545,False,Texas A&M,Florida,7.0,14.0,1,1,42,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,82.0,18,-0.004735350608825684,False,Texas A&M,Florida,7.0,14.0,1,1,42,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Passing Touchdown,,,11.0,89,3.164605140686035,True,Texas A&M,Florida,7.0,7.0,1,3,59,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,73.0,27,-1.9688650369644165,False,Texas A&M,Florida,0.0,7.0,1,6,48,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Incompletion,,,73.0,27,-0.9612945914268494,False,Texas A&M,Florida,0.0,7.0,1,7,32,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,73.0,27,2.5567784309387207,False,Texas A&M,Florida,0.0,7.0,1,7,32,6,Florida,2020,Texas A&M,Kellen Mond,2021
401237102.0,Pass Reception,,,61.0,39,3.7564172744750977,False,Texas A&M,Florida,0.0,7.0,1,7,32,6,Florida,2020,Texas A&M,Kellen Mond,2021
