play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400756964101899701,Pass Reception,1,10,94,94,-0.18979758386486356,False,Wake Forest,NC State,14,0,1,10,2,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101968201,Passing Touchdown,1,10,58,58,4.5617032120393155,True,Wake Forest,NC State,21,0,1,3,17,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101978601,Pass Incompletion,1,10,67,67,-0.956890163923906,False,Wake Forest,NC State,21,0,1,2,13,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964101978603,Pass Reception,3,8,65,65,2.273622311995701,False,Wake Forest,NC State,21,0,1,2,13,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102897404,Pass Incompletion,2,9,49,49,-1.069860722866995,False,Wake Forest,NC State,28,0,2,10,25,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102897401,Pass Reception,1,10,62,62,0.7103851122578037,False,Wake Forest,NC State,28,0,2,10,25,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102914302,Pass Incompletion,4,4,44,44,-1.2705845494304366,False,Wake Forest,NC State,28,0,2,8,56,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102897405,Pass Reception,3,9,49,49,0.0557421905519196,False,Wake Forest,NC State,28,0,2,10,25,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102929504,Pass Incompletion,2,9,70,70,-0.5068450753670621,False,Wake Forest,NC State,28,0,2,7,4,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102929505,Pass Incompletion,3,9,70,70,-0.24285188526338786,False,Wake Forest,NC State,28,0,2,7,4,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102967512,Pass Incompletion,3,9,22,22,-0.7656443415674944,False,Wake Forest,NC State,28,7,2,3,24,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102967504,Pass Reception,1,10,62,62,0.1104483361431646,False,Wake Forest,NC State,28,7,2,3,24,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102967506,Pass Reception,1,10,50,50,0.590106702773282,False,Wake Forest,NC State,28,7,2,3,24,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102967511,Pass Incompletion,2,9,22,22,-0.5096581187692506,False,Wake Forest,NC State,28,7,2,3,24,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964102967510,Pass Reception,1,10,23,23,-0.3213826573966115,False,Wake Forest,NC State,28,7,2,3,24,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964103886605,Pass Incompletion,2,11,60,60,-0.7068821667387155,False,Wake Forest,NC State,28,7,3,11,33,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964103886602,Pass Reception,2,8,70,70,-0.6350073572660033,False,Wake Forest,NC State,28,7,3,11,33,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964103886603,Pass Reception,3,9,71,71,2.3416995054951055,False,Wake Forest,NC State,28,7,3,11,33,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964103956105,Pass Incompletion,2,15,80,80,-0.14903888205704785,False,Wake Forest,NC State,28,10,3,4,38,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964103956103,Pass Incompletion,1,10,75,75,-0.7029700220436519,False,Wake Forest,NC State,28,10,3,4,38,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104849907,Pass Reception,1,10,14,14,-0.3794054612324495,False,Wake Forest,NC State,28,10,4,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104849904,Pass Reception,3,4,40,40,1.5783043006670177,False,Wake Forest,NC State,28,10,4,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104849908,Pass Incompletion,2,11,15,15,-0.369435768312263,False,Wake Forest,NC State,28,10,4,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104849909,Pass Incompletion,3,11,15,15,-0.6038654373972394,False,Wake Forest,NC State,28,10,4,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104849902,Pass Incompletion,1,10,46,46,-1.0250974847844603,False,Wake Forest,NC State,28,10,4,15,0,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756964104925702,Pass Reception,2,6,60,60,-0.400254261862992,False,Wake Forest,NC State,28,10,4,7,42,8,Wake Forest,2015,NC State,Jacoby Brissett,2016
400756969101859901,Pass Incompletion,1,10,21,79,-0.3882383440694163,False,NC State,Clemson,0,0,1,14,0,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101854701,Pass Reception,1,10,75,25,1.124751479041831,False,NC State,Clemson,0,0,1,14,52,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101869301,Pass Reception,3,9,20,80,0.261409393583909,False,NC State,Clemson,0,0,1,13,6,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101898001,Pass Reception,1,10,75,25,0.9305625119459905,False,NC State,Clemson,13,13,1,10,19,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101915901,Pass Reception,1,10,49,51,-0.8564651345494897,False,NC State,Clemson,13,13,1,8,40,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101907601,Pass Reception,2,8,62,38,2.0288617944400755,False,NC State,Clemson,13,13,1,9,23,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101919701,Pass Reception,2,9,48,52,-0.4055789854478587,False,NC State,Clemson,13,13,1,8,2,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969101978501,Pass Incompletion,3,14,87,13,-0.04646015354852207,False,NC State,Clemson,13,16,1,2,14,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969102914801,Pass Incompletion,3,15,70,30,-0.13315889525431412,False,NC State,Clemson,13,19,2,8,51,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969102895901,Pass Reception,3,5,77,23,1.7178321317003986,False,NC State,Clemson,13,19,2,10,40,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969102886001,Pass Incompletion,1,10,82,18,-0.5080208698531008,False,NC State,Clemson,13,19,2,11,39,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969102945301,Passing Touchdown,3,1,40,60,3.796691452362614,True,NC State,Clemson,20,19,2,5,46,9,Clemson,2015,NC State,Jacoby Brissett,2016
400756969102928101,Pass Reception,1,10,65,35,1.4803864590540865,False,NC State,Clemson,13,19,2,7,18,9,Clemson,2015,NC State,Jacoby Brissett,2016
