play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
400868885.0,Pass Reception,,,61.0,39.0,1.5044424533843994,False,Texas Tech,Baylor,0.0,7.0,1,11,3,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Incompletion,,,61.0,39.0,-0.6186060905456543,False,Texas Tech,Baylor,0.0,7.0,1,11,8,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400868885.0,Pass Reception,,,71.0,29.0,1.867461919784546,False,Texas Tech,Baylor,0.0,7.0,1,11,35,13,Baylor,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,75.0,75.0,-1.7470271587371826,False,Arizona State,Texas Tech,55.0,68.0,4,3,4,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Interception Return,,,75.0,75.0,-0.29105231165885925,False,Arizona State,Texas Tech,55.0,68.0,4,3,4,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Passing Touchdown,,,66.0,66.0,7.631272315979004,True,Arizona State,Texas Tech,55.0,65.0,4,8,16,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-1.1928470134735107,False,Arizona State,Texas Tech,48.0,65.0,4,9,11,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,67.0,67.0,-2.5881004333496094,False,Arizona State,Texas Tech,48.0,65.0,4,9,11,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-2.102933883666992,False,Arizona State,Texas Tech,41.0,58.0,4,10,57,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,64.0,64.0,-2.421639919281006,False,Arizona State,Texas Tech,41.0,58.0,4,10,57,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,53.0,53.0,-3.0279011726379395,False,Arizona State,Texas Tech,41.0,58.0,4,10,57,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,44.0,44.0,-4.304210186004639,False,Arizona State,Texas Tech,41.0,58.0,4,10,57,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Sack,,,92.0,92.0,-1.585139513015747,False,Arizona State,Texas Tech,41.0,51.0,4,12,22,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Interception Return,,,95.0,95.0,1.8456089496612549,False,Arizona State,Texas Tech,41.0,51.0,4,12,22,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,72.0,72.0,-2.188950538635254,False,Arizona State,Texas Tech,41.0,51.0,4,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-2.3182272911071777,False,Arizona State,Texas Tech,41.0,51.0,3,0,43,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,92.0,92.0,-1.2469366788864136,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,92.0,92.0,-0.9446645975112915,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,87.0,87.0,-1.7750530242919922,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,69.0,69.0,-2.4217333793640137,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,51.0,51.0,-4.4819560050964355,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,51.0,51.0,-4.3674845695495605,False,Arizona State,Texas Tech,41.0,44.0,3,8,32,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-1.7286993265151978,False,Arizona State,Texas Tech,34.0,37.0,3,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,63.0,63.0,-2.7633628845214844,False,Arizona State,Texas Tech,34.0,37.0,3,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,19.0,19.0,-6.149476528167725,False,Arizona State,Texas Tech,34.0,37.0,3,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,15.0,15.0,-6.460297107696533,False,Arizona State,Texas Tech,34.0,37.0,3,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,12.0,12.0,-3.944247245788574,False,Arizona State,Texas Tech,34.0,37.0,3,15,0,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Passing Touchdown,,,13.0,13.0,2.5782456398010254,True,Arizona State,Texas Tech,34.0,37.0,2,0,53,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,75.0,75.0,-1.0732016563415527,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Incompletion,,,68.0,68.0,-1.795270323753357,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
400869100.0,Pass Reception,,,68.0,68.0,-0.5586620569229126,False,Arizona State,Texas Tech,27.0,37.0,2,2,17,2,Arizona State,2016,Texas Tech,Patrick Mahomes,2017
