season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Kenny Pickett,Pittsburgh,2022,,,17,pass,0.38244128227233887,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,1.029092788696289,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.6509679555892944,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.220445156097412,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,42,pass,-5.902015686035156,False,29.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5666728019714355,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,14,pass,1.292551040649414,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.9885752201080322,False,60.0
2018,Kenny Pickett,Pittsburgh,2022,,,15,pass,2.289766550064087,False,60.0
2018,Kenny Pickett,Pittsburgh,2022,,,12,pass,0.599515438079834,False,31.0
2018,Kenny Pickett,Pittsburgh,2022,,,-2,pass,-1.170579433441162,False,19.0
2018,Kenny Pickett,Pittsburgh,2022,,,7,pass,0.15002816915512085,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,60,pass,2.7919716835021973,False,77.0
2018,Kenny Pickett,Pittsburgh,2022,,,14,pass,2.4546685218811035,False,86.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6985766887664795,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,-0.686284601688385,False,71.0
2018,Kenny Pickett,Pittsburgh,2022,,,12,pass,0.5326614379882812,False,71.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.047751426696777344,False,57.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.9390212297439575,False,51.0
2018,Kenny Pickett,Pittsburgh,2022,,,23,pass,2.3819611072540283,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,1.526716947555542,False,42.0
2018,Kenny Pickett,Pittsburgh,2022,,,2,pass,-0.5375699996948242,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6622015237808228,False,55.0
2018,Kenny Pickett,Pittsburgh,2022,,,16,pass,2.772429943084717,True,16.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5119612812995911,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,34,pass,2.6309354305267334,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,0.7940185070037842,False,45.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.4758260250091553,False,36.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,0.16134661436080933,False,85.0
2018,Kenny Pickett,Pittsburgh,2022,,,-9,pass,-2.4745476245880127,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.1601004600524902,False,65.0
2018,Kenny Pickett,Pittsburgh,2022,,,-12,pass,-1.9065035581588745,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,-13,pass,-2.1117794513702393,False,78.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6060508489608765,False,80.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.188018560409546,False,78.0
2018,Kenny Pickett,Pittsburgh,2022,,,1,pass,1.181187629699707,True,1.0
2018,Kenny Pickett,Pittsburgh,2022,,,5,pass,-0.02605414390563965,False,54.0
2018,Kenny Pickett,Pittsburgh,2022,,,5,pass,0.8793269395828247,False,49.0
2018,Kenny Pickett,Pittsburgh,2022,,,42,pass,3.361933946609497,False,44.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.7001949548721313,False,85.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.7351868152618408,False,71.0
2018,Kenny Pickett,Pittsburgh,2022,,,14,pass,2.2615420818328857,False,27.0
2018,Kenny Pickett,Pittsburgh,2022,,,11,pass,1.3442530632019043,False,13.0
2018,Kenny Pickett,Pittsburgh,2022,,,9,pass,1.1554734706878662,False,37.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8043718338012695,False,27.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.4847406148910522,False,70.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6453205347061157,False,47.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.0093259811401367,False,47.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.880906343460083,False,27.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.7836956977844238,False,27.0
2018,Kenny Pickett,Pittsburgh,2022,,,3,pass,-0.468652606010437,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,1.4235918521881104,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.7392582893371582,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.702582597732544,False,53.0
2018,Kenny Pickett,Pittsburgh,2022,,,-14,pass,-3.3212890625,False,45.0
2018,Kenny Pickett,Pittsburgh,2022,,,-3,pass,-1.273109793663025,False,59.0
2018,Kenny Pickett,Pittsburgh,2022,,,58,pass,5.504480838775635,True,58.0
2018,Kenny Pickett,Pittsburgh,2022,,,-9,pass,-0.8215999603271484,False,56.0
2018,Kenny Pickett,Pittsburgh,2022,,,7,pass,0.03597000241279602,False,65.0
2018,Kenny Pickett,Pittsburgh,2022,,,-1,pass,-1.1446328163146973,False,72.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,1.0222926139831543,False,66.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8414968848228455,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,-2,pass,-0.8854467868804932,False,63.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8232221603393555,False,93.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.40035390853881836,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,10,pass,0.9985113143920898,False,30.0
2018,Kenny Pickett,Pittsburgh,2022,,,-1,pass,-2.246886730194092,False,14.0
2018,Kenny Pickett,Pittsburgh,2022,,,-8,pass,-4.431143760681152,False,15.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.8028799295425415,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.2116724252700806,False,62.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5598369836807251,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,-3,pass,-1.15653657913208,False,73.0
2018,Kenny Pickett,Pittsburgh,2022,,,-1,pass,-0.9223614931106567,False,74.0
2018,Kenny Pickett,Pittsburgh,2022,,,15,pass,2.718257188796997,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,0.5627313852310181,False,57.0
2018,Kenny Pickett,Pittsburgh,2022,,,25,pass,-6.364068984985352,False,29.0
2018,Kenny Pickett,Pittsburgh,2022,,,-6,pass,-1.6156814098358154,False,86.0
2018,Kenny Pickett,Pittsburgh,2022,,,13,pass,0.9598500728607178,False,92.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.4897809028625488,False,79.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.5539425611495972,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.221125602722168,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,14,pass,1.651840329170227,False,89.0
2018,Kenny Pickett,Pittsburgh,2022,,,6,pass,-0.6551156640052795,False,86.0
2018,Kenny Pickett,Pittsburgh,2022,,,28,pass,4.108216285705566,False,80.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.0560674667358398,False,53.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6313369274139404,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,-6,pass,-5.348415374755859,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,8,pass,0.7037039399147034,False,75.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.2358108758926392,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6325719356536865,False,61.0
2018,Kenny Pickett,Pittsburgh,2022,,,-4,pass,-1.2075717449188232,False,74.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-1.0504521131515503,False,76.0
2018,Kenny Pickett,Pittsburgh,2022,,,68,pass,4.612212657928467,True,68.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-3.323612689971924,False,20.0
2018,Kenny Pickett,Pittsburgh,2022,,,32,pass,2.1575350761413574,False,52.0
2018,Kenny Pickett,Pittsburgh,2022,,,0,pass,-0.6005150675773621,False,80.0
2018,Kenny Pickett,Pittsburgh,2022,,,-11,pass,-1.72538423538208,False,77.0
2018,Kenny Pickett,Pittsburgh,2022,,,2,pass,0.6220650672912598,False,40.0
2018,Kenny Pickett,Pittsburgh,2022,,,-7,pass,-2.1665561199188232,False,33.0
2018,Kenny Pickett,Pittsburgh,2022,,,4,pass,-0.9181119203567505,False,40.0
