season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Mark Sanchez,USC,2009,,,0,pass,-1.3218119144439697,False,13.0
2007,Mark Sanchez,USC,2009,,,0,pass,-1.1238369941711426,False,9.0
2007,Mark Sanchez,USC,2009,,,3,pass,-0.11493349075317383,False,30.0
2007,Mark Sanchez,USC,2009,,,0,pass,-1.1715539693832397,False,72.0
2007,Mark Sanchez,USC,2009,,,-1,pass,-0.9295811653137207,False,63.0
2007,Mark Sanchez,USC,2009,,,0,pass,-1.7000560760498047,False,68.0
2007,Mark Sanchez,USC,2009,,,7,pass,0.09952002763748169,False,75.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.6321806311607361,False,75.0
2007,Mark Sanchez,USC,2009,,,19,pass,1.7100049257278442,False,31.0
2007,Mark Sanchez,USC,2009,,,0,pass,-0.444119930267334,False,21.0
2007,Mark Sanchez,USC,2009,,,30,pass,2.1934516429901123,False,57.0
2008,Mark Sanchez,USC,2009,,,28,pass,3.195929765701294,False,31.0
2008,Mark Sanchez,USC,2009,,,49,pass,2.436187744140625,True,49.0
2008,Mark Sanchez,USC,2009,,,14,pass,2.2642157077789307,False,63.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.8338239192962646,False,63.0
2008,Mark Sanchez,USC,2009,,,17,pass,0.6197795867919922,False,80.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.606961965560913,False,58.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.4555528163909912,False,65.0
2008,Mark Sanchez,USC,2009,,,14,pass,0.5513670444488525,False,79.0
2008,Mark Sanchez,USC,2009,,,20,pass,2.1718153953552246,True,20.0
2008,Mark Sanchez,USC,2009,,,42,pass,2.278987169265747,False,62.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.5510058403015137,False,66.0
2008,Mark Sanchez,USC,2009,,,12,pass,0.9931092262268066,False,78.0
2008,Mark Sanchez,USC,2009,,,2,pass,-0.804180920124054,False,54.0
2008,Mark Sanchez,USC,2009,,,7,pass,0.1735168695449829,False,64.0
2008,Mark Sanchez,USC,2009,,,7,pass,-1.7404851913452148,False,9.0
2008,Mark Sanchez,USC,2009,,,2,pass,-1.3912310600280762,False,8.0
2008,Mark Sanchez,USC,2009,,,4,pass,0.33142948150634766,False,23.0
2008,Mark Sanchez,USC,2009,,,14,pass,1.5787546634674072,False,43.0
2008,Mark Sanchez,USC,2009,,,6,pass,0.21317720413208008,False,50.0
2008,Mark Sanchez,USC,2009,,,10,pass,0.42546582221984863,False,72.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.9014058113098145,False,83.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.36982131004333496,False,44.0
2008,Mark Sanchez,USC,2009,,,10,pass,1.872725009918213,True,10.0
2008,Mark Sanchez,USC,2009,,,11,pass,0.5437741279602051,False,24.0
2008,Mark Sanchez,USC,2009,,,10,pass,0.413907527923584,False,47.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.5810904502868652,False,20.0
2008,Mark Sanchez,USC,2009,,,19,pass,1.0802128314971924,False,39.0
2008,Mark Sanchez,USC,2009,,,9,pass,0.4744420051574707,False,48.0
2008,Mark Sanchez,USC,2009,,,8,pass,0.6402435302734375,False,56.0
2008,Mark Sanchez,USC,2009,,,0,pass,-2.7073073387145996,False,16.0
2008,Mark Sanchez,USC,2009,,,4,pass,-0.19490766525268555,False,23.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.3773863315582275,False,60.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.810387134552002,False,68.0
2008,Mark Sanchez,USC,2009,,,17,pass,1.2931008338928223,True,17.0
2008,Mark Sanchez,USC,2009,,,17,pass,-1.262521743774414,False,49.0
2008,Mark Sanchez,USC,2009,,,3,pass,-0.584669828414917,False,65.0
2008,Mark Sanchez,USC,2009,,,24,pass,3.0340147018432617,True,24.0
2008,Mark Sanchez,USC,2009,,,0,pass,-1.2995665073394775,False,36.0
2008,Mark Sanchez,USC,2009,,,18,pass,0.5380926132202148,False,64.0
2008,Mark Sanchez,USC,2009,,,0,pass,-0.48099279403686523,False,14.0
