season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,2.3049874305725098,True,5.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.952392578125,False,29.0
2013,Brandon Doughty,Western Kentucky,2016,,,2,pass,-0.28256654739379883,False,24.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,0.48508262634277344,False,22.0
2013,Brandon Doughty,Western Kentucky,2016,,,10,pass,0.5835458040237427,False,73.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.66097092628479,False,63.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,1.7881544828414917,False,57.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6864979267120361,False,48.0
2013,Brandon Doughty,Western Kentucky,2016,,,16,pass,1.4801273345947266,True,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,-0.07777249813079834,False,79.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,-4.120941638946533,False,24.0
2013,Brandon Doughty,Western Kentucky,2016,,,17,pass,0.5797781944274902,False,41.0
2013,Brandon Doughty,Western Kentucky,2016,,,10,pass,0.49273061752319336,False,24.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-9.251982688903809,False,23.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.2714424133300781,False,44.0
2013,Brandon Doughty,Western Kentucky,2016,,,1,pass,-1.5873851776123047,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,10,pass,3.31734299659729,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,0.4049348831176758,False,32.0
2013,Brandon Doughty,Western Kentucky,2016,,,22,pass,2.956165075302124,False,72.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-0.018671929836273193,False,53.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6125445365905762,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,-0.4854705333709717,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,18,pass,3.218599557876587,False,49.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,-0.15292596817016602,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-0.8953450918197632,False,31.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,0.742032527923584,False,49.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-0.039282798767089844,False,23.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.5940699577331543,False,14.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,0.7100199460983276,False,88.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6516389846801758,False,61.0
2013,Brandon Doughty,Western Kentucky,2016,,,2,pass,-1.160428762435913,False,54.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.7832790613174438,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,12,pass,0.5077683925628662,False,59.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,0.7498307228088379,False,47.0
2013,Brandon Doughty,Western Kentucky,2016,,,15,pass,1.3994243144989014,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.4279594421386719,False,19.0
2013,Brandon Doughty,Western Kentucky,2016,,,2,pass,-0.249908447265625,False,36.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6773421764373779,False,19.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.1362794637680054,False,19.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,1.5002979040145874,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,1.7540788650512695,False,29.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,0.4099431037902832,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-0.12453460693359375,False,14.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,1.682542085647583,False,77.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,0.03499174118041992,False,60.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5545795559883118,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,1,pass,-0.8687514066696167,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.2757681608200073,False,74.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.8813908696174622,False,45.0
2013,Brandon Doughty,Western Kentucky,2016,,,19,pass,1.2161924839019775,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,0.9707629680633545,False,57.0
2013,Brandon Doughty,Western Kentucky,2016,,,12,pass,0.7461614608764648,False,17.0
2013,Brandon Doughty,Western Kentucky,2016,,,19,pass,2.2710838317871094,False,46.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5155842304229736,False,47.0
2013,Brandon Doughty,Western Kentucky,2016,,,17,pass,0.5155842304229736,False,54.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.596664547920227,False,79.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,0.32633519172668457,False,89.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.3275943994522095,False,78.0
2013,Brandon Doughty,Western Kentucky,2016,,,15,pass,2.083409547805786,False,28.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,1.99373197555542,False,12.0
2013,Brandon Doughty,Western Kentucky,2016,,,45,pass,2.4565718173980713,False,56.0
2013,Brandon Doughty,Western Kentucky,2016,,,16,pass,1.9963030815124512,False,72.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,0.8420790433883667,False,80.0
2013,Brandon Doughty,Western Kentucky,2016,,,26,pass,2.054675817489624,False,32.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.3205699920654297,False,32.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.7118372917175293,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,1.133650779724121,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,0.2976137399673462,False,55.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.49068498611450195,False,39.0
2013,Brandon Doughty,Western Kentucky,2016,,,22,pass,1.0040936470031738,False,61.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.7295987606048584,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5874712467193604,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.9316866397857666,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,17,pass,2.058145046234131,True,17.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,0.9549245834350586,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,21,pass,1.0630543231964111,False,59.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,1.4345386028289795,False,66.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,0.15696609020233154,False,72.0
2013,Brandon Doughty,Western Kentucky,2016,,,33,pass,2.7125110626220703,True,33.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,1.7595850229263306,False,57.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,-1.0356483459472656,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,-4.13248872756958,False,78.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.9163726568222046,False,36.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5885581970214844,False,41.0
2013,Brandon Doughty,Western Kentucky,2016,,,12,pass,1.9443919658660889,False,23.0
2013,Brandon Doughty,Western Kentucky,2016,,,21,pass,1.405665397644043,False,44.0
2013,Brandon Doughty,Western Kentucky,2016,,,27,pass,0.6747965216636658,False,71.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,1.4791042804718018,False,29.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,0.1705073118209839,False,38.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,-0.372982382774353,False,46.0
2013,Brandon Doughty,Western Kentucky,2016,,,-1,pass,-2.043412208557129,False,30.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,1.1057233810424805,False,41.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5948548316955566,False,41.0
2013,Brandon Doughty,Western Kentucky,2016,,,29,pass,1.2787983417510986,False,70.0
2013,Brandon Doughty,Western Kentucky,2016,,,42,pass,2.5845704078674316,False,47.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,0.5640716552734375,False,58.0
2013,Brandon Doughty,Western Kentucky,2016,,,10,pass,0.8578562140464783,False,81.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,-0.1032099723815918,False,17.0
2013,Brandon Doughty,Western Kentucky,2016,,,21,pass,1.0053768157958984,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,2.7645263671875,True,14.0
2013,Brandon Doughty,Western Kentucky,2016,,,20,pass,2.0635664463043213,False,52.0
2013,Brandon Doughty,Western Kentucky,2016,,,22,pass,-1.0356483459472656,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,1.3902947902679443,False,77.0
2013,Brandon Doughty,Western Kentucky,2016,,,2,pass,-0.39388036727905273,False,48.0
2013,Brandon Doughty,Western Kentucky,2016,,,15,pass,1.4386157989501953,False,46.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.4865078926086426,False,22.0
2013,Brandon Doughty,Western Kentucky,2016,,,19,pass,1.523648977279663,False,78.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,0.43038392066955566,False,59.0
2013,Brandon Doughty,Western Kentucky,2016,,,24,pass,2.030708074569702,False,50.0
2013,Brandon Doughty,Western Kentucky,2016,,,-5,pass,-1.4623281955718994,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,1.0536386966705322,False,31.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.6600847244262695,False,20.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.858457624912262,False,81.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.9617646932601929,False,81.0
2013,Brandon Doughty,Western Kentucky,2016,,,60,pass,5.554906368255615,False,81.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5373172760009766,False,21.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.7277219295501709,False,21.0
2013,Brandon Doughty,Western Kentucky,2016,,,1,pass,-1.057140588760376,False,21.0
2013,Brandon Doughty,Western Kentucky,2016,,,16,pass,1.6870124340057373,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5576281547546387,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.8064227104187012,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,22,pass,3.0465478897094727,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.607109546661377,False,78.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.06324148178100586,False,61.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,0.9305150508880615,False,63.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,0.8033060431480408,False,63.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.30154359340667725,False,49.0
2013,Brandon Doughty,Western Kentucky,2016,,,23,pass,1.7866567373275757,False,49.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,0.45419907569885254,False,26.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.618382453918457,False,19.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,1.016920804977417,False,19.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.4625089168548584,False,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6077721118927002,False,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.7381319999694824,False,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.6494202613830566,False,52.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,0.8078563213348389,False,44.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.5328490734100342,False,31.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,1.040623664855957,False,18.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,2.579446315765381,False,76.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.7158771753311157,False,63.0
2013,Brandon Doughty,Western Kentucky,2016,,,30,pass,2.4171504974365234,False,54.0
2013,Brandon Doughty,Western Kentucky,2016,,,16,pass,1.3391993045806885,False,24.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,-0.21538686752319336,False,7.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,-0.703986406326294,False,82.0
2013,Brandon Doughty,Western Kentucky,2016,,,28,pass,2.037837028503418,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6433367729187012,False,18.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,1.3188319206237793,False,67.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.8736305236816406,False,67.0
2013,Brandon Doughty,Western Kentucky,2016,,,16,pass,3.8857266902923584,True,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,44,pass,1.453412413597107,False,75.0
2013,Brandon Doughty,Western Kentucky,2016,,,6,pass,0.3682098388671875,False,31.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.24785614013671875,False,25.0
2013,Brandon Doughty,Western Kentucky,2016,,,41,pass,2.9719505310058594,False,43.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.8682793378829956,False,69.0
2013,Brandon Doughty,Western Kentucky,2016,,,10,pass,1.189293622970581,False,56.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-1.8145796060562134,False,44.0
2013,Brandon Doughty,Western Kentucky,2016,,,36,pass,2.5410900115966797,False,80.0
2013,Brandon Doughty,Western Kentucky,2016,,,15,pass,1.430239200592041,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.5613365173339844,False,14.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,-0.5843167304992676,False,14.0
2013,Brandon Doughty,Western Kentucky,2016,,,2,pass,-1.1143715381622314,False,40.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.2198505401611328,False,38.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,0.8736729621887207,False,33.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,0.42628049850463867,False,25.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.585789680480957,False,16.0
2013,Brandon Doughty,Western Kentucky,2016,,,8,pass,0.33594346046447754,False,15.0
2013,Brandon Doughty,Western Kentucky,2016,,,24,pass,3.4262888431549072,False,27.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,0.043096527457237244,False,87.0
2013,Brandon Doughty,Western Kentucky,2016,,,21,pass,1.7255635261535645,False,84.0
2013,Brandon Doughty,Western Kentucky,2016,,,12,pass,0.5982098579406738,False,54.0
2013,Brandon Doughty,Western Kentucky,2016,,,13,pass,0.9078962802886963,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6157553195953369,False,27.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.7331525683403015,False,74.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,2.2814903259277344,True,4.0
2013,Brandon Doughty,Western Kentucky,2016,,,9,pass,0.41958069801330566,False,44.0
2013,Brandon Doughty,Western Kentucky,2016,,,11,pass,2.809521198272705,True,11.0
2013,Brandon Doughty,Western Kentucky,2016,,,14,pass,0.9900040626525879,False,48.0
2013,Brandon Doughty,Western Kentucky,2016,,,3,pass,-0.2321155071258545,False,34.0
2013,Brandon Doughty,Western Kentucky,2016,,,24,pass,4.099300861358643,False,45.0
2013,Brandon Doughty,Western Kentucky,2016,,,7,pass,1.1201162338256836,False,59.0
2013,Brandon Doughty,Western Kentucky,2016,,,12,pass,0.38480526208877563,False,64.0
2013,Brandon Doughty,Western Kentucky,2016,,,4,pass,-1.0129703283309937,False,52.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-2.137626886367798,False,48.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.6397538185119629,False,18.0
2013,Brandon Doughty,Western Kentucky,2016,,,32,pass,2.275317668914795,False,77.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-2.0067989826202393,False,42.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.986187219619751,False,98.0
2013,Brandon Doughty,Western Kentucky,2016,,,5,pass,-0.5958218574523926,False,98.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,0.19981828331947327,False,64.0
2013,Brandon Doughty,Western Kentucky,2016,,,0,pass,-0.839930534362793,False,65.0
2013,Brandon Doughty,Western Kentucky,2016,,,20,pass,1.648813247680664,False,27.0
