season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2015,Lamar Jackson,Louisville,2018,,,10,pass,0.5371166467666626,False,67.0
2015,Lamar Jackson,Louisville,2018,,,-14,pass,-2.273674488067627,False,46.0
2015,Lamar Jackson,Louisville,2018,,,10,pass,-0.4904777705669403,False,60.0
2015,Lamar Jackson,Louisville,2018,,,18,pass,3.659820318222046,False,50.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.495781421661377,False,39.0
2015,Lamar Jackson,Louisville,2018,,,7,pass,1.7360421419143677,False,66.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.7840961217880249,False,69.0
2015,Lamar Jackson,Louisville,2018,,,3,pass,-0.41570115089416504,False,49.0
2015,Lamar Jackson,Louisville,2018,,,-1,pass,-2.021879196166992,False,69.0
2015,Lamar Jackson,Louisville,2018,,,6,pass,-0.8846607208251953,False,75.0
2015,Lamar Jackson,Louisville,2018,,,22,pass,3.700868844985962,True,22.0
2015,Lamar Jackson,Louisville,2018,,,18,pass,1.4639251232147217,False,40.0
2015,Lamar Jackson,Louisville,2018,,,10,pass,0.4860413074493408,False,50.0
2015,Lamar Jackson,Louisville,2018,,,28,pass,1.0269185304641724,False,78.0
2015,Lamar Jackson,Louisville,2018,,,14,pass,3.122068166732788,True,14.0
2015,Lamar Jackson,Louisville,2018,,,2,pass,-0.8174374103546143,False,16.0
2015,Lamar Jackson,Louisville,2018,,,26,pass,3.713015556335449,False,29.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8420777320861816,False,29.0
2015,Lamar Jackson,Louisville,2018,,,20,pass,0.5548932552337646,False,50.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.7103781700134277,False,23.0
2015,Lamar Jackson,Louisville,2018,,,7,pass,0.2004011869430542,False,35.0
2015,Lamar Jackson,Louisville,2018,,,1,pass,-0.586022138595581,False,36.0
2015,Lamar Jackson,Louisville,2018,,,12,pass,1.8085994720458984,False,48.0
2015,Lamar Jackson,Louisville,2018,,,5,pass,0.2850731611251831,False,54.0
2015,Lamar Jackson,Louisville,2018,,,23,pass,2.991946220397949,False,77.0
2015,Lamar Jackson,Louisville,2018,,,14,pass,1.4467926025390625,False,87.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9423462748527527,False,58.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,-1.4050335884094238,False,53.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,1.0716288089752197,False,62.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.2517492771148682,False,61.0
2015,Lamar Jackson,Louisville,2018,,,-2,pass,-1.4208275079727173,False,59.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.716043472290039,False,65.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-2.7784628868103027,False,53.0
2015,Lamar Jackson,Louisville,2018,,,15,pass,1.162407398223877,False,75.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.5034662485122681,False,60.0
2015,Lamar Jackson,Louisville,2018,,,7,pass,0.12890613079071045,False,60.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.639697790145874,False,53.0
2015,Lamar Jackson,Louisville,2018,,,-5,pass,-1.379960298538208,False,70.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.1327087879180908,False,69.0
2015,Lamar Jackson,Louisville,2018,,,16,pass,1.7548032999038696,False,63.0
2015,Lamar Jackson,Louisville,2018,,,5,pass,0.05074572563171387,False,47.0
2015,Lamar Jackson,Louisville,2018,,,29,pass,2.657722234725952,False,42.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.5848751068115234,False,13.0
2015,Lamar Jackson,Louisville,2018,,,14,pass,3.550220489501953,False,16.0
2015,Lamar Jackson,Louisville,2018,,,9,pass,0.42365509271621704,False,85.0
2015,Lamar Jackson,Louisville,2018,,,-7,pass,-2.0323939323425293,False,66.0
2015,Lamar Jackson,Louisville,2018,,,-2,pass,-0.9855682849884033,False,73.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8766224384307861,False,75.0
2015,Lamar Jackson,Louisville,2018,,,-16,pass,-2.5162298679351807,False,52.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.8292357921600342,False,20.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.4273496866226196,False,20.0
2015,Lamar Jackson,Louisville,2018,,,49,pass,6.519170761108398,True,49.0
2015,Lamar Jackson,Louisville,2018,,,11,pass,0.38868504762649536,False,60.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9198299646377563,False,44.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.9926510453224182,False,66.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-1.174452781677246,False,75.0
2015,Lamar Jackson,Louisville,2018,,,17,pass,1.7912039756774902,True,17.0
2015,Lamar Jackson,Louisville,2018,,,11,pass,1.8884787559509277,False,28.0
2015,Lamar Jackson,Louisville,2018,,,0,pass,-0.7501144409179688,False,73.0
