season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Paxton Lynch,Memphis,2016,,,14,pass,0.9828805923461914,False,36.0
2013,Paxton Lynch,Memphis,2016,,,19,pass,2.2257165908813477,False,27.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8968055248260498,False,8.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.6829203367233276,False,90.0
2013,Paxton Lynch,Memphis,2016,,,43,pass,2.319662570953369,False,79.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,-0.40459445118904114,False,82.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.2767163515090942,False,78.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.0240670442581177,False,69.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6250684261322021,False,62.0
2013,Paxton Lynch,Memphis,2016,,,4,pass,-0.9008454084396362,False,81.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.5097746849060059,False,90.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.62265944480896,False,65.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,-0.464247465133667,False,67.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.029772400856018,False,60.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.3283226490020752,False,51.0
2013,Paxton Lynch,Memphis,2016,,,26,pass,1.5679130554199219,False,42.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.0656554698944092,False,49.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,0.4371819496154785,False,59.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,1.510193109512329,False,62.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,0.10654804855585098,False,72.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.41975295543670654,False,77.0
2013,Paxton Lynch,Memphis,2016,,,10,pass,2.3610916137695312,False,80.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.1121189594268799,False,80.0
2013,Paxton Lynch,Memphis,2016,,,13,pass,0.5395532846450806,False,93.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.4201599955558777,False,86.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,-0.16465413570404053,False,91.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.108412265777588,False,89.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8088823556900024,False,89.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,-0.0031892061233520508,False,94.0
2013,Paxton Lynch,Memphis,2016,,,16,pass,2.4280073642730713,False,69.0
2013,Paxton Lynch,Memphis,2016,,,-5,pass,-1.2138144969940186,False,80.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.4842908382415771,False,21.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.8048915863037109,False,21.0
2013,Paxton Lynch,Memphis,2016,,,12,pass,0.7636933326721191,False,38.0
2013,Paxton Lynch,Memphis,2016,,,12,pass,0.7407364845275879,False,30.0
2013,Paxton Lynch,Memphis,2016,,,3,pass,0.6553878784179688,False,33.0
2013,Paxton Lynch,Memphis,2016,,,31,pass,0.5980284214019775,False,85.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.1869268417358398,False,7.0
2013,Paxton Lynch,Memphis,2016,,,11,pass,1.147207260131836,False,22.0
2013,Paxton Lynch,Memphis,2016,,,16,pass,1.4219191074371338,False,39.0
2013,Paxton Lynch,Memphis,2016,,,23,pass,2.147006034851074,False,62.0
2013,Paxton Lynch,Memphis,2016,,,23,pass,3.0062036514282227,False,62.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.6286723613739014,False,80.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-1.0689659118652344,False,7.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.817753791809082,False,24.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,1.0831587314605713,False,52.0
2013,Paxton Lynch,Memphis,2016,,,5,pass,0.081519216299057,False,73.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,-3.403473138809204,False,52.0
2013,Paxton Lynch,Memphis,2016,,,8,pass,4.414052486419678,True,8.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.2396383285522461,False,15.0
2013,Paxton Lynch,Memphis,2016,,,7,pass,0.457836389541626,False,15.0
2013,Paxton Lynch,Memphis,2016,,,0,pass,-0.43682387471199036,False,80.0
2013,Paxton Lynch,Memphis,2016,,,15,pass,0.7870132923126221,False,80.0
2013,Paxton Lynch,Memphis,2016,,,9,pass,0.42379796504974365,False,65.0
2013,Paxton Lynch,Memphis,2016,,,14,pass,0.4820363521575928,False,56.0
