season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.3186793327331543,True,8.0
2004,Brady Quinn,Notre Dame,2007,,,12,pass,2.6857528686523438,False,78.0
2004,Brady Quinn,Notre Dame,2007,,,18,pass,1.1439186334609985,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.7591681480407715,False,65.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,-0.24833986163139343,False,87.0
2004,Brady Quinn,Notre Dame,2007,,,9,pass,0.4083710312843323,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,35,pass,4.0072784423828125,True,35.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,0.14574170112609863,False,43.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,-0.04909658432006836,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,19,pass,2.6025238037109375,True,19.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.35871127247810364,False,57.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.19250395894050598,False,57.0
2004,Brady Quinn,Notre Dame,2007,,,9,pass,0.4374709129333496,False,62.0
2004,Brady Quinn,Notre Dame,2007,,,9,pass,-0.2648954391479492,False,70.0
2004,Brady Quinn,Notre Dame,2007,,,22,pass,1.1774144172668457,False,82.0
2004,Brady Quinn,Notre Dame,2007,,,17,pass,2.788407802581787,True,17.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,0.8438553810119629,False,40.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,0.2679328918457031,False,10.0
2004,Brady Quinn,Notre Dame,2007,,,46,pass,3.3324410915374756,False,67.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.9910387992858887,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,-5,pass,-1.6668660640716553,False,75.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.300072193145752,False,12.0
2004,Brady Quinn,Notre Dame,2007,,,6,pass,0.6224479675292969,False,22.0
2004,Brady Quinn,Notre Dame,2007,,,46,pass,3.804945468902588,False,72.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.7562292218208313,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,0.25716590881347656,False,63.0
2004,Brady Quinn,Notre Dame,2007,,,3,pass,-0.24528086185455322,False,66.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.2540555000305176,False,71.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.1495847702026367,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,9,pass,0.8681690692901611,False,46.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,-0.30123376846313477,False,69.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.9761489033699036,False,69.0
2004,Brady Quinn,Notre Dame,2007,,,9,pass,0.779690146446228,False,80.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.5410354137420654,False,64.0
2004,Brady Quinn,Notre Dame,2007,,,-1,pass,-0.9637762308120728,False,63.0
2004,Brady Quinn,Notre Dame,2007,,,4,pass,-0.7792969942092896,False,55.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.7007570266723633,False,11.0
2004,Brady Quinn,Notre Dame,2007,,,4,pass,-0.2569260597229004,False,17.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5810656547546387,False,41.0
2004,Brady Quinn,Notre Dame,2007,,,2,pass,3.0931589603424072,True,2.0
2004,Brady Quinn,Notre Dame,2007,,,3,pass,-0.9164595603942871,False,5.0
2004,Brady Quinn,Notre Dame,2007,,,13,pass,0.7443537712097168,False,21.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.511235237121582,False,33.0
2004,Brady Quinn,Notre Dame,2007,,,20,pass,1.1112303733825684,False,53.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,0.21459782123565674,False,67.0
2004,Brady Quinn,Notre Dame,2007,,,18,pass,1.269004464149475,False,93.0
2004,Brady Quinn,Notre Dame,2007,,,-3,pass,-0.7195026874542236,False,74.0
2004,Brady Quinn,Notre Dame,2007,,,18,pass,3.850322723388672,True,18.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.41510581970214844,False,13.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,2.86580228805542,False,29.0
2004,Brady Quinn,Notre Dame,2007,,,26,pass,1.9243935346603394,False,54.0
2004,Brady Quinn,Notre Dame,2007,,,16,pass,1.5537716150283813,False,70.0
2004,Brady Quinn,Notre Dame,2007,,,10,pass,1.0002635717391968,False,86.0
2004,Brady Quinn,Notre Dame,2007,,,13,pass,1.7558183670043945,False,75.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.523574948310852,False,75.0
2004,Brady Quinn,Notre Dame,2007,,,5,pass,0.4267561435699463,False,18.0
2004,Brady Quinn,Notre Dame,2007,,,30,pass,2.5355114936828613,False,50.0
2004,Brady Quinn,Notre Dame,2007,,,1,pass,-0.7659609317779541,False,70.0
2004,Brady Quinn,Notre Dame,2007,,,2,pass,-0.5167955160140991,False,57.0
2004,Brady Quinn,Notre Dame,2007,,,20,pass,2.1540281772613525,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,13,pass,3.7786896228790283,True,13.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5689992904663086,False,44.0
2004,Brady Quinn,Notre Dame,2007,,,8,pass,1.5344773530960083,False,54.0
2004,Brady Quinn,Notre Dame,2007,,,1,pass,-0.3347356915473938,False,70.0
2004,Brady Quinn,Notre Dame,2007,,,-9,pass,-2.1588950157165527,False,73.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.4095362424850464,False,47.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-1.0587612390518188,False,42.0
2004,Brady Quinn,Notre Dame,2007,,,35,pass,4.360500335693359,False,78.0
2004,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6114537715911865,False,77.0
2004,Brady Quinn,Notre Dame,2007,,,-4,pass,-1.8263967037200928,False,57.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-1.4865902662277222,False,63.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.5039653778076172,False,6.0
2005,Brady Quinn,Notre Dame,2007,,,8,pass,0.4055624008178711,False,14.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.923504114151001,False,49.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.6511693000793457,False,39.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.7481064796447754,False,25.0
2005,Brady Quinn,Notre Dame,2007,,,1,pass,-0.8447685241699219,False,41.0
2005,Brady Quinn,Notre Dame,2007,,,6,pass,1.014589786529541,False,57.0
2005,Brady Quinn,Notre Dame,2007,,,0,pass,-0.4387228488922119,False,64.0
