season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Ian Book,Notre Dame,2021,,,19,pass,1.2713334560394287,False,63.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.7252435684204102,False,67.0
2018,Ian Book,Notre Dame,2021,,,51,pass,5.64993143081665,True,51.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.7937912940979004,False,72.0
2018,Ian Book,Notre Dame,2021,,,16,pass,0.7500076293945312,False,36.0
2018,Ian Book,Notre Dame,2021,,,22,pass,1.8349140882492065,False,78.0
2018,Ian Book,Notre Dame,2021,,,12,pass,3.536266326904297,False,38.0
2018,Ian Book,Notre Dame,2021,,,7,pass,-0.9048318266868591,False,45.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9064226150512695,False,45.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6527693271636963,False,45.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.7105929851531982,False,36.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9117894172668457,False,36.0
2018,Ian Book,Notre Dame,2021,,,28,pass,2.170766830444336,False,64.0
2018,Ian Book,Notre Dame,2021,,,23,pass,2.2740423679351807,False,88.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.740397572517395,False,88.0
2018,Ian Book,Notre Dame,2021,,,15,pass,0.30593395233154297,False,67.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.6012850999832153,False,69.0
2018,Ian Book,Notre Dame,2021,,,38,pass,-0.6950131058692932,False,40.0
2018,Ian Book,Notre Dame,2021,,,20,pass,0.5848619937896729,False,60.0
2018,Ian Book,Notre Dame,2021,,,12,pass,0.1204090565443039,False,72.0
2018,Ian Book,Notre Dame,2021,,,-2,pass,-0.17160958051681519,False,85.0
2018,Ian Book,Notre Dame,2021,,,24,pass,3.6594743728637695,True,24.0
2018,Ian Book,Notre Dame,2021,,,9,pass,1.453188180923462,False,34.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.332871675491333,False,36.0
2018,Ian Book,Notre Dame,2021,,,18,pass,2.2855165004730225,False,64.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-2.7801284790039062,False,39.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.13739800453186035,False,50.0
2018,Ian Book,Notre Dame,2021,,,-5,pass,-2.0064945220947266,False,45.0
2018,Ian Book,Notre Dame,2021,,,7,pass,1.429511308670044,False,52.0
2018,Ian Book,Notre Dame,2021,,,5,pass,-0.047060370445251465,False,57.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.4778940677642822,False,57.0
2018,Ian Book,Notre Dame,2021,,,18,pass,2.178184747695923,False,75.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.43798089027404785,False,75.0
2018,Ian Book,Notre Dame,2021,,,-8,pass,-2.6620168685913086,False,60.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.8448021411895752,False,47.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.7746791839599609,False,49.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.9788268804550171,False,60.0
2018,Ian Book,Notre Dame,2021,,,8,pass,0.8720811009407043,False,75.0
2018,Ian Book,Notre Dame,2021,,,12,pass,1.7370615005493164,False,13.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.4795827865600586,False,20.0
2018,Ian Book,Notre Dame,2021,,,29,pass,1.2797014713287354,False,53.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.19962716102600098,False,59.0
2018,Ian Book,Notre Dame,2021,,,35,pass,1.3131718635559082,False,47.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6020224094390869,False,42.0
2018,Ian Book,Notre Dame,2021,,,7,pass,1.662454605102539,True,7.0
2018,Ian Book,Notre Dame,2021,,,30,pass,1.3053550720214844,False,38.0
2018,Ian Book,Notre Dame,2021,,,8,pass,0.4774508476257324,False,50.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.18203997611999512,False,59.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.9662020206451416,False,53.0
2018,Ian Book,Notre Dame,2021,,,-4,pass,-0.7989476919174194,False,57.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5019340515136719,False,70.0
2018,Ian Book,Notre Dame,2021,,,66,pass,5.107458114624023,False,68.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.8905742168426514,False,68.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.16454482078552246,False,75.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6835055351257324,False,4.0
2018,Ian Book,Notre Dame,2021,,,3,pass,3.1059648990631104,True,3.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.08228540420532227,False,9.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.889573335647583,False,9.0
2018,Ian Book,Notre Dame,2021,,,3,pass,-0.29847240447998047,False,12.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.8351852893829346,False,31.0
2018,Ian Book,Notre Dame,2021,,,15,pass,1.1575367450714111,False,46.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.24078798294067383,False,51.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.9326655268669128,False,80.0
2018,Ian Book,Notre Dame,2021,,,24,pass,0.7102534770965576,False,54.0
2018,Ian Book,Notre Dame,2021,,,9,pass,0.9351015090942383,False,63.0
2018,Ian Book,Notre Dame,2021,,,8,pass,2.013587713241577,False,71.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.021325528621673584,False,77.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-3.088527202606201,False,33.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.4294928312301636,False,33.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6006743907928467,False,35.0
2018,Ian Book,Notre Dame,2021,,,5,pass,0.16496896743774414,False,54.0
2018,Ian Book,Notre Dame,2021,,,2,pass,-0.7884439826011658,False,62.0
2018,Ian Book,Notre Dame,2021,,,12,pass,1.1352694034576416,False,75.0
2018,Ian Book,Notre Dame,2021,,,5,pass,2.43060302734375,True,5.0
2018,Ian Book,Notre Dame,2021,,,20,pass,1.4800238609313965,False,28.0
2018,Ian Book,Notre Dame,2021,,,6,pass,1.0666413307189941,False,42.0
2018,Ian Book,Notre Dame,2021,,,12,pass,1.114102840423584,False,61.0
2018,Ian Book,Notre Dame,2021,,,-3,pass,-1.5402050018310547,False,80.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.0335698127746582,False,80.0
2018,Ian Book,Notre Dame,2021,,,40,pass,4.303463935852051,True,40.0
2018,Ian Book,Notre Dame,2021,,,5,pass,-1.0764268636703491,False,45.0
2018,Ian Book,Notre Dame,2021,,,10,pass,1.8565126657485962,False,52.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.635217547416687,False,56.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.3431659936904907,False,67.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5208646059036255,False,77.0
2018,Ian Book,Notre Dame,2021,,,6,pass,-0.2046874761581421,False,83.0
2018,Ian Book,Notre Dame,2021,,,-8,pass,0.2046874761581421,False,75.0
2018,Ian Book,Notre Dame,2021,,,5,pass,-4.710033416748047,False,63.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.6981141567230225,False,53.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5914306640625,False,53.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.7020909786224365,False,64.0
2018,Ian Book,Notre Dame,2021,,,6,pass,1.5268621444702148,False,70.0
2018,Ian Book,Notre Dame,2021,,,7,pass,0.003523886203765869,False,77.0
2018,Ian Book,Notre Dame,2021,,,4,pass,-0.43749356269836426,False,45.0
2018,Ian Book,Notre Dame,2021,,,15,pass,2.137936592102051,False,60.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5873076915740967,False,62.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-1.1974079608917236,False,14.0
2018,Ian Book,Notre Dame,2021,,,0,pass,-0.5644383430480957,False,17.0
2018,Ian Book,Notre Dame,2021,,,56,pass,2.9166224002838135,False,73.0
2018,Ian Book,Notre Dame,2021,,,3,pass,0.17367267608642578,False,5.0
2018,Ian Book,Notre Dame,2021,,,6,pass,0.39177608489990234,False,11.0
2018,Ian Book,Notre Dame,2021,,,11,pass,0.4672403335571289,False,22.0
2018,Ian Book,Notre Dame,2021,,,16,pass,2.411756992340088,False,38.0
2018,Ian Book,Notre Dame,2021,,,3,pass,-0.35773777961730957,False,61.0
2018,Ian Book,Notre Dame,2021,,,18,pass,2.415469169616699,False,79.0
2018,Ian Book,Notre Dame,2021,,,1,pass,-0.559219241142273,False,75.0
2018,Ian Book,Notre Dame,2021,,,35,pass,3.7440507411956787,True,35.0
2018,Ian Book,Notre Dame,2021,,,12,pass,1.8433793783187866,False,47.0
