season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,James Morgan,Florida International,2020,,,0,pass,-1.7546813488006592,False,42.0
2018,James Morgan,Florida International,2020,,,54,pass,2.968294143676758,False,83.0
2018,James Morgan,Florida International,2020,,,8,pass,0.9179878234863281,False,25.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.5173249244689941,False,11.0
2018,James Morgan,Florida International,2020,,,21,pass,1.731972098350525,False,75.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.5935927033424377,False,54.0
2018,James Morgan,Florida International,2020,,,8,pass,0.4274570345878601,False,54.0
2018,James Morgan,Florida International,2020,,,10,pass,0.8088254928588867,False,36.0
2018,James Morgan,Florida International,2020,,,10,pass,1.19541335105896,False,23.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.3217449188232422,False,8.0
2018,James Morgan,Florida International,2020,,,38,pass,5.909475803375244,False,41.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.457999348640442,False,89.0
2018,James Morgan,Florida International,2020,,,0,pass,-4.168749809265137,False,38.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.36867260932922363,False,38.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.0283154249191284,False,36.0
2018,James Morgan,Florida International,2020,,,1,pass,-1.9587715864181519,False,36.0
2018,James Morgan,Florida International,2020,,,7,pass,4.1517744064331055,False,35.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.9662270545959473,False,29.0
2018,James Morgan,Florida International,2020,,,3,pass,-1.333403468132019,False,29.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.1018602848052979,False,11.0
2018,James Morgan,Florida International,2020,,,8,pass,0.7364591360092163,False,76.0
2018,James Morgan,Florida International,2020,,,8,pass,0.6398546695709229,False,53.0
2018,James Morgan,Florida International,2020,,,34,pass,2.3221230506896973,False,45.0
2018,James Morgan,Florida International,2020,,,4,pass,-0.22927474975585938,False,10.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6139030456542969,False,30.0
2018,James Morgan,Florida International,2020,,,5,pass,-0.10905957221984863,False,30.0
2018,James Morgan,Florida International,2020,,,7,pass,1.6100213527679443,False,25.0
2018,James Morgan,Florida International,2020,,,2,pass,-0.3319377899169922,False,18.0
2018,James Morgan,Florida International,2020,,,10,pass,0.7406110763549805,False,56.0
2018,James Morgan,Florida International,2020,,,25,pass,-5.456690788269043,True,81.0
2018,James Morgan,Florida International,2020,,,3,pass,-0.38080787658691406,False,8.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.6301171779632568,False,5.0
2018,James Morgan,Florida International,2020,,,10,pass,1.0426459312438965,False,75.0
2018,James Morgan,Florida International,2020,,,25,pass,1.8148689270019531,False,65.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.648935079574585,False,40.0
2018,James Morgan,Florida International,2020,,,1,pass,-1.032206654548645,False,40.0
2018,James Morgan,Florida International,2020,,,-16,pass,-2.894298791885376,False,39.0
2018,James Morgan,Florida International,2020,,,0,pass,-0.6441683769226074,False,75.0
2018,James Morgan,Florida International,2020,,,6,pass,0.024725407361984253,False,75.0
2018,James Morgan,Florida International,2020,,,5,pass,1.5743821859359741,False,69.0
2018,James Morgan,Florida International,2020,,,8,pass,1.651301383972168,False,58.0
2018,James Morgan,Florida International,2020,,,0,pass,-1.00478994846344,False,49.0
2018,James Morgan,Florida International,2020,,,0,pass,-2.0127146244049072,False,49.0
2019,James Morgan,Florida International,2020,,,5,pass,1.1711647510528564,False,80.0
2019,James Morgan,Florida International,2020,,,13,pass,1.6529617309570312,True,13.0
2019,James Morgan,Florida International,2020,,,17,pass,0.8097822666168213,False,52.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.5178036689758301,False,75.0
2019,James Morgan,Florida International,2020,,,0,pass,-1.099989414215088,False,80.0
2019,James Morgan,Florida International,2020,,,0,pass,-1.3572778701782227,False,36.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.995303750038147,False,78.0
2019,James Morgan,Florida International,2020,,,0,pass,-1.3079177141189575,False,78.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.5836062431335449,False,42.0
2019,James Morgan,Florida International,2020,,,1,pass,-0.13288694620132446,False,60.0
2019,James Morgan,Florida International,2020,,,26,pass,1.6534922122955322,False,59.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.23041462898254395,False,33.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.6461306810379028,False,75.0
2019,James Morgan,Florida International,2020,,,16,pass,1.4366029500961304,False,76.0
2019,James Morgan,Florida International,2020,,,15,pass,0.525213360786438,False,98.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.9752848148345947,False,76.0
2019,James Morgan,Florida International,2020,,,29,pass,3.9887657165527344,True,29.0
2019,James Morgan,Florida International,2020,,,3,pass,-0.8703984022140503,False,80.0
2019,James Morgan,Florida International,2020,,,0,pass,-1.0380302667617798,False,77.0
2019,James Morgan,Florida International,2020,,,19,pass,2.856257677078247,False,77.0
2019,James Morgan,Florida International,2020,,,6,pass,0.552905797958374,False,52.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.6443414688110352,False,46.0
2019,James Morgan,Florida International,2020,,,15,pass,2.4242491722106934,False,44.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.5723316669464111,False,29.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.8321912288665771,False,29.0
2019,James Morgan,Florida International,2020,,,7,pass,0.32488012313842773,False,18.0
2019,James Morgan,Florida International,2020,,,2,pass,-0.2221994400024414,False,11.0
2019,James Morgan,Florida International,2020,,,1,pass,-0.820848822593689,False,71.0
2019,James Morgan,Florida International,2020,,,0,pass,-1.789680004119873,False,70.0
2019,James Morgan,Florida International,2020,,,5,pass,0.5386182069778442,False,78.0
2019,James Morgan,Florida International,2020,,,35,pass,2.3130712509155273,False,66.0
2019,James Morgan,Florida International,2020,,,10,pass,1.0575010776519775,False,24.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.6308283805847168,False,14.0
2019,James Morgan,Florida International,2020,,,0,pass,-0.9028825759887695,False,14.0
