season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2017,Will Grier,West Virginia,2019,,,6,pass,0.3124082088470459,False,77.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8037020564079285,False,69.0
2017,Will Grier,West Virginia,2019,,,10,pass,1.8370792865753174,False,69.0
2017,Will Grier,West Virginia,2019,,,16,pass,2.055462121963501,False,49.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5507688522338867,False,33.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.0066838264465332,False,77.0
2017,Will Grier,West Virginia,2019,,,26,pass,3.129251480102539,False,77.0
2017,Will Grier,West Virginia,2019,,,10,pass,0.6311109066009521,False,51.0
2017,Will Grier,West Virginia,2019,,,24,pass,1.4614143371582031,False,41.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.11453771591186523,False,17.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.367679238319397,False,54.0
2017,Will Grier,West Virginia,2019,,,20,pass,1.9506984949111938,False,51.0
2017,Will Grier,West Virginia,2019,,,-1,pass,-1.081528902053833,False,60.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8868613839149475,False,61.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.2400403022766113,False,61.0
2017,Will Grier,West Virginia,2019,,,0,pass,-2.2551918029785156,False,68.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.6418580412864685,False,68.0
2017,Will Grier,West Virginia,2019,,,7,pass,-0.20824790000915527,False,75.0
2017,Will Grier,West Virginia,2019,,,10,pass,2.2610654830932617,False,70.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.15894168615341187,False,75.0
2017,Will Grier,West Virginia,2019,,,4,pass,1.5206317901611328,True,4.0
2017,Will Grier,West Virginia,2019,,,11,pass,3.290428638458252,False,26.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8640491962432861,False,30.0
2017,Will Grier,West Virginia,2019,,,9,pass,2.1696314811706543,False,41.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.1341078281402588,False,43.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.793774962425232,False,47.0
2017,Will Grier,West Virginia,2019,,,76,pass,6.652456760406494,True,76.0
2017,Will Grier,West Virginia,2019,,,64,pass,7.440762996673584,True,64.0
2017,Will Grier,West Virginia,2019,,,8,pass,1.0618101358413696,False,74.0
2017,Will Grier,West Virginia,2019,,,34,pass,-5.316237449645996,False,51.0
2017,Will Grier,West Virginia,2019,,,6,pass,1.2108924388885498,False,57.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.8345537185668945,False,58.0
2017,Will Grier,West Virginia,2019,,,14,pass,1.3906644582748413,False,77.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.06748783588409424,False,82.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.4377504885196686,False,50.0
2017,Will Grier,West Virginia,2019,,,-8,pass,-1.0599759817123413,False,42.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.37394285202026367,False,54.0
2017,Will Grier,West Virginia,2019,,,19,pass,0.3411598205566406,False,73.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.8707752227783203,False,82.0
2017,Will Grier,West Virginia,2019,,,10,pass,0.5035902857780457,False,94.0
2017,Will Grier,West Virginia,2019,,,15,pass,0.29893946647644043,False,91.0
2017,Will Grier,West Virginia,2019,,,-11,pass,-1.7406291961669922,False,83.0
2017,Will Grier,West Virginia,2019,,,11,pass,1.070091962814331,False,94.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.14669561386108398,False,99.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.678663969039917,False,12.0
2017,Will Grier,West Virginia,2019,,,13,pass,1.233283281326294,False,32.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5782351493835449,False,32.0
2017,Will Grier,West Virginia,2019,,,17,pass,2.5529279708862305,False,49.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.2810845375061035,False,52.0
2017,Will Grier,West Virginia,2019,,,11,pass,0.965941846370697,False,75.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.7692389488220215,False,61.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.7328786849975586,False,21.0
2017,Will Grier,West Virginia,2019,,,20,pass,2.737400531768799,False,35.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5699295997619629,False,35.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8800766468048096,False,43.0
2017,Will Grier,West Virginia,2019,,,11,pass,2.1757450103759766,True,11.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.07723855972290039,False,16.0
2017,Will Grier,West Virginia,2019,,,4,pass,0.13074898719787598,False,33.0
2017,Will Grier,West Virginia,2019,,,17,pass,2.06156587600708,True,17.0
2017,Will Grier,West Virginia,2019,,,10,pass,0.8712165355682373,False,28.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5253767967224121,False,27.0
2017,Will Grier,West Virginia,2019,,,16,pass,1.0203547477722168,False,58.0
2017,Will Grier,West Virginia,2019,,,32,pass,4.108986854553223,True,32.0
2017,Will Grier,West Virginia,2019,,,14,pass,2.4541192054748535,False,46.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5528585910797119,False,47.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5589680671691895,False,84.0
2017,Will Grier,West Virginia,2019,,,-9,pass,-1.1598942279815674,False,75.0
2017,Will Grier,West Virginia,2019,,,-7,pass,-1.7334108352661133,False,68.0
2017,Will Grier,West Virginia,2019,,,12,pass,1.0433647632598877,False,80.0
2017,Will Grier,West Virginia,2019,,,8,pass,1.8457484245300293,True,8.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.6275203227996826,False,50.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.711592435836792,False,50.0
2017,Will Grier,West Virginia,2019,,,23,pass,2.6133453845977783,False,73.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.18995630741119385,False,53.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.34669017791748047,False,56.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8499588966369629,False,92.0
2017,Will Grier,West Virginia,2019,,,9,pass,1.0560437440872192,False,87.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.35701391100883484,False,90.0
2017,Will Grier,West Virginia,2019,,,13,pass,0.37751007080078125,False,19.0
2017,Will Grier,West Virginia,2019,,,25,pass,-1.0369963645935059,False,44.0
2017,Will Grier,West Virginia,2019,,,4,pass,-0.027959346771240234,False,48.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.8386553525924683,False,57.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.2993680238723755,False,68.0
2017,Will Grier,West Virginia,2019,,,-14,pass,-2.699916362762451,False,68.0
2017,Will Grier,West Virginia,2019,,,6,pass,-0.06498357653617859,False,74.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.1291453838348389,False,25.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5698528289794922,False,21.0
2017,Will Grier,West Virginia,2019,,,13,pass,2.751559257507324,False,34.0
2017,Will Grier,West Virginia,2019,,,11,pass,0.5066496133804321,False,45.0
2017,Will Grier,West Virginia,2019,,,-9,pass,-1.9127285480499268,False,36.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.6603593826293945,False,45.0
2017,Will Grier,West Virginia,2019,,,7,pass,0.5389602184295654,False,52.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.8242326378822327,False,75.0
2017,Will Grier,West Virginia,2019,,,31,pass,2.915269374847412,True,31.0
2017,Will Grier,West Virginia,2019,,,26,pass,1.010159969329834,False,57.0
2017,Will Grier,West Virginia,2019,,,18,pass,1.5442519187927246,False,75.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.12735635042190552,False,72.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.8602007031440735,False,75.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8460322618484497,False,51.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.595044493675232,False,51.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.1275815963745117,False,73.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.4831860065460205,False,58.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8573050498962402,False,58.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.3442710638046265,False,58.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.9429731369018555,True,6.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.8644142150878906,False,80.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.29157471656799316,False,62.0
2017,Will Grier,West Virginia,2019,,,51,pass,2.54506516456604,False,57.0
2017,Will Grier,West Virginia,2019,,,40,pass,2.6979031562805176,True,40.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.5515744686126709,False,75.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.0029515027999878,False,75.0
2017,Will Grier,West Virginia,2019,,,17,pass,2.9397552013397217,False,80.0
2017,Will Grier,West Virginia,2019,,,7,pass,0.38275933265686035,False,47.0
2017,Will Grier,West Virginia,2019,,,-2,pass,-1.0650383234024048,False,68.0
2017,Will Grier,West Virginia,2019,,,2,pass,-1.2462273836135864,False,70.0
2017,Will Grier,West Virginia,2019,,,53,pass,3.3297557830810547,True,53.0
2017,Will Grier,West Virginia,2019,,,16,pass,5.048471927642822,True,16.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.49719560146331787,False,80.0
2017,Will Grier,West Virginia,2019,,,22,pass,0.6389322280883789,False,69.0
2017,Will Grier,West Virginia,2019,,,14,pass,1.2641510963439941,False,41.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.0621163845062256,False,59.0
2017,Will Grier,West Virginia,2019,,,13,pass,0.7366089820861816,False,75.0
2017,Will Grier,West Virginia,2019,,,16,pass,1.217348575592041,False,65.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.02318596839904785,False,49.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.5214195251464844,False,44.0
2017,Will Grier,West Virginia,2019,,,-10,pass,-1.610142469406128,False,38.0
2017,Will Grier,West Virginia,2019,,,6,pass,-0.6557689905166626,False,48.0
2017,Will Grier,West Virginia,2019,,,-12,pass,-0.46737754344940186,False,42.0
2017,Will Grier,West Virginia,2019,,,35,pass,2.912297248840332,True,35.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8966338634490967,False,65.0
2017,Will Grier,West Virginia,2019,,,9,pass,1.9517477750778198,False,65.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.6307199001312256,False,45.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.20559144020080566,False,45.0
2017,Will Grier,West Virginia,2019,,,2,pass,-1.0412826538085938,False,12.0
2017,Will Grier,West Virginia,2019,,,32,pass,3.036085844039917,False,60.0
2017,Will Grier,West Virginia,2019,,,7,pass,0.4153294563293457,False,22.0
2017,Will Grier,West Virginia,2019,,,9,pass,5.491359233856201,True,9.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8593857288360596,False,9.0
2017,Will Grier,West Virginia,2019,,,15,pass,3.456843376159668,False,24.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.6027894020080566,False,24.0
2017,Will Grier,West Virginia,2019,,,18,pass,1.2427611351013184,False,57.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.08094954490661621,False,62.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.361521452665329,False,75.0
2017,Will Grier,West Virginia,2019,,,68,pass,5.833570957183838,True,68.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.42902088165283203,False,71.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.576819658279419,False,80.0
2017,Will Grier,West Virginia,2019,,,58,pass,-7.538928985595703,False,48.0
2017,Will Grier,West Virginia,2019,,,21,pass,3.5678701400756836,False,69.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.7047883868217468,False,67.0
2017,Will Grier,West Virginia,2019,,,13,pass,1.3946726322174072,False,80.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8599439859390259,False,68.0
2017,Will Grier,West Virginia,2019,,,20,pass,-3.186305522918701,False,61.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.803565502166748,False,89.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.2910616397857666,False,75.0
2017,Will Grier,West Virginia,2019,,,-1,pass,-0.9649717211723328,False,74.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.8584451675415039,False,13.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.48407554626464844,False,13.0
2017,Will Grier,West Virginia,2019,,,36,pass,2.619137763977051,False,49.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.0564773082733154,False,76.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.4142976701259613,False,81.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.9284669756889343,False,61.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.10586769878864288,False,67.0
2017,Will Grier,West Virginia,2019,,,-7,pass,-1.6245741844177246,False,60.0
2017,Will Grier,West Virginia,2019,,,40,pass,2.8916494846343994,False,52.0
2017,Will Grier,West Virginia,2019,,,12,pass,1.3969354629516602,False,64.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.6015976667404175,False,64.0
2017,Will Grier,West Virginia,2019,,,12,pass,1.145249605178833,False,76.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.2531450986862183,False,70.0
2017,Will Grier,West Virginia,2019,,,1,pass,-0.8098258972167969,False,71.0
2017,Will Grier,West Virginia,2019,,,24,pass,-6.572502136230469,False,36.0
2017,Will Grier,West Virginia,2019,,,3,pass,-1.2103999853134155,False,43.0
2017,Will Grier,West Virginia,2019,,,-1,pass,-1.2484443187713623,False,67.0
2017,Will Grier,West Virginia,2019,,,-2,pass,-0.5552453398704529,False,42.0
2017,Will Grier,West Virginia,2019,,,0,pass,-3.6945531368255615,False,33.0
2017,Will Grier,West Virginia,2019,,,2,pass,-0.20278286933898926,False,35.0
2017,Will Grier,West Virginia,2019,,,16,pass,0.8530271053314209,False,75.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.0030518770217896,False,58.0
2017,Will Grier,West Virginia,2019,,,33,pass,1.879143476486206,False,92.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.5051813125610352,False,64.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.45415687561035156,False,43.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.6417078971862793,False,43.0
2017,Will Grier,West Virginia,2019,,,10,pass,0.7263102531433105,False,76.0
2017,Will Grier,West Virginia,2019,,,8,pass,1.24697744846344,False,84.0
2017,Will Grier,West Virginia,2019,,,19,pass,1.179994821548462,False,36.0
2017,Will Grier,West Virginia,2019,,,21,pass,1.3061943054199219,False,54.0
2017,Will Grier,West Virginia,2019,,,8,pass,0.24215543270111084,False,62.0
2017,Will Grier,West Virginia,2019,,,16,pass,0.5904358625411987,False,78.0
2017,Will Grier,West Virginia,2019,,,7,pass,0.5993742942810059,False,40.0
2017,Will Grier,West Virginia,2019,,,55,pass,4.91580867767334,True,55.0
2017,Will Grier,West Virginia,2019,,,4,pass,0.07790565490722656,False,59.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.6529889106750488,False,80.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.516770601272583,False,11.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.40167236328125,False,17.0
2017,Will Grier,West Virginia,2019,,,18,pass,0.9024796485900879,False,48.0
2017,Will Grier,West Virginia,2019,,,10,pass,1.663543701171875,True,10.0
2017,Will Grier,West Virginia,2019,,,5,pass,2.003429889678955,False,31.0
2017,Will Grier,West Virginia,2019,,,9,pass,1.1172294616699219,False,12.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.8607434034347534,False,43.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.2743831276893616,False,69.0
2017,Will Grier,West Virginia,2019,,,23,pass,1.1766526699066162,False,80.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.9384963512420654,False,36.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.7979100942611694,False,36.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.10966622829437256,False,97.0
2017,Will Grier,West Virginia,2019,,,11,pass,1.7747632265090942,False,91.0
2017,Will Grier,West Virginia,2019,,,6,pass,0.20505976676940918,False,80.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.8652980327606201,False,72.0
2017,Will Grier,West Virginia,2019,,,30,pass,5.860311031341553,True,30.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.17083382606506348,False,75.0
2017,Will Grier,West Virginia,2019,,,4,pass,-0.11098980903625488,False,63.0
2017,Will Grier,West Virginia,2019,,,20,pass,1.561176061630249,False,59.0
2017,Will Grier,West Virginia,2019,,,-2,pass,-1.1792049407958984,False,39.0
2017,Will Grier,West Virginia,2019,,,5,pass,-0.2885293960571289,False,41.0
2017,Will Grier,West Virginia,2019,,,0,pass,-1.8166496753692627,False,36.0
2017,Will Grier,West Virginia,2019,,,7,pass,-0.005471706390380859,False,79.0
2017,Will Grier,West Virginia,2019,,,9,pass,0.3934950828552246,False,55.0
2017,Will Grier,West Virginia,2019,,,3,pass,-0.22620701789855957,False,57.0
2017,Will Grier,West Virginia,2019,,,5,pass,0.927354097366333,False,54.0
2017,Will Grier,West Virginia,2019,,,0,pass,-0.8681958913803101,False,49.0
