season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Blaine Gabbert,Missouri,2011,,,18,pass,2.5005671977996826,False,84.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.7061957120895386,False,87.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,2.077802896499634,False,95.0
2009,Blaine Gabbert,Missouri,2011,,,17,pass,1.5452463626861572,False,40.0
2009,Blaine Gabbert,Missouri,2011,,,33,pass,3.111166000366211,False,73.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.3991292715072632,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,74,pass,5.5028767585754395,True,74.0
2009,Blaine Gabbert,Missouri,2011,,,31,pass,5.002669334411621,True,31.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.3001444339752197,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6879706382751465,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.49088525772094727,False,55.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.1213003396987915,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-2.517058849334717,False,26.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.513451099395752,False,21.0
2009,Blaine Gabbert,Missouri,2011,,,18,pass,1.018261194229126,False,39.0
2009,Blaine Gabbert,Missouri,2011,,,-7,pass,-1.9246101379394531,False,49.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.2141146659851074,False,12.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5528473854064941,False,13.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,0.8285741806030273,False,25.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.8788604736328125,False,39.0
2009,Blaine Gabbert,Missouri,2011,,,33,pass,2.832714557647705,False,70.0
2009,Blaine Gabbert,Missouri,2011,,,3,pass,-0.4926707148551941,False,73.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,-1.4392266273498535,False,11.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.41803932189941406,False,11.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,1.9702603816986084,False,18.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9502966403961182,False,18.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,0.5944437980651855,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.4095306396484375,False,37.0
2009,Blaine Gabbert,Missouri,2011,,,15,pass,2.0396392345428467,False,52.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.8021855354309082,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9641547203063965,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.2291802167892456,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.7742754220962524,False,32.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,0.1018373966217041,False,28.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.729638934135437,False,70.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,-0.5298265814781189,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,1.968337059020996,False,86.0
2009,Blaine Gabbert,Missouri,2011,,,-2,pass,-0.9372225403785706,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,38,pass,3.915942907333374,False,44.0
2009,Blaine Gabbert,Missouri,2011,,,20,pass,1.428900957107544,False,77.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,1.2657880783081055,False,87.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-1.0590417385101318,False,69.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-1.0229783058166504,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.6596693992614746,False,42.0
2009,Blaine Gabbert,Missouri,2011,,,3,pass,-1.0933029651641846,False,78.0
2009,Blaine Gabbert,Missouri,2011,,,-2,pass,-1.2997705936431885,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-4.723553657531738,False,36.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.8334474563598633,False,33.0
2009,Blaine Gabbert,Missouri,2011,,,3,pass,-0.4325413703918457,False,41.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,0.8197629451751709,False,52.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.0579568147659302,False,66.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9195789694786072,False,66.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6784937381744385,False,51.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-0.23463475704193115,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,-0.7664297819137573,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,2.789402484893799,False,46.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6708202362060547,False,10.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.5219182968139648,False,17.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-4.889715194702148,False,21.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-2.0508816242218018,False,30.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,3.1456549167633057,False,41.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,1.0130672454833984,False,49.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.49001526832580566,False,49.0
2009,Blaine Gabbert,Missouri,2011,,,21,pass,1.9592925310134888,False,70.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.3385207653045654,False,72.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.11409050226211548,False,77.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.6124690175056458,False,82.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-0.2567225694656372,False,86.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.1589778661727905,False,83.0
2009,Blaine Gabbert,Missouri,2011,,,2,pass,-0.7820348739624023,False,85.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.1015775203704834,False,75.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.4236869812011719,False,64.0
2009,Blaine Gabbert,Missouri,2011,,,21,pass,1.2740404605865479,False,85.0
2009,Blaine Gabbert,Missouri,2011,,,48,pass,3.8376922607421875,True,48.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,0.3217576742172241,False,62.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,0.5478032827377319,False,72.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.715563416481018,False,55.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.30497097969055176,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,23,pass,1.4699680805206299,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,50,pass,3.2251625061035156,False,87.0
2009,Blaine Gabbert,Missouri,2011,,,3,pass,1.306158423423767,False,90.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-3.282876968383789,False,34.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.7802659273147583,False,34.0
2009,Blaine Gabbert,Missouri,2011,,,40,pass,2.9480836391448975,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.4356260299682617,False,4.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5922393798828125,False,17.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,3.815608024597168,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.4073362350463867,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9557814598083496,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6401958465576172,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,34,pass,2.156862735748291,False,65.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,-0.7559666633605957,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.4323474168777466,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.1539223194122314,False,48.0
2009,Blaine Gabbert,Missouri,2011,,,24,pass,2.8642964363098145,False,83.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,1.9068105220794678,False,85.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,3.3856964111328125,True,11.0
2009,Blaine Gabbert,Missouri,2011,,,7,pass,0.5255017280578613,False,34.0
2009,Blaine Gabbert,Missouri,2011,,,8,pass,1.1169337034225464,False,55.0
2009,Blaine Gabbert,Missouri,2011,,,4,pass,-0.08906310796737671,False,59.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.8001384735107422,False,51.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9748010635375977,False,51.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,1.1201896667480469,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.7462098002433777,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,9,pass,1.0100291967391968,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.0457453727722168,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,0.7904955744743347,False,92.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.14013671875,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.5865772366523743,False,76.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,-0.1792425513267517,False,83.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.8230531215667725,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,6,pass,-0.0012537240982055664,False,78.0
2009,Blaine Gabbert,Missouri,2011,,,2,pass,-0.8581479787826538,False,84.0
2009,Blaine Gabbert,Missouri,2011,,,-3,pass,-1.4000916481018066,False,82.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.7923870086669922,False,75.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.9974597692489624,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,2.128509521484375,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.0762042999267578,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.3828085660934448,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.810279369354248,False,31.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.7188186645507812,False,74.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.3838005065917969,False,40.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.2832847833633423,False,24.0
2009,Blaine Gabbert,Missouri,2011,,,10,pass,0.9639691114425659,False,60.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.5712850093841553,False,11.0
2009,Blaine Gabbert,Missouri,2011,,,5,pass,-0.8559587001800537,False,83.0
2009,Blaine Gabbert,Missouri,2011,,,14,pass,1.1938040256500244,False,67.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,0.4010906219482422,False,53.0
2009,Blaine Gabbert,Missouri,2011,,,2,pass,0.3152503967285156,True,2.0
2009,Blaine Gabbert,Missouri,2011,,,73,pass,5.341068267822266,True,73.0
2009,Blaine Gabbert,Missouri,2011,,,1,pass,-0.8266232013702393,False,74.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-1.5952153205871582,False,80.0
2009,Blaine Gabbert,Missouri,2011,,,0,pass,-0.6718904972076416,False,54.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,2.395824909210205,False,53.0
2009,Blaine Gabbert,Missouri,2011,,,12,pass,1.2313413619995117,False,25.0
2009,Blaine Gabbert,Missouri,2011,,,11,pass,1.2650303840637207,False,13.0
2009,Blaine Gabbert,Missouri,2011,,,36,pass,1.62278413772583,False,73.0
