season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2010,Brandon Weeden,Oklahoma State,2012,,,18,pass,1.6330854892730713,False,39.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7440588474273682,False,21.0
2010,Brandon Weeden,Oklahoma State,2012,,,20,pass,3.105344533920288,False,21.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.470100998878479,False,32.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,1.4589366912841797,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,-3,pass,-1.4707422256469727,False,49.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,1.6848036050796509,False,44.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,-3.5871150493621826,False,33.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,0.5593045949935913,False,40.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9297084212303162,False,75.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,-0.1773538589477539,False,80.0
2010,Brandon Weeden,Oklahoma State,2012,,,-1,pass,-0.966590404510498,False,79.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,0.9944747090339661,False,90.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.7386457920074463,False,37.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6021316051483154,False,43.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,0.7629842758178711,False,18.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,1.2658534049987793,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5684542655944824,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,19,pass,1.129098653793335,False,48.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.7907981276512146,False,66.0
2010,Brandon Weeden,Oklahoma State,2012,,,29,pass,2.8756484985351562,True,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,0.9199049472808838,False,47.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,1.0768228769302368,False,58.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.635522723197937,False,68.0
2010,Brandon Weeden,Oklahoma State,2012,,,10,pass,1.6069531440734863,False,14.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,1.9288866519927979,False,27.0
2010,Brandon Weeden,Oklahoma State,2012,,,9,pass,1.1849581003189087,False,34.0
2010,Brandon Weeden,Oklahoma State,2012,,,13,pass,-1.1849581003189087,False,32.0
2010,Brandon Weeden,Oklahoma State,2012,,,12,pass,-0.7817649841308594,False,72.0
2010,Brandon Weeden,Oklahoma State,2012,,,38,pass,4.15058708190918,True,38.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,1.381787657737732,False,46.0
2010,Brandon Weeden,Oklahoma State,2012,,,7,pass,0.21241295337677002,False,48.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,-0.5160537958145142,False,49.0
2010,Brandon Weeden,Oklahoma State,2012,,,16,pass,2.3073742389678955,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5809832811355591,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6695480346679688,False,20.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,-0.4323253631591797,False,76.0
2010,Brandon Weeden,Oklahoma State,2012,,,8,pass,0.437112957239151,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.6056827306747437,False,65.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.6354012489318848,False,52.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.9178636074066162,False,52.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-0.5887999534606934,False,52.0
2010,Brandon Weeden,Oklahoma State,2012,,,6,pass,0.34178388118743896,False,58.0
2010,Brandon Weeden,Oklahoma State,2012,,,14,pass,1.331963062286377,False,79.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-6.242824077606201,False,73.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,-1.2870535850524902,False,66.0
2010,Brandon Weeden,Oklahoma State,2012,,,5,pass,0.17849326133728027,False,67.0
2010,Brandon Weeden,Oklahoma State,2012,,,1,pass,0.5113945007324219,True,1.0
2010,Brandon Weeden,Oklahoma State,2012,,,0,pass,-1.3374314308166504,False,29.0
2010,Brandon Weeden,Oklahoma State,2012,,,11,pass,1.1389448642730713,False,47.0
