season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2021,Will Levis,Kentucky,2023,,,19,pass,0.9111208915710449,False,48.0
2021,Will Levis,Kentucky,2023,,,-6,pass,-1.4615867137908936,False,29.0
2021,Will Levis,Kentucky,2023,,,8,pass,1.701059103012085,False,26.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7890820503234863,False,16.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.0050703287124634,False,75.0
2021,Will Levis,Kentucky,2023,,,5,pass,2.5688462257385254,True,5.0
2021,Will Levis,Kentucky,2023,,,31,pass,3.2807929515838623,True,31.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.39864087104797363,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9062604904174805,False,47.0
2021,Will Levis,Kentucky,2023,,,0,pass,-4.212757110595703,False,59.0
2021,Will Levis,Kentucky,2023,,,4,pass,0.2480645775794983,False,86.0
2021,Will Levis,Kentucky,2023,,,2,pass,-0.9464559555053711,False,80.0
2021,Will Levis,Kentucky,2023,,,23,pass,2.9982526302337646,False,82.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.397932767868042,False,58.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7731907963752747,False,58.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.31632474064826965,False,97.0
2021,Will Levis,Kentucky,2023,,,12,pass,0.6300548315048218,False,89.0
2021,Will Levis,Kentucky,2023,,,12,pass,0.4059000611305237,False,77.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.16120123863220215,False,65.0
2021,Will Levis,Kentucky,2023,,,-8,pass,-3.153541088104248,False,30.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5199801921844482,False,46.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.2285001277923584,False,46.0
2021,Will Levis,Kentucky,2023,,,4,pass,0.10118627548217773,False,35.0
2021,Will Levis,Kentucky,2023,,,1,pass,-0.519951343536377,False,31.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.31372714042663574,False,64.0
2021,Will Levis,Kentucky,2023,,,0,pass,-3.824070930480957,False,92.0
2021,Will Levis,Kentucky,2023,,,20,pass,2.020218849182129,True,20.0
2021,Will Levis,Kentucky,2023,,,39,pass,2.3880794048309326,False,59.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.1961911916732788,False,78.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.06744670867919922,False,67.0
2021,Will Levis,Kentucky,2023,,,10,pass,1.8024407625198364,False,62.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.20376276969909668,False,57.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9284863471984863,False,51.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.7546954154968262,False,51.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.4041450023651123,False,70.0
2021,Will Levis,Kentucky,2023,,,18,pass,1.1570782661437988,False,63.0
2021,Will Levis,Kentucky,2023,,,8,pass,1.636967658996582,False,40.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6177492141723633,False,32.0
2021,Will Levis,Kentucky,2023,,,10,pass,-4.496543884277344,False,21.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.7550976276397705,False,13.0
2021,Will Levis,Kentucky,2023,,,9,pass,1.7882952690124512,False,13.0
2021,Will Levis,Kentucky,2023,,,-1,pass,-0.6795558929443359,False,4.0
2021,Will Levis,Kentucky,2023,,,17,pass,1.740796685218811,False,57.0
2021,Will Levis,Kentucky,2023,,,13,pass,1.8619370460510254,False,72.0
2021,Will Levis,Kentucky,2023,,,3,pass,-0.1744077205657959,False,39.0
2021,Will Levis,Kentucky,2023,,,11,pass,0.5515739917755127,False,70.0
2021,Will Levis,Kentucky,2023,,,-1,pass,-2.752866744995117,False,41.0
2021,Will Levis,Kentucky,2023,,,12,pass,1.3964900970458984,False,53.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5449385643005371,False,53.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.5886015892028809,False,84.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.834316074848175,False,84.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.42480936646461487,False,96.0
2021,Will Levis,Kentucky,2023,,,1,pass,-1.5635607242584229,False,61.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.07709074020385742,False,68.0
2021,Will Levis,Kentucky,2023,,,15,pass,0.6959946155548096,False,83.0
2021,Will Levis,Kentucky,2023,,,3,pass,0.6034283638000488,False,18.0
2021,Will Levis,Kentucky,2023,,,3,pass,-0.33891725540161133,False,21.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.568906307220459,False,43.0
2021,Will Levis,Kentucky,2023,,,4,pass,0.046590566635131836,False,60.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.4402682781219482,False,67.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.565589189529419,False,29.0
2021,Will Levis,Kentucky,2023,,,-7,pass,-2.0151865482330322,False,39.0
2021,Will Levis,Kentucky,2023,,,28,pass,-0.8439575433731079,False,81.0
2021,Will Levis,Kentucky,2023,,,41,pass,-0.1931319236755371,False,80.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.0260820388793945,False,80.0
2021,Will Levis,Kentucky,2023,,,-2,pass,-1.0869849920272827,False,78.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.8951561450958252,False,47.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9797383546829224,False,47.0
2021,Will Levis,Kentucky,2023,,,11,pass,0.8918280601501465,False,59.0
2021,Will Levis,Kentucky,2023,,,-6,pass,-1.2856628894805908,False,53.0
2021,Will Levis,Kentucky,2023,,,13,pass,1.3804669380187988,False,72.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5703145265579224,False,65.0
2021,Will Levis,Kentucky,2023,,,-4,pass,-2.24859356880188,False,49.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9214158058166504,False,49.0
2021,Will Levis,Kentucky,2023,,,41,pass,3.361314296722412,True,41.0
2021,Will Levis,Kentucky,2023,,,15,pass,1.3491497039794922,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.7151238918304443,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7632185220718384,False,80.0
2021,Will Levis,Kentucky,2023,,,25,pass,2.078752040863037,True,25.0
2021,Will Levis,Kentucky,2023,,,16,pass,0.4243149757385254,False,56.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.2876448631286621,False,41.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.6681592464447021,False,70.0
2021,Will Levis,Kentucky,2023,,,4,pass,-2.5666611194610596,False,75.0
2021,Will Levis,Kentucky,2023,,,-6,pass,-0.24422131478786469,False,52.0
2021,Will Levis,Kentucky,2023,,,8,pass,2.7402944564819336,False,60.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.05237603187561035,False,60.0
2021,Will Levis,Kentucky,2023,,,2,pass,-0.16238930821418762,False,75.0
2021,Will Levis,Kentucky,2023,,,2,pass,-1.2225735187530518,False,59.0
2021,Will Levis,Kentucky,2023,,,-5,pass,-2.192958354949951,False,53.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.8706088066101074,False,53.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.7586164474487305,True,11.0
2021,Will Levis,Kentucky,2023,,,34,pass,1.8075740337371826,False,50.0
2021,Will Levis,Kentucky,2023,,,3,pass,3.8593032360076904,True,3.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5818147659301758,False,10.0
2021,Will Levis,Kentucky,2023,,,20,pass,2.2958126068115234,False,30.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.8933167457580566,False,44.0
2021,Will Levis,Kentucky,2023,,,1,pass,2.1830639839172363,True,1.0
2021,Will Levis,Kentucky,2023,,,9,pass,1.7247748374938965,False,10.0
2021,Will Levis,Kentucky,2023,,,3,pass,-0.1014413833618164,False,13.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.9036628007888794,False,25.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.562996506690979,False,25.0
2021,Will Levis,Kentucky,2023,,,-1,pass,-1.0140669345855713,False,24.0
2021,Will Levis,Kentucky,2023,,,10,pass,1.5831345319747925,False,34.0
2021,Will Levis,Kentucky,2023,,,-9,pass,-1.7731040716171265,False,34.0
2021,Will Levis,Kentucky,2023,,,4,pass,0.6469643115997314,False,38.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.7583202123641968,False,46.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.05009055137634277,False,62.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.4822964370250702,False,62.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.8847872018814087,False,70.0
2021,Will Levis,Kentucky,2023,,,5,pass,-0.04564189910888672,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.4330419600009918,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.8634172677993774,False,15.0
2021,Will Levis,Kentucky,2023,,,-5,pass,-1.800389051437378,False,10.0
2021,Will Levis,Kentucky,2023,,,12,pass,2.325900077819824,False,22.0
2021,Will Levis,Kentucky,2023,,,15,pass,1.110109806060791,False,39.0
2021,Will Levis,Kentucky,2023,,,16,pass,1.4529575109481812,False,55.0
2021,Will Levis,Kentucky,2023,,,-1,pass,-1.7698612213134766,False,69.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.03758925199508667,False,74.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.124556064605713,False,72.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9276785850524902,False,72.0
2021,Will Levis,Kentucky,2023,,,3,pass,-0.4325459599494934,False,75.0
2021,Will Levis,Kentucky,2023,,,-4,pass,-0.6836447715759277,False,70.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.10368435084819794,False,70.0
2021,Will Levis,Kentucky,2023,,,1,pass,0.6943864822387695,True,1.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.5771803855895996,False,12.0
2021,Will Levis,Kentucky,2023,,,14,pass,0.6722028255462646,False,28.0
2021,Will Levis,Kentucky,2023,,,3,pass,0.4746847152709961,False,31.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.9658200740814209,False,40.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.4956240653991699,False,40.0
2021,Will Levis,Kentucky,2023,,,16,pass,2.2962512969970703,False,56.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.17175742983818054,False,62.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6078420877456665,False,62.0
2021,Will Levis,Kentucky,2023,,,2,pass,-0.7340388298034668,False,69.0
2021,Will Levis,Kentucky,2023,,,-2,pass,-0.8363171219825745,False,93.0
2021,Will Levis,Kentucky,2023,,,4,pass,-1.0630693435668945,False,76.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7003169059753418,False,80.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.302070140838623,False,55.0
2021,Will Levis,Kentucky,2023,,,14,pass,1.0121614933013916,False,63.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.2901461124420166,False,63.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7331032156944275,False,63.0
2021,Will Levis,Kentucky,2023,,,12,pass,1.0552399158477783,False,75.0
2021,Will Levis,Kentucky,2023,,,17,pass,2.3672499656677246,True,17.0
2021,Will Levis,Kentucky,2023,,,13,pass,3.676086664199829,False,30.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.1310720443725586,False,39.0
2021,Will Levis,Kentucky,2023,,,18,pass,1.6045069694519043,False,63.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.5591458082199097,False,75.0
2021,Will Levis,Kentucky,2023,,,5,pass,-4.317349433898926,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-2.5658438205718994,False,14.0
2021,Will Levis,Kentucky,2023,,,21,pass,1.5416615009307861,False,35.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.3859994411468506,False,35.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.3935816287994385,False,40.0
2021,Will Levis,Kentucky,2023,,,12,pass,0.5154836177825928,False,52.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.5350813865661621,False,77.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.29021787643432617,False,77.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.13522571325302124,False,82.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.6399779319763184,False,67.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.0026721954345703,False,23.0
2021,Will Levis,Kentucky,2023,,,1,pass,-0.6734726428985596,False,24.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.560539722442627,False,24.0
2021,Will Levis,Kentucky,2023,,,8,pass,1.7057743072509766,False,42.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.04497933387756348,False,71.0
2021,Will Levis,Kentucky,2023,,,0,pass,-3.0181021690368652,False,45.0
2021,Will Levis,Kentucky,2023,,,18,pass,3.0181021690368652,False,63.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.32800084352493286,False,67.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.24917125701904297,False,80.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.321390151977539,False,38.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.8772375583648682,False,38.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.3339184522628784,False,38.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.24705195426940918,False,38.0
2021,Will Levis,Kentucky,2023,,,28,pass,2.4480764865875244,False,66.0
2021,Will Levis,Kentucky,2023,,,-3,pass,-0.9287679195404053,False,48.0
2021,Will Levis,Kentucky,2023,,,2,pass,-0.15532660484313965,False,50.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.6614930629730225,False,67.0
2021,Will Levis,Kentucky,2023,,,10,pass,1.6115391254425049,False,77.0
2021,Will Levis,Kentucky,2023,,,24,pass,2.8231287002563477,True,24.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.48500823974609375,False,42.0
2021,Will Levis,Kentucky,2023,,,25,pass,1.6814758777618408,False,67.0
2021,Will Levis,Kentucky,2023,,,-12,pass,-3.2362558841705322,False,41.0
2021,Will Levis,Kentucky,2023,,,13,pass,-0.3423527777194977,False,54.0
2021,Will Levis,Kentucky,2023,,,-10,pass,-1.771828293800354,False,44.0
2021,Will Levis,Kentucky,2023,,,11,pass,2.174164295196533,False,55.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.8365387320518494,False,55.0
2021,Will Levis,Kentucky,2023,,,15,pass,2.627431869506836,True,15.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6115018129348755,False,42.0
2021,Will Levis,Kentucky,2023,,,12,pass,2.041714668273926,False,54.0
2021,Will Levis,Kentucky,2023,,,56,pass,-8.724235534667969,True,47.0
2021,Will Levis,Kentucky,2023,,,13,pass,2.292745590209961,False,60.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9348805546760559,False,60.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.056249737739563,False,75.0
2021,Will Levis,Kentucky,2023,,,13,pass,0.7829108238220215,False,21.0
2021,Will Levis,Kentucky,2023,,,27,pass,2.2385222911834717,False,48.0
2021,Will Levis,Kentucky,2023,,,-7,pass,-0.9666459560394287,False,52.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.4126932621002197,False,63.0
2021,Will Levis,Kentucky,2023,,,12,pass,-0.6317927837371826,False,75.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.7209604978561401,False,39.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.098791480064392,False,39.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.502586841583252,False,39.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.5624096393585205,False,45.0
2021,Will Levis,Kentucky,2023,,,14,pass,0.7982628345489502,False,59.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.37480270862579346,False,59.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.30604398250579834,False,66.0
2021,Will Levis,Kentucky,2023,,,3,pass,1.0131192207336426,True,3.0
2021,Will Levis,Kentucky,2023,,,17,pass,1.5845751762390137,False,36.0
2021,Will Levis,Kentucky,2023,,,31,pass,3.1244683265686035,False,54.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.46149981021881104,False,58.0
2021,Will Levis,Kentucky,2023,,,13,pass,1.0287845134735107,False,71.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.1155071258544922,False,32.0
2021,Will Levis,Kentucky,2023,,,11,pass,1.5229520797729492,False,38.0
2021,Will Levis,Kentucky,2023,,,16,pass,0.7292506694793701,False,54.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.17179164290428162,False,75.0
2021,Will Levis,Kentucky,2023,,,5,pass,-0.4728050231933594,False,14.0
2021,Will Levis,Kentucky,2023,,,5,pass,0.10140657424926758,False,30.0
2021,Will Levis,Kentucky,2023,,,3,pass,-0.3509092330932617,False,51.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.702330470085144,False,66.0
2021,Will Levis,Kentucky,2023,,,-1,pass,-1.0656331777572632,False,36.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.27160727977752686,False,72.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5719509124755859,False,30.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.40480709075927734,False,40.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9852982759475708,False,63.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6829817295074463,False,71.0
2021,Will Levis,Kentucky,2023,,,5,pass,1.3485691547393799,False,70.0
2021,Will Levis,Kentucky,2023,,,0,pass,-3.544372081756592,False,75.0
2021,Will Levis,Kentucky,2023,,,49,pass,-0.262653648853302,False,45.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.38644397258758545,False,62.0
2021,Will Levis,Kentucky,2023,,,-9,pass,-0.9586031436920166,False,53.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.009552359580993652,False,63.0
2021,Will Levis,Kentucky,2023,,,4,pass,-1.259411096572876,False,11.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.8622992038726807,False,11.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5049090385437012,False,11.0
2021,Will Levis,Kentucky,2023,,,24,pass,0.7636375427246094,False,66.0
2021,Will Levis,Kentucky,2023,,,22,pass,2.1249990463256836,True,22.0
2021,Will Levis,Kentucky,2023,,,39,pass,1.8131914138793945,False,61.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.5053591728210449,False,71.0
2021,Will Levis,Kentucky,2023,,,6,pass,1.047576904296875,True,6.0
2021,Will Levis,Kentucky,2023,,,14,pass,1.013139247894287,False,31.0
2021,Will Levis,Kentucky,2023,,,18,pass,0.7369527816772461,False,55.0
2021,Will Levis,Kentucky,2023,,,9,pass,0.8709821701049805,False,64.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.7067232131958008,False,30.0
2021,Will Levis,Kentucky,2023,,,0,pass,-2.987443685531616,False,31.0
2021,Will Levis,Kentucky,2023,,,2,pass,-0.8254919052124023,False,81.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9656151533126831,False,83.0
2021,Will Levis,Kentucky,2023,,,16,pass,2.338256359100342,False,83.0
2021,Will Levis,Kentucky,2023,,,13,pass,1.668752908706665,False,65.0
2021,Will Levis,Kentucky,2023,,,21,pass,0.7669153213500977,False,52.0
2021,Will Levis,Kentucky,2023,,,62,pass,4.073707580566406,True,62.0
2021,Will Levis,Kentucky,2023,,,8,pass,1.0043781995773315,False,87.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.2575511932373047,False,68.0
2021,Will Levis,Kentucky,2023,,,0,pass,-2.242511510848999,False,74.0
2021,Will Levis,Kentucky,2023,,,2,pass,1.077162742614746,True,2.0
2021,Will Levis,Kentucky,2023,,,26,pass,0.8475900888442993,False,65.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.3502624034881592,False,39.0
2021,Will Levis,Kentucky,2023,,,23,pass,2.067887783050537,False,39.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5103838443756104,False,16.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6859235763549805,False,16.0
2021,Will Levis,Kentucky,2023,,,79,pass,4.611677169799805,False,83.0
2021,Will Levis,Kentucky,2023,,,9,pass,1.4891986846923828,True,9.0
2021,Will Levis,Kentucky,2023,,,12,pass,0.6120293140411377,False,61.0
2021,Will Levis,Kentucky,2023,,,37,pass,2.078115463256836,False,41.0
2021,Will Levis,Kentucky,2023,,,5,pass,-0.012563467025756836,False,55.0
2021,Will Levis,Kentucky,2023,,,29,pass,2.2658374309539795,False,35.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.8163415789604187,False,68.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.550460934638977,False,65.0
2021,Will Levis,Kentucky,2023,,,32,pass,2.939885139465332,True,32.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6389613151550293,False,81.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.2929072380065918,False,81.0
2021,Will Levis,Kentucky,2023,,,25,pass,2.0163800716400146,False,57.0
2021,Will Levis,Kentucky,2023,,,12,pass,1.372361660003662,False,21.0
2021,Will Levis,Kentucky,2023,,,12,pass,1.0091180801391602,False,14.0
2021,Will Levis,Kentucky,2023,,,8,pass,0.9353742599487305,False,63.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.6450161933898926,False,75.0
2021,Will Levis,Kentucky,2023,,,6,pass,2.1775646209716797,False,59.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.1521382331848145,False,5.0
2021,Will Levis,Kentucky,2023,,,12,pass,0.8818819522857666,False,50.0
2021,Will Levis,Kentucky,2023,,,-2,pass,-1.018612027168274,False,65.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.4202463626861572,False,47.0
2021,Will Levis,Kentucky,2023,,,15,pass,0.796940803527832,False,61.0
2021,Will Levis,Kentucky,2023,,,14,pass,1.1561498641967773,False,21.0
2021,Will Levis,Kentucky,2023,,,8,pass,1.8688241243362427,False,44.0
2021,Will Levis,Kentucky,2023,,,4,pass,-0.4252055883407593,False,48.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6947851181030273,False,48.0
2021,Will Levis,Kentucky,2023,,,16,pass,1.0461194515228271,False,64.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6435503959655762,False,36.0
2021,Will Levis,Kentucky,2023,,,27,pass,2.0144381523132324,False,75.0
2021,Will Levis,Kentucky,2023,,,52,pass,4.654111385345459,False,53.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.3886984586715698,False,53.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.7164639234542847,False,63.0
2021,Will Levis,Kentucky,2023,,,17,pass,1.9394398927688599,False,80.0
2021,Will Levis,Kentucky,2023,,,-7,pass,-1.177851915359497,False,73.0
2021,Will Levis,Kentucky,2023,,,7,pass,0.2721211314201355,False,80.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.6965376138687134,False,46.0
2021,Will Levis,Kentucky,2023,,,0,pass,-1.5484157800674438,False,46.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5379552841186523,False,46.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.5445272922515869,False,46.0
2021,Will Levis,Kentucky,2023,,,13,pass,0.6592831611633301,False,59.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.6949149370193481,False,74.0
2021,Will Levis,Kentucky,2023,,,13,pass,0.7654248476028442,False,89.0
2021,Will Levis,Kentucky,2023,,,14,pass,1.1980217695236206,False,75.0
2021,Will Levis,Kentucky,2023,,,10,pass,0.5300748348236084,False,64.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.9376932382583618,False,91.0
2021,Will Levis,Kentucky,2023,,,-3,pass,-1.4624711275100708,False,88.0
2021,Will Levis,Kentucky,2023,,,-4,pass,-1.2522838115692139,False,50.0
2021,Will Levis,Kentucky,2023,,,0,pass,-0.7717094421386719,False,9.0
2021,Will Levis,Kentucky,2023,,,6,pass,0.7304940223693848,False,8.0
2021,Will Levis,Kentucky,2023,,,34,pass,3.9294705390930176,False,54.0
