season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2005,Matt Ryan,Boston College,2008,,,0,pass,-5.647808074951172,False,7.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.6391327381134033,False,26.0
2005,Matt Ryan,Boston College,2008,,,10,pass,0.5028467178344727,False,34.0
2005,Matt Ryan,Boston College,2008,,,6,pass,0.3389420509338379,False,40.0
2005,Matt Ryan,Boston College,2008,,,15,pass,0.872127890586853,False,72.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.4244575500488281,False,15.0
2005,Matt Ryan,Boston College,2008,,,10,pass,0.7906644344329834,False,42.0
2005,Matt Ryan,Boston College,2008,,,9,pass,0.9385178089141846,False,29.0
2005,Matt Ryan,Boston College,2008,,,12,pass,0.3313868045806885,False,49.0
2005,Matt Ryan,Boston College,2008,,,12,pass,0.9240245819091797,False,15.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.4533863067626953,False,79.0
2005,Matt Ryan,Boston College,2008,,,22,pass,1.8074183464050293,False,97.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.4369535446166992,False,75.0
2005,Matt Ryan,Boston College,2008,,,2,pass,-0.46520376205444336,False,11.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-1.5146777629852295,False,9.0
2005,Matt Ryan,Boston College,2008,,,11,pass,0.6550354957580566,False,78.0
2005,Matt Ryan,Boston College,2008,,,15,pass,1.360339879989624,False,57.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.36316394805908203,False,42.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.2082829475402832,False,34.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.4571325182914734,False,94.0
2005,Matt Ryan,Boston College,2008,,,5,pass,-5.033705711364746,False,70.0
2005,Matt Ryan,Boston College,2008,,,19,pass,0.7130492925643921,False,90.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.8352565765380859,False,10.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.5832152366638184,False,25.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.9939932823181152,False,73.0
2005,Matt Ryan,Boston College,2008,,,6,pass,1.3257536888122559,False,73.0
2005,Matt Ryan,Boston College,2008,,,16,pass,0.7068872451782227,False,67.0
2005,Matt Ryan,Boston College,2008,,,3,pass,-0.3107755184173584,False,51.0
2005,Matt Ryan,Boston College,2008,,,9,pass,0.9114484786987305,False,48.0
2005,Matt Ryan,Boston College,2008,,,1,pass,-1.379051923751831,False,55.0
2005,Matt Ryan,Boston College,2008,,,8,pass,0.5216617584228516,False,63.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.8715155124664307,False,55.0
2005,Matt Ryan,Boston College,2008,,,7,pass,0.3246798515319824,False,28.0
2005,Matt Ryan,Boston College,2008,,,7,pass,0.5927681922912598,False,26.0
2005,Matt Ryan,Boston College,2008,,,26,pass,3.8891754150390625,True,26.0
2005,Matt Ryan,Boston College,2008,,,11,pass,0.2627171277999878,False,52.0
2005,Matt Ryan,Boston College,2008,,,28,pass,0.9333338737487793,False,80.0
2005,Matt Ryan,Boston College,2008,,,39,pass,4.179594039916992,True,39.0
2005,Matt Ryan,Boston College,2008,,,14,pass,1.06035315990448,False,53.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.40757763385772705,False,53.0
2005,Matt Ryan,Boston College,2008,,,8,pass,1.9861044883728027,False,69.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.11790475994348526,False,80.0
2005,Matt Ryan,Boston College,2008,,,0,pass,0.023919880390167236,False,80.0
2005,Matt Ryan,Boston College,2008,,,44,pass,-3.298274517059326,False,70.0
2005,Matt Ryan,Boston College,2008,,,0,pass,-0.4835796058177948,False,70.0
2005,Matt Ryan,Boston College,2008,,,10,pass,0.4382723569869995,False,80.0
2005,Matt Ryan,Boston College,2008,,,10,pass,2.858672618865967,True,10.0
2005,Matt Ryan,Boston College,2008,,,39,pass,3.2787411212921143,False,49.0
