season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Tony Pike,Cincinnati,2010,,,0,pass,-3.973003387451172,False,32.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.6622331142425537,False,40.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.6848111152648926,False,24.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.4475545883178711,False,32.0
2008,Tony Pike,Cincinnati,2010,,,19,pass,0.02964305877685547,False,66.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.279545783996582,False,68.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9829043745994568,False,68.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8055698275566101,False,68.0
2008,Tony Pike,Cincinnati,2010,,,27,pass,2.5399832725524902,True,27.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,-0.09067296981811523,False,34.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.04221510887146,False,48.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,0.9159138202667236,False,60.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.5021103620529175,False,74.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-2.234584093093872,False,83.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.1412782669067383,False,80.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.1847412586212158,False,12.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8836212158203125,False,12.0
2008,Tony Pike,Cincinnati,2010,,,1,pass,0.34830665588378906,True,1.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,1.2056264877319336,False,13.0
2008,Tony Pike,Cincinnati,2010,,,24,pass,1.7776029109954834,False,37.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,1.4057254791259766,False,43.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.47338056564331055,False,61.0
2008,Tony Pike,Cincinnati,2010,,,4,pass,-0.5484158992767334,False,71.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.9033328294754028,False,59.0
2008,Tony Pike,Cincinnati,2010,,,30,pass,-1.25130033493042,False,56.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,0.5458866953849792,False,68.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.29193079471588135,False,68.0
2008,Tony Pike,Cincinnati,2010,,,33,pass,2.4020614624023438,False,52.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.02310347557067871,False,63.0
2008,Tony Pike,Cincinnati,2010,,,26,pass,2.977611541748047,True,26.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,1.186448574066162,False,21.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5380270481109619,False,26.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.35164618492126465,False,45.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,0.5690145492553711,False,64.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,0.9915598630905151,False,79.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.7208364009857178,False,15.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.5322225093841553,False,7.0
2008,Tony Pike,Cincinnati,2010,,,48,pass,4.64872407913208,False,64.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.07226240634918213,False,70.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.8694806098937988,False,14.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,-0.3428034782409668,False,59.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,2.7975330352783203,False,72.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,0.7237839698791504,False,25.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,1.0470523834228516,True,2.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.3485729694366455,False,81.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,-0.4176967740058899,False,87.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.4121299982070923,False,60.0
2008,Tony Pike,Cincinnati,2010,,,-3,pass,-0.44823938608169556,False,70.0
2008,Tony Pike,Cincinnati,2010,,,-4,pass,-0.7985551357269287,False,75.0
2008,Tony Pike,Cincinnati,2010,,,66,pass,3.9648804664611816,False,79.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,0.18289661407470703,False,8.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.7941718101501465,False,17.0
2008,Tony Pike,Cincinnati,2010,,,18,pass,3.228882312774658,False,46.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.281390905380249,False,28.0
2008,Tony Pike,Cincinnati,2010,,,25,pass,1.445206880569458,False,77.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.5488576889038086,False,46.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,-0.6874524354934692,False,59.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,0.7474467754364014,False,34.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.34774255752563477,False,22.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.6107382774353027,False,58.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,-0.76076340675354,False,58.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-2.427272319793701,False,56.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.3322504758834839,False,71.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9818140864372253,False,71.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.7694490551948547,False,90.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-2.9194769859313965,False,24.0
2008,Tony Pike,Cincinnati,2010,,,23,pass,2.9208831787109375,True,23.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,0.8253750801086426,False,32.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,1.356217384338379,False,31.0
2008,Tony Pike,Cincinnati,2010,,,31,pass,3.5806455612182617,False,62.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,2.8316946029663086,False,26.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,0.5536329746246338,False,31.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.5308938026428223,False,38.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.4906942844390869,False,49.0
2008,Tony Pike,Cincinnati,2010,,,17,pass,0.6698541641235352,False,66.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.7096710205078125,False,25.0
2008,Tony Pike,Cincinnati,2010,,,3,pass,-0.32558560371398926,False,46.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,0.8883993625640869,False,64.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.5951029062271118,False,65.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,0.3636380732059479,False,64.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,-0.17428021132946014,False,80.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.0371246337890625,False,80.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5724033117294312,False,80.0
2008,Tony Pike,Cincinnati,2010,,,48,pass,4.362547397613525,True,48.0
2008,Tony Pike,Cincinnati,2010,,,10,pass,2.890846014022827,False,55.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.22169065475463867,False,65.0
2008,Tony Pike,Cincinnati,2010,,,16,pass,1.077247142791748,False,18.0
2008,Tony Pike,Cincinnati,2010,,,4,pass,-0.20630121231079102,False,77.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.8747851848602295,False,73.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.1680786609649658,False,64.0
2008,Tony Pike,Cincinnati,2010,,,19,pass,0.7963447570800781,False,42.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,0.5691728591918945,False,48.0
2008,Tony Pike,Cincinnati,2010,,,4,pass,-0.4024062156677246,False,65.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.1748006343841553,False,52.0
2008,Tony Pike,Cincinnati,2010,,,39,pass,2.5871105194091797,True,39.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5772676467895508,False,62.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,-0.05440676212310791,False,58.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.33978474140167236,False,65.0
2008,Tony Pike,Cincinnati,2010,,,1,pass,-0.3504670262336731,False,83.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.2747454345226288,False,82.0
2008,Tony Pike,Cincinnati,2010,,,4,pass,2.4138083457946777,True,4.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.6361514329910278,False,82.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.5340358018875122,False,69.0
2008,Tony Pike,Cincinnati,2010,,,8,pass,0.7242531776428223,False,53.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,0.43334507942199707,False,45.0
2008,Tony Pike,Cincinnati,2010,,,33,pass,2.927823305130005,False,39.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9619919061660767,False,64.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9717372059822083,False,66.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.1130589246749878,False,66.0
2008,Tony Pike,Cincinnati,2010,,,20,pass,3.5374112129211426,True,20.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.9535508155822754,False,22.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.7847017645835876,False,95.0
2008,Tony Pike,Cincinnati,2010,,,18,pass,2.3692140579223633,False,82.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,1.1392828226089478,False,64.0
2008,Tony Pike,Cincinnati,2010,,,12,pass,2.306778907775879,False,49.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,0.19200372695922852,False,42.0
2008,Tony Pike,Cincinnati,2010,,,2,pass,-0.7706468105316162,False,37.0
2008,Tony Pike,Cincinnati,2010,,,5,pass,1.7011914253234863,False,28.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,1.490431785583496,True,15.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.39193153381347656,False,26.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.8836617469787598,False,54.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.7902209758758545,False,61.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,1.0831751823425293,True,7.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,1.2744121551513672,False,20.0
2008,Tony Pike,Cincinnati,2010,,,15,pass,0.5635504722595215,False,35.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,-2.8258392810821533,False,65.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.489464282989502,False,60.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.604010820388794,False,32.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.40528345108032227,False,29.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.30473828315734863,False,25.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,1.072479009628296,False,39.0
2008,Tony Pike,Cincinnati,2010,,,14,pass,0.4293707609176636,False,53.0
2008,Tony Pike,Cincinnati,2010,,,11,pass,0.36542201042175293,False,64.0
2008,Tony Pike,Cincinnati,2010,,,19,pass,1.1341586112976074,False,90.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.861232042312622,False,42.0
2008,Tony Pike,Cincinnati,2010,,,6,pass,0.0986173152923584,False,73.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-1.4819059371948242,False,14.0
2008,Tony Pike,Cincinnati,2010,,,13,pass,0.3357408046722412,False,27.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.7946720123291016,False,24.0
2008,Tony Pike,Cincinnati,2010,,,7,pass,1.4475138187408447,False,31.0
2008,Tony Pike,Cincinnati,2010,,,16,pass,1.409672498703003,False,51.0
2008,Tony Pike,Cincinnati,2010,,,9,pass,0.6465816497802734,False,35.0
2008,Tony Pike,Cincinnati,2010,,,0,pass,-0.5526928901672363,False,26.0
