season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,31,pass,4.380338668823242,True,31.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,0.33544135093688965,False,36.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,0.5950913429260254,False,44.0
2009,Ryan Mallett,Arkansas,2011,,,29,pass,0.8290570974349976,False,73.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.12410569190979,False,21.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.7277343273162842,False,21.0
2009,Ryan Mallett,Arkansas,2011,,,24,pass,1.3181138038635254,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,1.4914379119873047,True,5.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,0.04527091979980469,False,26.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,2.125079393386841,False,36.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9882161617279053,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,8,pass,3.0613183975219727,True,8.0
2009,Ryan Mallett,Arkansas,2011,,,67,pass,4.852095127105713,False,77.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.501997470855713,False,68.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.5290460586547852,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8783282041549683,False,68.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.381371021270752,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9362080097198486,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.3781979084014893,False,29.0
2009,Ryan Mallett,Arkansas,2011,,,4,pass,-0.4642014503479004,False,33.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,0.10260009765625,False,21.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.810051441192627,False,30.0
2009,Ryan Mallett,Arkansas,2011,,,2,pass,-1.0588624477386475,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,31,pass,1.4091179370880127,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.5896998643875122,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.7943911552429199,False,11.0
2009,Ryan Mallett,Arkansas,2011,,,38,pass,2.4490058422088623,False,53.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,-0.2613227367401123,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,0.21797418594360352,False,95.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,-1.137974500656128,False,79.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,2.2173852920532227,True,5.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,1.1315546035766602,False,22.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,0.5852012634277344,False,32.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.40349864959716797,False,25.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,-0.05479860305786133,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,16,pass,1.6937384605407715,True,16.0
