season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ricky Stanzi,Iowa,2011,,,18,pass,1.3853068351745605,False,77.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.6294023990631104,False,11.0
2009,Ricky Stanzi,Iowa,2011,,,27,pass,1.2549571990966797,False,44.0
2009,Ricky Stanzi,Iowa,2011,,,43,pass,3.3625237941741943,True,43.0
2009,Ricky Stanzi,Iowa,2011,,,5,pass,-1.1276336908340454,False,50.0
2009,Ricky Stanzi,Iowa,2011,,,6,pass,1.1359977722167969,False,58.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6294682025909424,False,39.0
2009,Ricky Stanzi,Iowa,2011,,,9,pass,0.6504075527191162,False,48.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.08722496032714844,False,71.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.9569127559661865,False,51.0
2009,Ricky Stanzi,Iowa,2011,,,13,pass,0.3746154308319092,False,71.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9126055240631104,False,74.0
2009,Ricky Stanzi,Iowa,2011,,,41,pass,4.728444576263428,True,41.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.0178353786468506,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.17255592346191406,False,50.0
2009,Ricky Stanzi,Iowa,2011,,,33,pass,2.4301528930664062,True,33.0
2009,Ricky Stanzi,Iowa,2011,,,13,pass,1.7927137613296509,False,66.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.4665019512176514,False,63.0
2009,Ricky Stanzi,Iowa,2011,,,5,pass,0.10640621185302734,False,72.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.21964561939239502,False,76.0
2009,Ricky Stanzi,Iowa,2011,,,42,pass,3.469404935836792,True,42.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-4.243232250213623,False,1.0
2009,Ricky Stanzi,Iowa,2011,,,3,pass,-0.9995722770690918,False,6.0
2009,Ricky Stanzi,Iowa,2011,,,10,pass,0.7032933235168457,False,16.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.6354279518127441,False,54.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.18202757835388184,False,59.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.2000279426574707,False,85.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9392427206039429,False,85.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.7521674633026123,False,23.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,0.5053906440734863,False,67.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6703743934631348,False,86.0
2009,Ricky Stanzi,Iowa,2011,,,16,pass,3.4938149452209473,False,47.0
2009,Ricky Stanzi,Iowa,2011,,,9,pass,0.2646681070327759,False,58.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,0.20578829944133759,False,69.0
2009,Ricky Stanzi,Iowa,2011,,,6,pass,-0.5586376786231995,False,71.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.3845245838165283,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,47,pass,4.485920429229736,False,55.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.46023106575012207,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,33,pass,3.1894614696502686,False,74.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.2388627529144287,False,24.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.806800365447998,False,24.0
2009,Ricky Stanzi,Iowa,2011,,,22,pass,1.2445240020751953,False,46.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.1093411445617676,False,60.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6221979856491089,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.403120994567871,False,11.0
2009,Ricky Stanzi,Iowa,2011,,,5,pass,0.07768011093139648,False,16.0
2009,Ricky Stanzi,Iowa,2011,,,3,pass,-0.1283435821533203,False,19.0
2009,Ricky Stanzi,Iowa,2011,,,34,pass,5.229916572570801,True,34.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6379520893096924,False,32.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,1.513576626777649,False,36.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6304260492324829,False,43.0
2009,Ricky Stanzi,Iowa,2011,,,10,pass,2.1328163146972656,False,53.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-3.100191593170166,False,15.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.0125603675842285,False,23.0
2009,Ricky Stanzi,Iowa,2011,,,14,pass,0.658658504486084,False,37.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.624699592590332,False,30.0
2009,Ricky Stanzi,Iowa,2011,,,6,pass,0.12465238571166992,False,36.0
2009,Ricky Stanzi,Iowa,2011,,,27,pass,3.23538875579834,False,63.0
2009,Ricky Stanzi,Iowa,2011,,,24,pass,1.5231826305389404,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,21,pass,1.2892472743988037,False,62.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,2.070467472076416,False,73.0
2009,Ricky Stanzi,Iowa,2011,,,8,pass,0.7086049318313599,False,79.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-4.180024147033691,False,66.0
2009,Ricky Stanzi,Iowa,2011,,,16,pass,1.7803341150283813,False,77.0
2009,Ricky Stanzi,Iowa,2011,,,24,pass,3.8479344844818115,True,24.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5328660011291504,False,27.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,1.7551870346069336,False,48.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.20239686965942383,False,54.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,-0.14264273643493652,False,27.0
2009,Ricky Stanzi,Iowa,2011,,,3,pass,-0.3322024345397949,False,30.0
2009,Ricky Stanzi,Iowa,2011,,,34,pass,3.0355381965637207,False,60.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5664978623390198,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.6735451221466064,False,66.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.452060341835022,False,76.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.9833552837371826,False,32.0
2009,Ricky Stanzi,Iowa,2011,,,-4,pass,-1.5982520580291748,False,31.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,0.9395058155059814,False,53.0
2009,Ricky Stanzi,Iowa,2011,,,5,pass,-2.2958414554595947,False,58.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,3.186727285385132,True,7.0
2009,Ricky Stanzi,Iowa,2011,,,16,pass,1.0913312435150146,False,31.0
2009,Ricky Stanzi,Iowa,2011,,,21,pass,1.9692133665084839,False,52.0
2009,Ricky Stanzi,Iowa,2011,,,15,pass,0.5315200686454773,False,70.0
2009,Ricky Stanzi,Iowa,2011,,,32,pass,2.583491086959839,False,40.0
2009,Ricky Stanzi,Iowa,2011,,,1,pass,0.3625493049621582,False,61.0
2009,Ricky Stanzi,Iowa,2011,,,6,pass,0.39932894706726074,False,39.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.1404179334640503,False,62.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.7381608486175537,False,61.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.503067970275879,False,16.0
2009,Ricky Stanzi,Iowa,2011,,,23,pass,2.1106252670288086,False,42.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.4325146675109863,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9805309772491455,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6569433212280273,False,65.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,1.4268656969070435,False,76.0
2009,Ricky Stanzi,Iowa,2011,,,1,pass,-1.7269868850708008,False,69.0
2009,Ricky Stanzi,Iowa,2011,,,19,pass,1.0891928672790527,False,45.0
2009,Ricky Stanzi,Iowa,2011,,,66,pass,4.65714168548584,True,66.0
2009,Ricky Stanzi,Iowa,2011,,,92,pass,6.454649925231934,True,92.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.8856001496315002,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,10,pass,3.4012577533721924,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.0032882690429688,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.8202623128890991,False,88.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.08229589462280273,False,59.0
2009,Ricky Stanzi,Iowa,2011,,,13,pass,1.546600580215454,False,55.0
2009,Ricky Stanzi,Iowa,2011,,,21,pass,2.6952764987945557,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,37,pass,3.0869250297546387,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,32,pass,2.024482250213623,False,85.0
2009,Ricky Stanzi,Iowa,2011,,,8,pass,0.6577892303466797,False,53.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,-0.8736650943756104,False,54.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.1717545986175537,False,79.0
2009,Ricky Stanzi,Iowa,2011,,,14,pass,2.9267349243164062,False,82.0
2009,Ricky Stanzi,Iowa,2011,,,14,pass,0.9117439985275269,False,68.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9438201785087585,False,74.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.2552249431610107,False,70.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.5678582191467285,False,27.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5879571437835693,False,54.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.3245891332626343,False,55.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-6.579236030578613,True,94.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.000627279281616,False,48.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6047427654266357,False,54.0
2009,Ricky Stanzi,Iowa,2011,,,14,pass,1.3762726783752441,False,68.0
2009,Ricky Stanzi,Iowa,2011,,,16,pass,2.201917886734009,False,86.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.1734087467193604,False,22.0
2009,Ricky Stanzi,Iowa,2011,,,30,pass,1.50040602684021,False,52.0
2009,Ricky Stanzi,Iowa,2011,,,74,pass,6.26119327545166,True,74.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.8816994428634644,False,77.0
2009,Ricky Stanzi,Iowa,2011,,,9,pass,1.090409278869629,False,61.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.387983560562134,False,3.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.1640148162841797,False,7.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-2.0668249130249023,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6273031234741211,False,41.0
2009,Ricky Stanzi,Iowa,2011,,,3,pass,-0.43751025199890137,False,73.0
2009,Ricky Stanzi,Iowa,2011,,,23,pass,2.2124695777893066,False,73.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,0.7396576404571533,False,75.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.4509302377700806,False,43.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6163312196731567,False,43.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,0.0020252466201782227,False,47.0
2009,Ricky Stanzi,Iowa,2011,,,9,pass,0.2569761276245117,False,60.0
2009,Ricky Stanzi,Iowa,2011,,,11,pass,0.5358518958091736,False,71.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.026242733001709,False,76.0
2009,Ricky Stanzi,Iowa,2011,,,4,pass,-0.3442775011062622,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.1988714933395386,False,40.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.811263084411621,False,30.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5860927104949951,False,30.0
2009,Ricky Stanzi,Iowa,2011,,,0,pass,-1.7840968370437622,False,44.0
2009,Ricky Stanzi,Iowa,2011,,,16,pass,0.8119926452636719,False,63.0
2009,Ricky Stanzi,Iowa,2011,,,21,pass,1.8537120819091797,True,21.0
2009,Ricky Stanzi,Iowa,2011,,,31,pass,1.5809693336486816,False,52.0
2009,Ricky Stanzi,Iowa,2011,,,3,pass,1.8792452812194824,True,3.0
2009,Ricky Stanzi,Iowa,2011,,,54,pass,3.2564566135406494,False,63.0
2009,Ricky Stanzi,Iowa,2011,,,9,pass,1.6371477842330933,False,72.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,0.6085257530212402,False,80.0
2009,Ricky Stanzi,Iowa,2011,,,7,pass,-4.210067272186279,False,60.0
2009,Ricky Stanzi,Iowa,2011,,,8,pass,0.5684595108032227,False,68.0
2010,Ricky Stanzi,Iowa,2011,,,1,pass,0.4908332824707031,True,1.0
2010,Ricky Stanzi,Iowa,2011,,,20,pass,2.170897960662842,False,21.0
2010,Ricky Stanzi,Iowa,2011,,,6,pass,0.5780415534973145,False,29.0
2010,Ricky Stanzi,Iowa,2011,,,15,pass,2.0406198501586914,False,68.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9759466648101807,False,67.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,1.3445656299591064,False,84.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,-2.7078237533569336,False,60.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.843472957611084,False,60.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9916276931762695,False,60.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,0.8809952735900879,False,12.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-2.445219039916992,False,40.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,-0.49874889850616455,False,44.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,-0.3406970500946045,False,48.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5742707252502441,False,48.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,1.921008825302124,False,65.0
2010,Ricky Stanzi,Iowa,2011,,,5,pass,-0.297532856464386,False,70.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.812930941581726,False,59.0
2010,Ricky Stanzi,Iowa,2011,,,20,pass,0.8767713308334351,False,79.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9418354034423828,False,60.0
2010,Ricky Stanzi,Iowa,2011,,,8,pass,2.213510513305664,False,12.0
2010,Ricky Stanzi,Iowa,2011,,,13,pass,0.916740894317627,False,27.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,0.70133376121521,False,56.0
2010,Ricky Stanzi,Iowa,2011,,,35,pass,2.1568169593811035,False,37.0
2010,Ricky Stanzi,Iowa,2011,,,10,pass,0.7034734487533569,False,65.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,-2.3852622509002686,False,55.0
2010,Ricky Stanzi,Iowa,2011,,,-2,pass,-1.458604097366333,False,38.0
2010,Ricky Stanzi,Iowa,2011,,,23,pass,0.6836349964141846,False,82.0
2010,Ricky Stanzi,Iowa,2011,,,55,pass,2.7562904357910156,False,94.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.8520534038543701,False,66.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.4371565580368042,False,65.0
2010,Ricky Stanzi,Iowa,2011,,,2,pass,1.1419715881347656,True,2.0
2010,Ricky Stanzi,Iowa,2011,,,66,pass,3.0812721252441406,False,75.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5345039367675781,False,33.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,0.731734037399292,False,45.0
2010,Ricky Stanzi,Iowa,2011,,,13,pass,1.2433199882507324,False,70.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,1.9868817329406738,True,9.0
2010,Ricky Stanzi,Iowa,2011,,,11,pass,2.017843723297119,False,33.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.7970013618469238,False,49.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,1.0323221683502197,False,58.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,1.0376300811767578,False,67.0
2010,Ricky Stanzi,Iowa,2011,,,8,pass,1.0276517868041992,False,85.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-3.014472723007202,False,78.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.0512489080429077,False,70.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.563754677772522,False,56.0
2010,Ricky Stanzi,Iowa,2011,,,7,pass,0.2310394048690796,False,63.0
2010,Ricky Stanzi,Iowa,2011,,,18,pass,2.1491379737854004,True,18.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.7110608816146851,False,71.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.9384045600891113,False,67.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.9438612461090088,False,64.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6030321717262268,False,62.0
2010,Ricky Stanzi,Iowa,2011,,,37,pass,3.9355080127716064,True,37.0
2010,Ricky Stanzi,Iowa,2011,,,12,pass,2.1247072219848633,False,49.0
2010,Ricky Stanzi,Iowa,2011,,,7,pass,0.16012096405029297,False,72.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-2.248868942260742,False,66.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.7246154546737671,False,66.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.5140368938446045,False,38.0
2010,Ricky Stanzi,Iowa,2011,,,12,pass,0.7929468154907227,False,50.0
2010,Ricky Stanzi,Iowa,2011,,,13,pass,0.9061905741691589,False,80.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,-1.278352975845337,False,43.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.638420820236206,False,43.0
2010,Ricky Stanzi,Iowa,2011,,,12,pass,1.1185914278030396,False,55.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.0410510301589966,False,74.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.8887374401092529,False,74.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,2.6853933334350586,True,4.0
2010,Ricky Stanzi,Iowa,2011,,,22,pass,2.127692699432373,False,26.0
2010,Ricky Stanzi,Iowa,2011,,,11,pass,0.9628379344940186,False,37.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6767648458480835,False,48.0
2010,Ricky Stanzi,Iowa,2011,,,37,pass,3.3864617347717285,False,85.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.8314231634140015,False,49.0
2010,Ricky Stanzi,Iowa,2011,,,2,pass,-0.5199533700942993,False,52.0
2010,Ricky Stanzi,Iowa,2011,,,12,pass,1.2386325597763062,False,80.0
2010,Ricky Stanzi,Iowa,2011,,,16,pass,2.7989354133605957,False,54.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9185043573379517,False,54.0
2010,Ricky Stanzi,Iowa,2011,,,25,pass,1.9558744430541992,False,80.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9024882316589355,False,81.0
2010,Ricky Stanzi,Iowa,2011,,,45,pass,2.2457022666931152,True,45.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,0.8711328506469727,False,62.0
2010,Ricky Stanzi,Iowa,2011,,,48,pass,2.350537061691284,False,55.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.8675727844238281,False,1.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,0.5837733745574951,False,54.0
2010,Ricky Stanzi,Iowa,2011,,,10,pass,1.0522078275680542,False,42.0
2010,Ricky Stanzi,Iowa,2011,,,22,pass,3.2553319931030273,True,22.0
2010,Ricky Stanzi,Iowa,2011,,,11,pass,0.5695436000823975,False,38.0
2010,Ricky Stanzi,Iowa,2011,,,8,pass,1.4739761352539062,True,8.0
2010,Ricky Stanzi,Iowa,2011,,,5,pass,-0.343265175819397,False,59.0
2010,Ricky Stanzi,Iowa,2011,,,20,pass,2.238903045654297,False,54.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.49875497817993164,False,34.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,-0.21682953834533691,False,56.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.8869824409484863,False,50.0
2010,Ricky Stanzi,Iowa,2011,,,8,pass,0.48371028900146484,False,52.0
2010,Ricky Stanzi,Iowa,2011,,,15,pass,1.1417326927185059,False,38.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.7681794166564941,False,23.0
2010,Ricky Stanzi,Iowa,2011,,,4,pass,-1.0200259685516357,False,23.0
2010,Ricky Stanzi,Iowa,2011,,,12,pass,0.046792030334472656,False,56.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,0.8507421016693115,False,44.0
2010,Ricky Stanzi,Iowa,2011,,,7,pass,0.18226861953735352,False,35.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.0451314449310303,False,67.0
2010,Ricky Stanzi,Iowa,2011,,,17,pass,2.4560458660125732,False,67.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.9733014106750488,False,50.0
2010,Ricky Stanzi,Iowa,2011,,,9,pass,0.3956727981567383,False,50.0
2010,Ricky Stanzi,Iowa,2011,,,3,pass,-1.459479808807373,False,80.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-1.405659556388855,False,33.0
2010,Ricky Stanzi,Iowa,2011,,,0,pass,-0.6237599849700928,False,36.0
2010,Ricky Stanzi,Iowa,2011,,,43,pass,1.979914903640747,False,79.0
2010,Ricky Stanzi,Iowa,2011,,,18,pass,2.2706027030944824,False,97.0
