season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.6378414630889893,False,32.0
2007,Colin Kaepernick,Nevada,2011,,,18,pass,1.0644896030426025,False,63.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.1190762519836426,False,17.0
2007,Colin Kaepernick,Nevada,2011,,,15,pass,0.9111785888671875,False,45.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-5.015998840332031,False,42.0
2007,Colin Kaepernick,Nevada,2011,,,45,pass,3.9678821563720703,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.9102327823638916,False,30.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.8842120170593262,False,45.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.58452570438385,False,25.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8242340087890625,False,25.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5677909851074219,False,25.0
2007,Colin Kaepernick,Nevada,2011,,,16,pass,1.1997308731079102,False,41.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9916460514068604,False,22.0
2007,Colin Kaepernick,Nevada,2011,,,6,pass,0.4137606620788574,False,31.0
2007,Colin Kaepernick,Nevada,2011,,,26,pass,2.925217628479004,False,71.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8135984539985657,False,71.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.673898696899414,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.515021800994873,False,56.0
2007,Colin Kaepernick,Nevada,2011,,,6,pass,0.24342185258865356,False,77.0
2007,Colin Kaepernick,Nevada,2011,,,22,pass,3.3757221698760986,True,22.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.627859354019165,False,44.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,0.2776341438293457,True,97.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.9234294891357422,False,95.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-4.609863758087158,False,39.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.49416303634643555,False,57.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.6235597133636475,False,83.0
2007,Colin Kaepernick,Nevada,2011,,,42,pass,2.8514881134033203,False,80.0
2007,Colin Kaepernick,Nevada,2011,,,32,pass,2.1834793090820312,False,37.0
2007,Colin Kaepernick,Nevada,2011,,,21,pass,0.7040534019470215,False,34.0
2007,Colin Kaepernick,Nevada,2011,,,24,pass,1.3519370555877686,False,77.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5981631278991699,False,43.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.11393332481384277,False,43.0
2007,Colin Kaepernick,Nevada,2011,,,74,pass,4.366838455200195,True,74.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.3990013003349304,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.304219126701355,False,50.0
2007,Colin Kaepernick,Nevada,2011,,,32,pass,2.5175960063934326,False,48.0
2007,Colin Kaepernick,Nevada,2011,,,20,pass,2.3103690147399902,False,21.0
2007,Colin Kaepernick,Nevada,2011,,,21,pass,0.7059047222137451,False,73.0
2007,Colin Kaepernick,Nevada,2011,,,6,pass,-0.05512595176696777,False,52.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,0.5829362869262695,False,39.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.4251633882522583,False,64.0
2007,Colin Kaepernick,Nevada,2011,,,16,pass,3.0053820610046387,True,16.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.7301907539367676,False,72.0
2007,Colin Kaepernick,Nevada,2011,,,19,pass,1.1800858974456787,False,72.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8392741680145264,False,16.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.4888153076171875,False,64.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.523639440536499,False,53.0
2007,Colin Kaepernick,Nevada,2011,,,9,pass,0.43808531761169434,False,53.0
2007,Colin Kaepernick,Nevada,2011,,,25,pass,-4.483663082122803,False,26.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.3474135398864746,False,60.0
2007,Colin Kaepernick,Nevada,2011,,,10,pass,0.7170132994651794,False,70.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5155583620071411,False,58.0
2007,Colin Kaepernick,Nevada,2011,,,21,pass,3.565721273422241,False,79.0
2007,Colin Kaepernick,Nevada,2011,,,-5,pass,-1.282174825668335,False,74.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.8222837448120117,False,93.0
2007,Colin Kaepernick,Nevada,2011,,,11,pass,1.641641616821289,False,99.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.3098293542861938,False,64.0
2007,Colin Kaepernick,Nevada,2011,,,1,pass,-0.7868565917015076,False,65.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-1.9610058069229126,False,45.0
2007,Colin Kaepernick,Nevada,2011,,,24,pass,1.6846537590026855,False,58.0
2007,Colin Kaepernick,Nevada,2011,,,0,pass,-0.5062276721000671,False,69.0
2007,Colin Kaepernick,Nevada,2011,,,13,pass,0.719126284122467,False,82.0
