season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2019,Jalen Hurts,Oklahoma,2020,,,55,pass,1.296731948852539,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,0.38315439224243164,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,1.1732916831970215,False,82.0
2019,Jalen Hurts,Oklahoma,2020,,,65,pass,2.946761131286621,True,65.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,2.4608891010284424,False,16.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.4617598056793213,False,38.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,1.09788179397583,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,2.596548557281494,True,14.0
2019,Jalen Hurts,Oklahoma,2020,,,4,pass,-0.1536426544189453,False,18.0
2019,Jalen Hurts,Oklahoma,2020,,,23,pass,3.681572914123535,False,41.0
2019,Jalen Hurts,Oklahoma,2020,,,-7,pass,-0.8954697251319885,False,47.0
2019,Jalen Hurts,Oklahoma,2020,,,-13,pass,1.0343111753463745,False,34.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.022487640380859375,False,40.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.6606539487838745,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,71,pass,4.275043964385986,True,71.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.5204155445098877,False,17.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,0.8158740997314453,False,45.0
2019,Jalen Hurts,Oklahoma,2020,,,19,pass,1.9380884170532227,False,20.0
2019,Jalen Hurts,Oklahoma,2020,,,74,pass,5.886805534362793,False,89.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,1.5841957330703735,False,89.0
2019,Jalen Hurts,Oklahoma,2020,,,48,pass,2.7564592361450195,False,58.0
2019,Jalen Hurts,Oklahoma,2020,,,27,pass,2.480243682861328,True,27.0
2019,Jalen Hurts,Oklahoma,2020,,,25,pass,1.4702515602111816,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5301132202148438,False,39.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,0.9722373485565186,False,50.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.0226280689239502,False,50.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.2863409519195557,False,17.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.7688155174255371,False,17.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,0.512786865234375,False,31.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,0.408449649810791,False,38.0
2019,Jalen Hurts,Oklahoma,2020,,,51,pass,4.164743423461914,True,51.0
2019,Jalen Hurts,Oklahoma,2020,,,24,pass,0.6629109382629395,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.4249004125595093,False,62.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.9867047071456909,False,62.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.0009536743164062,False,4.0
2019,Jalen Hurts,Oklahoma,2020,,,22,pass,1.610334038734436,False,53.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.4959962368011475,False,55.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,-3.741244316101074,False,11.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.7784733772277832,False,11.0
2019,Jalen Hurts,Oklahoma,2020,,,26,pass,1.1627020835876465,False,39.0
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-0.8884010314941406,False,78.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.12429475784301758,False,40.0
2019,Jalen Hurts,Oklahoma,2020,,,-1,pass,-0.9491462707519531,False,39.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,0.8948104381561279,False,56.0
2019,Jalen Hurts,Oklahoma,2020,,,1,pass,1.7306666374206543,True,1.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,0.9646182060241699,False,9.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.595308780670166,False,10.0
2019,Jalen Hurts,Oklahoma,2020,,,17,pass,1.3965632915496826,False,27.0
2019,Jalen Hurts,Oklahoma,2020,,,34,pass,2.012707233428955,False,39.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,0.42691946029663086,False,61.0
2019,Jalen Hurts,Oklahoma,2020,,,46,pass,2.198329448699951,True,46.0
2019,Jalen Hurts,Oklahoma,2020,,,26,pass,1.0981316566467285,False,52.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,0.484450101852417,False,63.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.2727408409118652,False,88.0
2019,Jalen Hurts,Oklahoma,2020,,,25,pass,1.4393138885498047,False,27.0
2019,Jalen Hurts,Oklahoma,2020,,,30,pass,1.6832852363586426,False,57.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,0.6688714027404785,False,34.0
2019,Jalen Hurts,Oklahoma,2020,,,14,pass,-0.6688714027404785,False,48.0
2019,Jalen Hurts,Oklahoma,2020,,,13,pass,0.8487644195556641,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.9810504913330078,True,6.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,0.6249189376831055,False,15.0
2019,Jalen Hurts,Oklahoma,2020,,,31,pass,1.5260088443756104,False,74.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,2.4764208793640137,True,20.0
2019,Jalen Hurts,Oklahoma,2020,,,15,pass,1.994402527809143,False,56.0
2019,Jalen Hurts,Oklahoma,2020,,,4,pass,0.3133819103240967,False,59.0
2019,Jalen Hurts,Oklahoma,2020,,,-5,pass,-1.685765266418457,False,77.0
2019,Jalen Hurts,Oklahoma,2020,,,10,pass,1.3252507448196411,False,75.0
2019,Jalen Hurts,Oklahoma,2020,,,98,pass,-11.281598091125488,True,7.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5376572608947754,False,12.0
2019,Jalen Hurts,Oklahoma,2020,,,25,pass,2.212340831756592,False,65.0
2019,Jalen Hurts,Oklahoma,2020,,,-9,pass,-3.030717372894287,False,42.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-2.0214967727661133,False,42.0
2019,Jalen Hurts,Oklahoma,2020,,,11,pass,2.1025846004486084,False,60.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.9175028800964355,False,60.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,0.6007355451583862,False,61.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.3149206638336182,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.7892148494720459,False,69.0
2019,Jalen Hurts,Oklahoma,2020,,,5,pass,1.1792025566101074,True,5.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.6734867095947266,False,11.0
2019,Jalen Hurts,Oklahoma,2020,,,21,pass,-0.03235149383544922,False,51.0
2019,Jalen Hurts,Oklahoma,2020,,,12,pass,1.0955874919891357,False,77.0
2019,Jalen Hurts,Oklahoma,2020,,,20,pass,1.9214186668395996,True,20.0
2019,Jalen Hurts,Oklahoma,2020,,,6,pass,0.12181448936462402,False,54.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.019663691520691,False,38.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.6455559730529785,False,38.0
2019,Jalen Hurts,Oklahoma,2020,,,7,pass,1.4745721817016602,False,45.0
2019,Jalen Hurts,Oklahoma,2020,,,1,pass,-0.32999467849731445,False,42.0
2019,Jalen Hurts,Oklahoma,2020,,,3,pass,1.1555161476135254,True,3.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,1.692322015762329,False,42.0
2019,Jalen Hurts,Oklahoma,2020,,,3,pass,-0.1851954460144043,False,45.0
2019,Jalen Hurts,Oklahoma,2020,,,8,pass,0.6240339279174805,False,31.0
2019,Jalen Hurts,Oklahoma,2020,,,30,pass,1.8637638092041016,False,61.0
2019,Jalen Hurts,Oklahoma,2020,,,-5,pass,-1.0756580829620361,False,81.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-0.5815380811691284,False,77.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.4701685905456543,False,10.0
2019,Jalen Hurts,Oklahoma,2020,,,2,pass,-0.45999860763549805,False,12.0
2019,Jalen Hurts,Oklahoma,2020,,,23,pass,1.0915436744689941,False,55.0
2019,Jalen Hurts,Oklahoma,2020,,,9,pass,0.7284517288208008,False,64.0
2019,Jalen Hurts,Oklahoma,2020,,,29,pass,1.8690423965454102,False,35.0
2019,Jalen Hurts,Oklahoma,2020,,,0,pass,-1.4230732917785645,False,25.0
2019,Jalen Hurts,Oklahoma,2020,,,-4,pass,-1.3097479343414307,False,29.0
2019,Jalen Hurts,Oklahoma,2020,,,23,pass,3.731714963912964,False,76.0
2019,Jalen Hurts,Oklahoma,2020,,,-2,pass,-1.6360589265823364,False,74.0
