season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2004,Troy Smith,Ohio State,2007,,,20,pass,1.6774601936340332,False,22.0
2004,Troy Smith,Ohio State,2007,,,42,pass,2.9068117141723633,False,64.0
2004,Troy Smith,Ohio State,2007,,,34,pass,3.1536736488342285,False,59.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-0.577890157699585,False,25.0
2004,Troy Smith,Ohio State,2007,,,17,pass,1.9506762027740479,False,83.0
2004,Troy Smith,Ohio State,2007,,,3,pass,-0.7974752187728882,False,82.0
2004,Troy Smith,Ohio State,2007,,,68,pass,6.497056007385254,True,68.0
2004,Troy Smith,Ohio State,2007,,,0,pass,-2.183432102203369,False,68.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.977148413658142,True,99.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8112318515777588,False,24.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8413381576538086,False,8.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.6637356281280518,False,18.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.6180951595306396,False,18.0
2005,Troy Smith,Ohio State,2007,,,21,pass,2.9865355491638184,False,39.0
2005,Troy Smith,Ohio State,2007,,,-3,pass,-0.808885931968689,False,36.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.5885365009307861,False,30.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.6891679763793945,False,11.0
2005,Troy Smith,Ohio State,2007,,,36,pass,4.630143165588379,True,36.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5768226385116577,False,80.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.9303233623504639,False,61.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-0.8401737213134766,False,66.0
2005,Troy Smith,Ohio State,2007,,,9,pass,0.6172664165496826,False,43.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.009759634733200073,False,87.0
2005,Troy Smith,Ohio State,2007,,,5,pass,0.9887332320213318,False,85.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-3.5528876781463623,False,56.0
2005,Troy Smith,Ohio State,2007,,,7,pass,1.514047384262085,False,20.0
2005,Troy Smith,Ohio State,2007,,,20,pass,1.8957773447036743,False,70.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-0.5265000462532043,False,65.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.031578660011291504,False,72.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.7013556361198425,False,80.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5403733253479004,False,12.0
2005,Troy Smith,Ohio State,2007,,,25,pass,2.085435390472412,False,50.0
2005,Troy Smith,Ohio State,2007,,,24,pass,1.5155972242355347,False,77.0
2005,Troy Smith,Ohio State,2007,,,4,pass,-0.8464744091033936,False,78.0
2005,Troy Smith,Ohio State,2007,,,9,pass,0.8888552784919739,False,80.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.1661176681518555,False,50.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.0112788677215576,False,50.0
2005,Troy Smith,Ohio State,2007,,,14,pass,2.097325086593628,False,56.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.7013517618179321,False,69.0
2005,Troy Smith,Ohio State,2007,,,29,pass,2.701697826385498,True,29.0
2005,Troy Smith,Ohio State,2007,,,6,pass,1.3549556732177734,False,35.0
2005,Troy Smith,Ohio State,2007,,,5,pass,-1.0270261764526367,False,84.0
2005,Troy Smith,Ohio State,2007,,,11,pass,-0.03787875175476074,False,71.0
2005,Troy Smith,Ohio State,2007,,,8,pass,1.530956745147705,False,78.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.5970627069473267,False,65.0
2005,Troy Smith,Ohio State,2007,,,9,pass,0.9451308250427246,False,25.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.4836379289627075,False,35.0
2005,Troy Smith,Ohio State,2007,,,17,pass,0.8453227281570435,False,58.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.4707072973251343,False,61.0
2005,Troy Smith,Ohio State,2007,,,3,pass,-0.5662333965301514,False,28.0
2005,Troy Smith,Ohio State,2007,,,17,pass,2.4607138633728027,False,45.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5522387027740479,False,39.0
2005,Troy Smith,Ohio State,2007,,,16,pass,1.6465585231781006,False,55.0
2005,Troy Smith,Ohio State,2007,,,47,pass,2.9904463291168213,False,78.0
2005,Troy Smith,Ohio State,2007,,,8,pass,2.778043746948242,True,8.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.2370643615722656,False,8.0
2005,Troy Smith,Ohio State,2007,,,16,pass,2.128248453140259,False,61.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-3.279092311859131,False,45.0
2005,Troy Smith,Ohio State,2007,,,3,pass,-0.11488306522369385,False,48.0
2005,Troy Smith,Ohio State,2007,,,20,pass,0.5341339111328125,False,68.0
2005,Troy Smith,Ohio State,2007,,,27,pass,1.4766895771026611,False,95.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.18221835792064667,False,94.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8597596883773804,False,75.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.7361339330673218,False,65.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.41786983609199524,False,73.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.6515156030654907,False,66.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.765782356262207,False,44.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.5727081298828125,False,33.0
2005,Troy Smith,Ohio State,2007,,,9,pass,0.8903758525848389,False,44.0
2005,Troy Smith,Ohio State,2007,,,5,pass,0.06304693222045898,False,49.0
2005,Troy Smith,Ohio State,2007,,,9,pass,1.06960129737854,False,61.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.2901899814605713,False,49.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.1720941066741943,False,49.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.3380371332168579,False,56.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.630811095237732,False,57.0
2005,Troy Smith,Ohio State,2007,,,5,pass,0.7130305767059326,False,44.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.5864553451538086,False,65.0
2005,Troy Smith,Ohio State,2007,,,11,pass,0.7959326505661011,False,81.0
2005,Troy Smith,Ohio State,2007,,,35,pass,-4.653267860412598,False,86.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.4181616306304932,False,80.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.7562844753265381,False,18.0
2005,Troy Smith,Ohio State,2007,,,11,pass,2.215270757675171,False,42.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.6912930011749268,False,45.0
2005,Troy Smith,Ohio State,2007,,,10,pass,1.2340798377990723,False,55.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.3260045051574707,False,82.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9767297506332397,False,82.0
2005,Troy Smith,Ohio State,2007,,,45,pass,3.954789876937866,True,45.0
2005,Troy Smith,Ohio State,2007,,,22,pass,1.7741074562072754,False,67.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.7066531181335449,False,85.0
2005,Troy Smith,Ohio State,2007,,,8,pass,1.303648591041565,False,78.0
2005,Troy Smith,Ohio State,2007,,,4,pass,-0.40653562545776367,False,69.0
2005,Troy Smith,Ohio State,2007,,,57,pass,5.157270431518555,True,57.0
2005,Troy Smith,Ohio State,2007,,,6,pass,-0.4844459295272827,False,63.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.758903980255127,False,90.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5479834675788879,False,90.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.27408766746521,False,92.0
2005,Troy Smith,Ohio State,2007,,,51,pass,4.464507102966309,True,51.0
2005,Troy Smith,Ohio State,2007,,,14,pass,1.7880241870880127,False,79.0
2005,Troy Smith,Ohio State,2007,,,39,pass,3.5257163047790527,False,90.0
2005,Troy Smith,Ohio State,2007,,,3,pass,-0.26287323236465454,False,74.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.2273402214050293,False,21.0
2005,Troy Smith,Ohio State,2007,,,26,pass,1.0720181465148926,False,47.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.4795126914978027,False,52.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-2.541903495788574,False,71.0
2005,Troy Smith,Ohio State,2007,,,57,pass,-9.251859664916992,True,44.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.3821227550506592,False,40.0
2005,Troy Smith,Ohio State,2007,,,13,pass,0.3981759548187256,False,59.0
2005,Troy Smith,Ohio State,2007,,,16,pass,2.0432088375091553,False,79.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.3133244514465332,False,26.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.6615192890167236,False,38.0
2005,Troy Smith,Ohio State,2007,,,25,pass,0.7099143266677856,False,63.0
2005,Troy Smith,Ohio State,2007,,,27,pass,1.772688627243042,False,36.0
2005,Troy Smith,Ohio State,2007,,,27,pass,2.1162173748016357,False,69.0
2005,Troy Smith,Ohio State,2007,,,8,pass,-0.052603721618652344,False,10.0
2005,Troy Smith,Ohio State,2007,,,28,pass,1.5617403984069824,False,50.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-2.1123969554901123,False,39.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8864030838012695,False,39.0
2005,Troy Smith,Ohio State,2007,,,63,pass,-8.16611099243164,False,7.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.0008492469787598,False,31.0
2005,Troy Smith,Ohio State,2007,,,6,pass,-1.0111947059631348,False,60.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9824891090393066,False,60.0
2005,Troy Smith,Ohio State,2007,,,23,pass,3.0176007747650146,True,23.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9297541379928589,False,72.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.9339227676391602,False,72.0
2005,Troy Smith,Ohio State,2007,,,30,pass,3.986309051513672,True,30.0
2005,Troy Smith,Ohio State,2007,,,14,pass,0.69549560546875,False,25.0
2005,Troy Smith,Ohio State,2007,,,27,pass,2.1736998558044434,True,27.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.587536096572876,False,41.0
2005,Troy Smith,Ohio State,2007,,,15,pass,1.3657441139221191,False,56.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.687989592552185,False,58.0
2005,Troy Smith,Ohio State,2007,,,9,pass,1.206883192062378,False,42.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-0.6426541805267334,False,43.0
2005,Troy Smith,Ohio State,2007,,,11,pass,1.3138604164123535,False,54.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.1234216690063477,False,14.0
2005,Troy Smith,Ohio State,2007,,,17,pass,0.8060836791992188,False,33.0
2005,Troy Smith,Ohio State,2007,,,8,pass,0.808894157409668,False,41.0
2005,Troy Smith,Ohio State,2007,,,35,pass,1.8232417106628418,False,80.0
2005,Troy Smith,Ohio State,2007,,,41,pass,2.8475117683410645,True,41.0
2005,Troy Smith,Ohio State,2007,,,9,pass,1.205269455909729,False,62.0
2005,Troy Smith,Ohio State,2007,,,12,pass,2.4591526985168457,False,76.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.7465922832489014,False,80.0
2005,Troy Smith,Ohio State,2007,,,52,pass,2.8940560817718506,False,60.0
2005,Troy Smith,Ohio State,2007,,,15,pass,1.79264497756958,False,75.0
2005,Troy Smith,Ohio State,2007,,,74,pass,3.6565821170806885,True,74.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.4695703983306885,False,86.0
2005,Troy Smith,Ohio State,2007,,,6,pass,0.17764616012573242,False,28.0
2005,Troy Smith,Ohio State,2007,,,3,pass,1.8312292098999023,True,3.0
2005,Troy Smith,Ohio State,2007,,,20,pass,1.5388360023498535,False,24.0
2005,Troy Smith,Ohio State,2007,,,17,pass,1.5860004425048828,False,43.0
2005,Troy Smith,Ohio State,2007,,,41,pass,4.758476257324219,True,41.0
2005,Troy Smith,Ohio State,2007,,,11,pass,1.5481761693954468,False,65.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.734947919845581,False,65.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5274592638015747,False,65.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-2.190932273864746,False,4.0
2005,Troy Smith,Ohio State,2007,,,21,pass,1.232214331626892,False,79.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.184964656829834,False,13.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.7851376533508301,False,10.0
2005,Troy Smith,Ohio State,2007,,,15,pass,1.9008545875549316,False,20.0
2005,Troy Smith,Ohio State,2007,,,17,pass,1.7161321640014648,False,44.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.381127953529358,False,55.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.6624153852462769,False,65.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.944932460784912,False,54.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.9650697708129883,False,38.0
2005,Troy Smith,Ohio State,2007,,,20,pass,1.1067228317260742,False,24.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.20540237426757812,False,55.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.6622912883758545,False,15.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.703474760055542,False,69.0
2005,Troy Smith,Ohio State,2007,,,13,pass,-4.086551666259766,False,29.0
2005,Troy Smith,Ohio State,2007,,,19,pass,1.1140880584716797,False,61.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-1.490248441696167,False,51.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-0.5097165107727051,False,55.0
2005,Troy Smith,Ohio State,2007,,,7,pass,1.9357728958129883,False,12.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.797856330871582,False,12.0
2005,Troy Smith,Ohio State,2007,,,22,pass,2.6996889114379883,False,38.0
2005,Troy Smith,Ohio State,2007,,,27,pass,2.6339633464813232,False,31.0
2005,Troy Smith,Ohio State,2007,,,6,pass,0.485410213470459,False,37.0
2005,Troy Smith,Ohio State,2007,,,11,pass,0.1716088056564331,False,53.0
2005,Troy Smith,Ohio State,2007,,,7,pass,0.07164132595062256,False,60.0
2005,Troy Smith,Ohio State,2007,,,6,pass,0.1383436918258667,False,66.0
2005,Troy Smith,Ohio State,2007,,,11,pass,0.9887546300888062,False,77.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5862472057342529,False,77.0
2005,Troy Smith,Ohio State,2007,,,9,pass,0.618746817111969,False,88.0
2005,Troy Smith,Ohio State,2007,,,26,pass,2.7992911338806152,True,26.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8263815641403198,False,40.0
2005,Troy Smith,Ohio State,2007,,,27,pass,1.9420058727264404,False,67.0
2005,Troy Smith,Ohio State,2007,,,6,pass,-0.1433556079864502,False,35.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8440454006195068,False,35.0
2005,Troy Smith,Ohio State,2007,,,13,pass,0.84995436668396,False,50.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-1.6656101942062378,False,81.0
2005,Troy Smith,Ohio State,2007,,,5,pass,-0.18295735120773315,False,86.0
2005,Troy Smith,Ohio State,2007,,,1,pass,-1.4449695348739624,False,64.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.742821216583252,False,66.0
2005,Troy Smith,Ohio State,2007,,,12,pass,1.6772676706314087,False,78.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-5.504271030426025,False,69.0
2005,Troy Smith,Ohio State,2007,,,4,pass,-0.011959612369537354,False,73.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.8612513542175293,False,8.0
2005,Troy Smith,Ohio State,2007,,,23,pass,2.1653008460998535,False,53.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.5599530339241028,False,53.0
2005,Troy Smith,Ohio State,2007,,,14,pass,0.5170990228652954,False,80.0
2005,Troy Smith,Ohio State,2007,,,2,pass,-1.3147825002670288,False,34.0
2005,Troy Smith,Ohio State,2007,,,0,pass,-0.6134645938873291,False,35.0
