season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.7849018573760986,False,36.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-2.945920944213867,False,36.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,-0.2877793610095978,False,75.0
2018,Desmond Ridder,Cincinnati,2022,,,-7,pass,-2.255465507507324,False,70.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.07410973310470581,False,79.0
2018,Desmond Ridder,Cincinnati,2022,,,-11,pass,-1.9197050333023071,False,72.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,-0.5564860105514526,False,83.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,-0.06782609224319458,False,79.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,1.6409095525741577,False,74.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.4564852714538574,False,66.0
2018,Desmond Ridder,Cincinnati,2022,,,20,pass,2.2886343002319336,False,33.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,-0.9031684398651123,False,12.0
2018,Desmond Ridder,Cincinnati,2022,,,32,pass,3.9683587551116943,True,32.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.0174181461334229,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.8999409675598145,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5177743434906006,False,48.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.10956805944442749,False,55.0
2018,Desmond Ridder,Cincinnati,2022,,,7,pass,0.3965216279029846,False,55.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.2883753776550293,False,59.0
2018,Desmond Ridder,Cincinnati,2022,,,10,pass,0.565381646156311,False,74.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,0.09826409816741943,False,64.0
2018,Desmond Ridder,Cincinnati,2022,,,6,pass,-5.58413028717041,False,41.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-3.55450701713562,False,15.0
2018,Desmond Ridder,Cincinnati,2022,,,17,pass,0.999255895614624,False,66.0
2018,Desmond Ridder,Cincinnati,2022,,,5,pass,-0.09722900390625,False,48.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,1.6851086616516113,False,43.0
2018,Desmond Ridder,Cincinnati,2022,,,3,pass,-0.3004932403564453,False,32.0
2018,Desmond Ridder,Cincinnati,2022,,,9,pass,0.22063970565795898,False,39.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,1.8365452289581299,False,30.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.5549764633178711,False,22.0
2018,Desmond Ridder,Cincinnati,2022,,,12,pass,0.3807809352874756,False,27.0
2018,Desmond Ridder,Cincinnati,2022,,,-1,pass,-1.915412425994873,False,74.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-0.646181583404541,False,45.0
2018,Desmond Ridder,Cincinnati,2022,,,11,pass,1.352203369140625,False,45.0
2018,Desmond Ridder,Cincinnati,2022,,,8,pass,0.6517171859741211,False,34.0
2018,Desmond Ridder,Cincinnati,2022,,,0,pass,-1.750328540802002,False,27.0
