season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Kirk Cousins,Michigan State,2012,,,12,pass,0.8160896897315979,False,43.0
2008,Kirk Cousins,Michigan State,2012,,,10,pass,0.293606698513031,False,53.0
2008,Kirk Cousins,Michigan State,2012,,,7,pass,-0.03720402717590332,False,60.0
2008,Kirk Cousins,Michigan State,2012,,,23,pass,3.760911226272583,True,23.0
2008,Kirk Cousins,Michigan State,2012,,,16,pass,1.2648706436157227,False,39.0
2008,Kirk Cousins,Michigan State,2012,,,4,pass,-0.2652934193611145,False,58.0
2008,Kirk Cousins,Michigan State,2012,,,9,pass,0.38302016258239746,False,54.0
2008,Kirk Cousins,Michigan State,2012,,,15,pass,0.3063780665397644,False,51.0
2008,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8278049230575562,False,51.0
2008,Kirk Cousins,Michigan State,2012,,,0,pass,-2.0026040077209473,False,41.0
2008,Kirk Cousins,Michigan State,2012,,,6,pass,1.4179484844207764,False,59.0
2008,Kirk Cousins,Michigan State,2012,,,5,pass,-0.21153581142425537,False,64.0
2008,Kirk Cousins,Michigan State,2012,,,10,pass,0.37731611728668213,False,74.0
2009,Kirk Cousins,Michigan State,2012,,,29,pass,3.3494677543640137,True,29.0
2009,Kirk Cousins,Michigan State,2012,,,18,pass,2.3159587383270264,False,61.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.4935216903686523,False,42.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5930383205413818,False,29.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.054687261581421,False,75.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.9159319400787354,False,75.0
2009,Kirk Cousins,Michigan State,2012,,,7,pass,2.8748116493225098,True,7.0
2009,Kirk Cousins,Michigan State,2012,,,35,pass,2.021580219268799,False,43.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,1.086723804473877,False,48.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.589195966720581,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,1.0884909629821777,False,62.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.09651422500610352,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.8636555671691895,False,24.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,2.445950746536255,False,37.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.616910457611084,False,38.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,1.4859988689422607,False,66.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.6560511589050293,False,66.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8722786903381348,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,7,pass,0.6349620819091797,False,63.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.5197761058807373,False,22.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8467004299163818,False,45.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.723747730255127,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.36362242698669434,False,59.0
2009,Kirk Cousins,Michigan State,2012,,,39,pass,2.313443660736084,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,12,pass,-1.3456732034683228,False,74.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.4636545181274414,False,18.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,1.3579652309417725,False,26.0
2009,Kirk Cousins,Michigan State,2012,,,4,pass,0.13230609893798828,False,30.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.37331080436706543,False,30.0
2009,Kirk Cousins,Michigan State,2012,,,16,pass,0.8612139225006104,False,46.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.28914618492126465,False,54.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,0.08016848564147949,False,57.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,0.6953380107879639,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.3136221170425415,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7375222444534302,False,71.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5896838307380676,False,71.0
2009,Kirk Cousins,Michigan State,2012,,,17,pass,2.130202293395996,True,17.0
2009,Kirk Cousins,Michigan State,2012,,,57,pass,4.6584343910217285,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,-0.033135026693344116,False,86.0
2009,Kirk Cousins,Michigan State,2012,,,16,pass,1.892120122909546,False,23.0
2009,Kirk Cousins,Michigan State,2012,,,25,pass,1.9093252420425415,False,55.0
2009,Kirk Cousins,Michigan State,2012,,,12,pass,2.2709782123565674,False,67.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,1.3477842807769775,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,1.2364615201950073,False,36.0
2009,Kirk Cousins,Michigan State,2012,,,12,pass,0.13634920120239258,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,0.9726170301437378,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.6525870561599731,False,34.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.534285306930542,False,34.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.5654957294464111,False,39.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,0.918820858001709,False,57.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.1337635517120361,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,1.8362880945205688,False,35.0
2009,Kirk Cousins,Michigan State,2012,,,7,pass,1.8920234441757202,False,41.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.3221874237060547,False,45.0
2009,Kirk Cousins,Michigan State,2012,,,12,pass,1.0741013288497925,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.9400429725646973,False,50.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.088425874710083,False,50.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-2.9587252140045166,False,32.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0651211738586426,False,32.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7424294948577881,False,32.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,3.750948429107666,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8796136379241943,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.3521687984466553,False,45.0
2009,Kirk Cousins,Michigan State,2012,,,35,pass,4.124865531921387,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,1.6127517223358154,False,83.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.6200428605079651,False,83.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,0.657598078250885,False,93.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,3.107970952987671,True,20.0
2009,Kirk Cousins,Michigan State,2012,,,27,pass,2.2489280700683594,False,49.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.977165162563324,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.3314659595489502,False,10.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7081940770149231,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.07210564613342285,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,16,pass,0.6126320958137512,False,84.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0638407468795776,False,78.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,3.219113826751709,True,14.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0244202613830566,False,14.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5860671997070312,False,14.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,1.0317919254302979,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,0.8630921840667725,False,52.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-0.5533552169799805,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,-0.12891262769699097,False,69.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8079683184623718,False,69.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.6437637805938721,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,0.2754524350166321,False,97.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.2824723720550537,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9635002017021179,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,-0.815521240234375,False,36.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-2.392516613006592,False,31.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-4.007776260375977,False,53.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,2.085641860961914,False,31.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,1.2072232961654663,False,41.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-1.7082362174987793,False,49.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,-0.11311519145965576,False,55.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.33563852310180664,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,27,pass,3.620760917663574,False,87.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8597851395606995,False,87.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.593591332435608,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,0.3933127224445343,False,90.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,1.9881095886230469,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.561476469039917,False,29.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,1.913780689239502,False,38.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.20364713668823242,False,42.0
2009,Kirk Cousins,Michigan State,2012,,,17,pass,2.2832388877868652,False,59.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.8610754013061523,False,53.0
2009,Kirk Cousins,Michigan State,2012,,,18,pass,2.436331033706665,False,85.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,1.6758344173431396,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-1.0379958152770996,False,77.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.555494785308838,False,24.0
2009,Kirk Cousins,Michigan State,2012,,,22,pass,2.3648717403411865,False,42.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5556859970092773,False,32.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,1.6431982517242432,False,58.0
2009,Kirk Cousins,Michigan State,2012,,,47,pass,3.183950662612915,True,47.0
2009,Kirk Cousins,Michigan State,2012,,,17,pass,1.7166013717651367,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8917539715766907,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,2.399722099304199,False,87.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7889024615287781,False,88.0
2009,Kirk Cousins,Michigan State,2012,,,22,pass,3.561213731765747,True,22.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.2335999011993408,False,22.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-0.026880741119384766,False,24.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.19254958629608154,False,51.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.7213653326034546,False,59.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.443859338760376,False,18.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.4465100765228271,False,31.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,1.1589349508285522,False,51.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.317042350769043,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,0.22596216201782227,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,-1,pass,-0.8740048408508301,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.5795049667358398,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,1.5277080535888672,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.4209884405136108,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.7884843349456787,False,54.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9278371334075928,False,54.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,0.6206111907958984,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,-3.1912178993225098,False,46.0
2009,Kirk Cousins,Michigan State,2012,,,30,pass,4.3232293128967285,True,30.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,2.979146957397461,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7400743961334229,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9933318495750427,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,1.8400921821594238,False,78.0
2009,Kirk Cousins,Michigan State,2012,,,19,pass,1.669948935508728,False,57.0
2009,Kirk Cousins,Michigan State,2012,,,28,pass,4.035937309265137,False,89.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8983354568481445,False,84.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.656011700630188,False,54.0
2009,Kirk Cousins,Michigan State,2012,,,22,pass,2.26593017578125,False,75.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.44993072748184204,False,46.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-1.6332662105560303,False,49.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.08808708190917969,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.3194253444671631,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,0.8005182147026062,False,82.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-3.2797107696533203,False,30.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,0.9071669578552246,False,53.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,1.2893460988998413,False,58.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.14622735977172852,False,20.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5650887489318848,False,26.0
2009,Kirk Cousins,Michigan State,2012,,,23,pass,2.0763683319091797,False,59.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8201217651367188,False,50.0
2009,Kirk Cousins,Michigan State,2012,,,12,pass,2.7747111320495605,False,77.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0272048711776733,False,77.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,0.751418948173523,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-2.9387593269348145,False,2.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.13095402717590332,False,23.0
2009,Kirk Cousins,Michigan State,2012,,,19,pass,2.646223783493042,False,20.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,2.3529181480407715,True,11.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,-0.02871084213256836,False,19.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9658840298652649,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.6392537355422974,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.86708664894104,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.34039586782455444,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,0.3800320625305176,False,71.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.008206486701965332,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,7,pass,0.44889795780181885,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,26,pass,4.102653503417969,True,26.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8751397132873535,False,26.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9336647391319275,False,89.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,1.039555549621582,False,89.0
2009,Kirk Cousins,Michigan State,2012,,,49,pass,3.9779975414276123,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8622720241546631,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,1.9240643978118896,False,25.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.08784890174865723,False,20.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,2.4775354862213135,False,15.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-1.952826738357544,False,4.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.6868970394134521,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8608098030090332,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0495972633361816,False,68.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,0.19182634353637695,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,1.442291021347046,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,0.4920978546142578,False,50.0
2009,Kirk Cousins,Michigan State,2012,,,21,pass,1.5097575187683105,False,34.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,1.3811051845550537,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,0.603708028793335,False,73.0
2009,Kirk Cousins,Michigan State,2012,,,7,pass,0.12355256080627441,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8236610889434814,False,73.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,-0.4553847312927246,False,54.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.6959090232849121,False,48.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.2994229793548584,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,24,pass,2.1713666915893555,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,1.9828801155090332,False,16.0
2009,Kirk Cousins,Michigan State,2012,,,17,pass,1.0685744285583496,False,77.0
2009,Kirk Cousins,Michigan State,2012,,,48,pass,4.205083847045898,True,48.0
2009,Kirk Cousins,Michigan State,2012,,,21,pass,0.7960596084594727,False,47.0
2009,Kirk Cousins,Michigan State,2012,,,1,pass,-1.541651964187622,False,21.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.1309113502502441,True,13.0
2009,Kirk Cousins,Michigan State,2012,,,48,pass,2.6861612796783447,False,89.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,0.5383180379867554,False,90.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.0852210521697998,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.3536838293075562,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,0.612917423248291,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,1.4301085472106934,False,21.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,-0.07148027420043945,False,13.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.041944265365600586,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,3.2346112728118896,True,9.0
2009,Kirk Cousins,Michigan State,2012,,,73,pass,5.832594871520996,True,73.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,1.0016148090362549,False,72.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-2.1369071006774902,False,35.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.2936561107635498,False,38.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-1.2419168949127197,False,13.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7876601219177246,False,13.0
2009,Kirk Cousins,Michigan State,2012,,,17,pass,2.075038433074951,False,35.0
2009,Kirk Cousins,Michigan State,2012,,,2,pass,-0.7118933200836182,False,37.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.37507128715515137,False,37.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.7339412569999695,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5670768618583679,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,4,pass,1.5102958679199219,True,4.0
2009,Kirk Cousins,Michigan State,2012,,,55,pass,3.709665536880493,False,60.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.258920669555664,False,86.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8216124176979065,False,86.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,-5.850303649902344,False,40.0
2009,Kirk Cousins,Michigan State,2012,,,23,pass,2.244441032409668,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.5872422456741333,False,55.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.285911202430725,False,67.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9826716184616089,False,67.0
2009,Kirk Cousins,Michigan State,2012,,,1,pass,-1.4924777746200562,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,4,pass,-0.5620546340942383,False,58.0
2009,Kirk Cousins,Michigan State,2012,,,8,pass,0.2593650817871094,False,61.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.5133397579193115,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.5594600439071655,False,59.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,0.18069976568222046,False,67.0
2009,Kirk Cousins,Michigan State,2012,,,11,pass,2.750603675842285,True,11.0
2009,Kirk Cousins,Michigan State,2012,,,24,pass,1.2529199123382568,False,35.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,1.2660272121429443,False,55.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.22073149681091309,False,55.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.40823984146118164,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,9,pass,0.04387509822845459,False,73.0
2009,Kirk Cousins,Michigan State,2012,,,14,pass,0.5270360708236694,False,87.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.5101290941238403,False,74.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,-0.42551517486572266,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.418622374534607,False,41.0
2009,Kirk Cousins,Michigan State,2012,,,3,pass,-0.19447755813598633,False,36.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.3709981441497803,False,52.0
2009,Kirk Cousins,Michigan State,2012,,,-4,pass,-1.2149242162704468,False,48.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.8499106168746948,False,39.0
2009,Kirk Cousins,Michigan State,2012,,,27,pass,1.820479393005371,False,81.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.1570100784301758,False,72.0
2009,Kirk Cousins,Michigan State,2012,,,15,pass,2.196878433227539,False,86.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-2.0373589992523193,False,70.0
2009,Kirk Cousins,Michigan State,2012,,,1,pass,-0.44656527042388916,False,79.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.2660704851150513,False,88.0
2009,Kirk Cousins,Michigan State,2012,,,16,pass,0.3016294240951538,False,98.0
2009,Kirk Cousins,Michigan State,2012,,,10,pass,-2.0074057579040527,False,82.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.6067047119140625,False,26.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.6376614570617676,False,26.0
2009,Kirk Cousins,Michigan State,2012,,,49,pass,3.443587064743042,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.8918530941009521,False,66.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.1352068185806274,False,66.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.656315803527832,False,48.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.034470751881599426,False,63.0
2009,Kirk Cousins,Michigan State,2012,,,1,pass,0.04299589991569519,False,64.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,0.9629102945327759,False,48.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.4497261047363281,False,35.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.502968668937683,False,34.0
2009,Kirk Cousins,Michigan State,2012,,,48,pass,5.056253433227539,True,48.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.6917402744293213,False,56.0
2009,Kirk Cousins,Michigan State,2012,,,19,pass,3.0323004722595215,False,75.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-1.1022865772247314,False,83.0
2009,Kirk Cousins,Michigan State,2012,,,0,pass,-0.9191280603408813,False,83.0
2009,Kirk Cousins,Michigan State,2012,,,19,pass,1.3205033540725708,False,65.0
2009,Kirk Cousins,Michigan State,2012,,,6,pass,-0.45534250140190125,False,86.0
2009,Kirk Cousins,Michigan State,2012,,,13,pass,0.6481950879096985,False,80.0
2009,Kirk Cousins,Michigan State,2012,,,5,pass,0.2235097885131836,False,37.0
2009,Kirk Cousins,Michigan State,2012,,,20,pass,2.3937764167785645,False,58.0
