season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2021,Jaren Hall,BYU,2023,,,4,pass,-0.14798879623413086,False,47.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.9547829627990723,True,5.0
2021,Jaren Hall,BYU,2023,,,42,pass,2.571218967437744,False,75.0
2021,Jaren Hall,BYU,2023,,,14,pass,0.722348690032959,False,33.0
2021,Jaren Hall,BYU,2023,,,14,pass,0.9496381282806396,False,84.0
2021,Jaren Hall,BYU,2023,,,6,pass,0.6671454906463623,False,66.0
2021,Jaren Hall,BYU,2023,,,25,pass,1.6707789897918701,False,60.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5924456119537354,False,35.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.0160975456237793,False,26.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5777112245559692,False,70.0
2021,Jaren Hall,BYU,2023,,,5,pass,-0.9294025897979736,False,28.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.37729811668395996,False,35.0
2021,Jaren Hall,BYU,2023,,,-6,pass,-1.6830666065216064,False,29.0
2021,Jaren Hall,BYU,2023,,,15,pass,1.7003371715545654,False,55.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.4947469234466553,False,71.0
2021,Jaren Hall,BYU,2023,,,2,pass,-0.5992448329925537,False,73.0
2021,Jaren Hall,BYU,2023,,,7,pass,-0.011635661125183105,False,80.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6519617438316345,False,99.0
2021,Jaren Hall,BYU,2023,,,6,pass,1.6546635627746582,True,6.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.6675872802734375,False,17.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.7688031196594238,False,58.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.865634560585022,False,80.0
2021,Jaren Hall,BYU,2023,,,67,pass,7.339248180389404,True,67.0
2021,Jaren Hall,BYU,2023,,,4,pass,-0.17261135578155518,False,70.0
2021,Jaren Hall,BYU,2023,,,4,pass,0.3346829414367676,False,74.0
2021,Jaren Hall,BYU,2023,,,6,pass,0.14216876029968262,False,80.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.5107953548431396,False,35.0
2021,Jaren Hall,BYU,2023,,,11,pass,3.6104238033294678,False,46.0
2021,Jaren Hall,BYU,2023,,,12,pass,-0.12503039836883545,False,58.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.9639198780059814,False,48.0
2021,Jaren Hall,BYU,2023,,,22,pass,2.2379841804504395,False,73.0
2021,Jaren Hall,BYU,2023,,,1,pass,-0.5902223587036133,False,44.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.9972792863845825,False,84.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.4770021438598633,False,61.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.9094622135162354,False,61.0
2021,Jaren Hall,BYU,2023,,,10,pass,2.185605764389038,False,71.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.44550275802612305,False,75.0
2021,Jaren Hall,BYU,2023,,,1,pass,-0.7624273300170898,False,10.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.7349064350128174,False,44.0
2021,Jaren Hall,BYU,2023,,,4,pass,0.7150530815124512,True,4.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.0647273063659668,False,32.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.9796463251113892,False,43.0
2021,Jaren Hall,BYU,2023,,,13,pass,2.228583335876465,False,58.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.9677667617797852,False,63.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.6003777980804443,False,55.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5643496513366699,False,56.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.5277070999145508,False,68.0
2021,Jaren Hall,BYU,2023,,,16,pass,0.8297321796417236,False,83.0
2021,Jaren Hall,BYU,2023,,,2,pass,1.0064435005187988,True,2.0
2021,Jaren Hall,BYU,2023,,,33,pass,3.848226547241211,False,35.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.3799703121185303,False,52.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.17367827892303467,False,52.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.3436393737792969,False,92.0
2021,Jaren Hall,BYU,2023,,,4,pass,-0.8785669207572937,False,73.0
2021,Jaren Hall,BYU,2023,,,4,pass,2.381894111633301,True,4.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5631749629974365,False,35.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.1210613250732422,False,24.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.7785735130310059,False,24.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.4501614570617676,False,26.0
2021,Jaren Hall,BYU,2023,,,8,pass,0.834470272064209,False,41.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.2313154935836792,False,37.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6272344589233398,False,30.0
2021,Jaren Hall,BYU,2023,,,-1,pass,-1.9724833965301514,False,67.0
2021,Jaren Hall,BYU,2023,,,5,pass,0.3062002658843994,False,75.0
2021,Jaren Hall,BYU,2023,,,-7,pass,-2.4767181873321533,False,30.0
2021,Jaren Hall,BYU,2023,,,1,pass,-0.379610538482666,False,31.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.4831511974334717,False,60.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.2601209878921509,False,85.0
2021,Jaren Hall,BYU,2023,,,60,pass,-5.660932540893555,False,26.0
2021,Jaren Hall,BYU,2023,,,17,pass,2.6422805786132812,False,74.0
2021,Jaren Hall,BYU,2023,,,-2,pass,-0.9854863882064819,False,75.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.1357557773590088,False,76.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.0604559183120728,False,76.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.3288570642471313,False,60.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.5813381671905518,False,61.0
2021,Jaren Hall,BYU,2023,,,14,pass,-2.5666611194610596,False,75.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6056883931159973,False,29.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.4685227870941162,False,48.0
2021,Jaren Hall,BYU,2023,,,15,pass,2.54770565032959,True,15.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.43196678161621094,False,29.0
2021,Jaren Hall,BYU,2023,,,11,pass,1.6130287647247314,False,40.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.727344274520874,False,40.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.4868466854095459,False,40.0
2021,Jaren Hall,BYU,2023,,,34,pass,1.9806914329528809,False,74.0
2021,Jaren Hall,BYU,2023,,,34,pass,3.0421335697174072,True,34.0
2021,Jaren Hall,BYU,2023,,,20,pass,1.3732004165649414,False,54.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.7009432315826416,False,54.0
2021,Jaren Hall,BYU,2023,,,31,pass,2.9969029426574707,False,85.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.9381680488586426,False,83.0
2021,Jaren Hall,BYU,2023,,,-9,pass,-2.310396194458008,False,74.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.0360395908355713,False,75.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.6355690360069275,False,75.0
2021,Jaren Hall,BYU,2023,,,9,pass,0.9312186241149902,False,12.0
2021,Jaren Hall,BYU,2023,,,10,pass,0.4746556282043457,False,20.0
2021,Jaren Hall,BYU,2023,,,7,pass,1.351935625076294,False,27.0
2021,Jaren Hall,BYU,2023,,,5,pass,-0.10914421081542969,False,32.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.2311673164367676,False,4.0
2021,Jaren Hall,BYU,2023,,,2,pass,-0.5673580169677734,False,14.0
2021,Jaren Hall,BYU,2023,,,7,pass,0.6690230369567871,False,42.0
2021,Jaren Hall,BYU,2023,,,5,pass,-0.04471850395202637,False,47.0
2021,Jaren Hall,BYU,2023,,,11,pass,0.8642661571502686,False,58.0
2021,Jaren Hall,BYU,2023,,,17,pass,1.2960057258605957,False,75.0
2021,Jaren Hall,BYU,2023,,,11,pass,-0.28620463609695435,False,57.0
2021,Jaren Hall,BYU,2023,,,0,pass,-0.11516523361206055,False,57.0
2021,Jaren Hall,BYU,2023,,,0,pass,-1.008000135421753,False,48.0
2021,Jaren Hall,BYU,2023,,,3,pass,-0.2481837272644043,False,63.0
