season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.01635456085205078,False,19.0
2006,Stephen McGee,Texas A&M,2009,,,11,pass,1.3467612266540527,False,13.0
2006,Stephen McGee,Texas A&M,2009,,,63,pass,3.0192747116088867,False,99.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,-0.619204044342041,False,9.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.11586475372314453,False,63.0
2006,Stephen McGee,Texas A&M,2009,,,64,pass,3.607052803039551,True,64.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,-2.2882072925567627,False,72.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,2.686208724975586,True,5.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.514613151550293,False,22.0
2006,Stephen McGee,Texas A&M,2009,,,20,pass,2.326953887939453,False,22.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.34775543212890625,False,28.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.102914571762085,False,58.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,0.22818368673324585,False,70.0
2006,Stephen McGee,Texas A&M,2009,,,28,pass,2.936944007873535,False,84.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,0.948550283908844,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,1,pass,-1.5005455017089844,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0549696683883667,False,76.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.0546494722366333,False,82.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.8722190856933594,False,77.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0900601148605347,False,95.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.9898265600204468,False,95.0
2006,Stephen McGee,Texas A&M,2009,,,44,pass,4.117814540863037,False,65.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.05565643310546875,False,46.0
2006,Stephen McGee,Texas A&M,2009,,,2,pass,-0.5289316773414612,False,62.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7627315521240234,False,12.0
2006,Stephen McGee,Texas A&M,2009,,,14,pass,2.34574031829834,False,64.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5635985136032104,False,65.0
2006,Stephen McGee,Texas A&M,2009,,,3,pass,-0.7358807921409607,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7708520293235779,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.12382251024246216,False,70.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,2.2027056217193604,False,37.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.8496716022491455,False,37.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5710327625274658,False,37.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,1.911083698272705,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.9394605159759521,False,75.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,-0.014815449714660645,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,35,pass,3.6831912994384766,False,40.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.453100323677063,False,40.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,0.3698079586029053,False,45.0
2006,Stephen McGee,Texas A&M,2009,,,10,pass,0.28602802753448486,False,55.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,0.5720277428627014,False,61.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.019229531288146973,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5389705300331116,False,68.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,1.1301424503326416,False,73.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.13243728876113892,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-2.19002628326416,False,35.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.8485548496246338,False,27.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.4738731384277344,False,22.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-1.2265746593475342,False,54.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.2890932559967041,False,87.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.7901792526245117,False,87.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,-0.1350405216217041,False,84.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.095349669456482,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0601685047149658,False,89.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.7289283275604248,False,98.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.5844842195510864,False,98.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.3905701637268066,False,78.0
2006,Stephen McGee,Texas A&M,2009,,,6,pass,-0.34619712829589844,False,84.0
2006,Stephen McGee,Texas A&M,2009,,,1,pass,-0.4157957434654236,False,80.0
2006,Stephen McGee,Texas A&M,2009,,,12,pass,-1.660285472869873,False,42.0
2006,Stephen McGee,Texas A&M,2009,,,4,pass,-0.01916348934173584,False,46.0
2006,Stephen McGee,Texas A&M,2009,,,26,pass,1.1875115633010864,False,72.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.43873631954193115,False,72.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.7488643527030945,False,85.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6239327788352966,False,85.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,0.27194657921791077,False,93.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.4392379522323608,False,26.0
2006,Stephen McGee,Texas A&M,2009,,,17,pass,0.9580426216125488,False,46.0
2006,Stephen McGee,Texas A&M,2009,,,15,pass,0.9760538339614868,False,61.0
2006,Stephen McGee,Texas A&M,2009,,,7,pass,0.6570289134979248,False,24.0
2006,Stephen McGee,Texas A&M,2009,,,8,pass,1.311584234237671,False,52.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6670017242431641,False,65.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.6199684143066406,False,98.0
2006,Stephen McGee,Texas A&M,2009,,,5,pass,-0.5530328750610352,False,90.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.9216536283493042,False,47.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-1.0557172298431396,False,47.0
2006,Stephen McGee,Texas A&M,2009,,,0,pass,-0.8567880392074585,False,58.0
2006,Stephen McGee,Texas A&M,2009,,,9,pass,0.910387396812439,False,67.0
