season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.7240180969238281,False,22.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.592137336730957,False,22.0
2011,EJ Manuel,Florida State,2013,,,12,pass,0.6746273636817932,False,67.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.094569683074951,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.8451814651489258,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6141283512115479,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5750963687896729,False,80.0
2011,EJ Manuel,Florida State,2013,,,46,pass,5.583556652069092,True,46.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.44893085956573486,False,46.0
2011,EJ Manuel,Florida State,2013,,,18,pass,0.5158360004425049,False,64.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.1435297429561615,False,77.0
2011,EJ Manuel,Florida State,2013,,,13,pass,0.7216029167175293,False,77.0
2011,EJ Manuel,Florida State,2013,,,24,pass,-4.5069684982299805,False,80.0
2011,EJ Manuel,Florida State,2013,,,3,pass,0.7425799369812012,True,3.0
2011,EJ Manuel,Florida State,2013,,,10,pass,1.4866843223571777,False,13.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.5116913318634033,False,56.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.13435328006744385,False,67.0
2011,EJ Manuel,Florida State,2013,,,11,pass,-0.38553595542907715,False,58.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.506957769393921,False,53.0
2011,EJ Manuel,Florida State,2013,,,24,pass,1.5459063053131104,False,40.0
2011,EJ Manuel,Florida State,2013,,,51,pass,4.206943988800049,False,94.0
2011,EJ Manuel,Florida State,2013,,,50,pass,3.149231195449829,True,50.0
2011,EJ Manuel,Florida State,2013,,,59,pass,3.4391586780548096,False,60.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.019747257232666,False,10.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5808019638061523,False,25.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.3463921546936035,False,6.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.158700466156006,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.9018621444702148,False,55.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5322048664093018,False,55.0
2011,EJ Manuel,Florida State,2013,,,8,pass,0.8527164459228516,False,43.0
2011,EJ Manuel,Florida State,2013,,,19,pass,0.85727858543396,False,65.0
2011,EJ Manuel,Florida State,2013,,,2,pass,-1.4977288246154785,False,60.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.24624693393707275,False,69.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.0572240352630615,False,19.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4948432445526123,False,19.0
2011,EJ Manuel,Florida State,2013,,,31,pass,3.375777244567871,False,50.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.524775505065918,False,54.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.5806657075881958,False,47.0
2011,EJ Manuel,Florida State,2013,,,25,pass,1.5386852025985718,False,72.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.3735253810882568,False,15.0
2011,EJ Manuel,Florida State,2013,,,4,pass,0.22934913635253906,False,38.0
2011,EJ Manuel,Florida State,2013,,,11,pass,0.5066554546356201,False,49.0
2011,EJ Manuel,Florida State,2013,,,31,pass,1.4219481945037842,False,75.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.778754472732544,False,70.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.7352414131164551,False,74.0
2011,EJ Manuel,Florida State,2013,,,26,pass,2.126926898956299,True,26.0
2011,EJ Manuel,Florida State,2013,,,14,pass,1.2124505043029785,False,40.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.7395920753479004,False,65.0
2011,EJ Manuel,Florida State,2013,,,8,pass,1.0239964723587036,False,73.0
2011,EJ Manuel,Florida State,2013,,,14,pass,0.7932589054107666,False,90.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.7846016883850098,False,10.0
2011,EJ Manuel,Florida State,2013,,,19,pass,0.880314826965332,False,29.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.9010810852050781,False,41.0
2011,EJ Manuel,Florida State,2013,,,21,pass,-2.073031425476074,False,62.0
2011,EJ Manuel,Florida State,2013,,,26,pass,4.612220764160156,True,26.0
2011,EJ Manuel,Florida State,2013,,,37,pass,1.9183262586593628,False,70.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.6915786266326904,False,21.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.4884462356567383,False,63.0
2011,EJ Manuel,Florida State,2013,,,-4,pass,-0.8974428176879883,False,57.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.6396863460540771,False,76.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.29693102836608887,False,91.0
2011,EJ Manuel,Florida State,2013,,,11,pass,1.6873066425323486,False,34.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.8065550327301025,False,34.0
2011,EJ Manuel,Florida State,2013,,,17,pass,1.3721826076507568,False,53.0
2011,EJ Manuel,Florida State,2013,,,20,pass,4.8421831130981445,True,20.0
2011,EJ Manuel,Florida State,2013,,,-2,pass,-1.4421899318695068,False,18.0
2011,EJ Manuel,Florida State,2013,,,32,pass,2.314232587814331,False,50.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.27166152000427246,False,50.0
2011,EJ Manuel,Florida State,2013,,,5,pass,0.22247958183288574,False,55.0
2011,EJ Manuel,Florida State,2013,,,6,pass,-0.2231074571609497,False,61.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.4652808904647827,False,68.0
2011,EJ Manuel,Florida State,2013,,,6,pass,-0.28106677532196045,False,74.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.987723708152771,False,54.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6664835214614868,False,54.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5524846315383911,False,54.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.0422470569610596,False,21.0
2011,EJ Manuel,Florida State,2013,,,14,pass,0.831240177154541,False,35.0
2011,EJ Manuel,Florida State,2013,,,18,pass,1.9853756427764893,False,53.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.4481911659240723,False,49.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.18230247497558594,False,58.0
2011,EJ Manuel,Florida State,2013,,,8,pass,0.4656376838684082,False,66.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.8207149505615234,False,25.0
2011,EJ Manuel,Florida State,2013,,,25,pass,1.1421735286712646,False,49.0
2011,EJ Manuel,Florida State,2013,,,13,pass,1.5050318241119385,False,62.0
2011,EJ Manuel,Florida State,2013,,,4,pass,1.194305658340454,False,64.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.8108334541320801,False,64.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.14976835250854492,False,70.0
2011,EJ Manuel,Florida State,2013,,,32,pass,1.464785099029541,False,39.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.7680550813674927,False,70.0
2011,EJ Manuel,Florida State,2013,,,6,pass,2.0329766273498535,False,8.0
2011,EJ Manuel,Florida State,2013,,,23,pass,1.1692304611206055,False,36.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.1140189170837402,False,29.0
2011,EJ Manuel,Florida State,2013,,,18,pass,0.538846492767334,False,60.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.137486457824707,False,73.0
2011,EJ Manuel,Florida State,2013,,,8,pass,1.207700252532959,False,73.0
2011,EJ Manuel,Florida State,2013,,,6,pass,-0.1287550926208496,False,79.0
2011,EJ Manuel,Florida State,2013,,,1,pass,-0.44678330421447754,False,80.0
2011,EJ Manuel,Florida State,2013,,,11,pass,0.5273792743682861,False,44.0
2011,EJ Manuel,Florida State,2013,,,13,pass,0.7070674896240234,False,57.0
2011,EJ Manuel,Florida State,2013,,,58,pass,2.610706090927124,False,70.0
2011,EJ Manuel,Florida State,2013,,,16,pass,0.8117547035217285,False,42.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.548433780670166,False,67.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.2618945837020874,False,63.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.7122642993927002,False,74.0
2011,EJ Manuel,Florida State,2013,,,12,pass,0.7169852256774902,False,86.0
2011,EJ Manuel,Florida State,2013,,,8,pass,1.8762307167053223,True,8.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6721121072769165,False,76.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.3912649154663086,False,43.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.11313843727111816,False,49.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.7075748443603516,False,61.0
2011,EJ Manuel,Florida State,2013,,,11,pass,0.5618062019348145,False,72.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.3624670505523682,False,55.0
2011,EJ Manuel,Florida State,2013,,,-3,pass,-1.6103639602661133,False,52.0
2011,EJ Manuel,Florida State,2013,,,8,pass,-0.5138535499572754,False,9.0
2011,EJ Manuel,Florida State,2013,,,13,pass,0.6491646766662598,False,22.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.46510791778564453,False,29.0
2011,EJ Manuel,Florida State,2013,,,33,pass,2.5591654777526855,False,62.0
2011,EJ Manuel,Florida State,2013,,,5,pass,0.06103658676147461,False,69.0
2011,EJ Manuel,Florida State,2013,,,10,pass,0.7227082252502441,False,79.0
2011,EJ Manuel,Florida State,2013,,,0,pass,2.412473440170288,False,19.0
2011,EJ Manuel,Florida State,2013,,,21,pass,3.286583662033081,True,21.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.4613621234893799,False,28.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.7445893287658691,False,27.0
2011,EJ Manuel,Florida State,2013,,,24,pass,1.4534419775009155,False,66.0
2011,EJ Manuel,Florida State,2013,,,9,pass,0.8643927574157715,False,42.0
2011,EJ Manuel,Florida State,2013,,,0,pass,0.18133211135864258,False,88.0
2011,EJ Manuel,Florida State,2013,,,10,pass,0.6967978477478027,False,30.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5647156238555908,False,28.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.889980673789978,False,89.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.9549102783203125,False,89.0
2011,EJ Manuel,Florida State,2013,,,5,pass,0.12417340278625488,False,60.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4699728488922119,False,30.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.41962599754333496,False,30.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.10672271251678467,False,56.0
2011,EJ Manuel,Florida State,2013,,,3,pass,-0.1802201271057129,False,59.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.6032366752624512,False,30.0
2011,EJ Manuel,Florida State,2013,,,4,pass,0.15735912322998047,False,37.0
2011,EJ Manuel,Florida State,2013,,,23,pass,1.9088689088821411,False,65.0
2011,EJ Manuel,Florida State,2013,,,11,pass,0.6890904903411865,False,72.0
2011,EJ Manuel,Florida State,2013,,,5,pass,-0.5904738903045654,False,75.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-3.154172420501709,False,2.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.651167869567871,False,2.0
2011,EJ Manuel,Florida State,2013,,,68,pass,4.467733383178711,False,69.0
2011,EJ Manuel,Florida State,2013,,,15,pass,1.5192265510559082,False,84.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.619164228439331,False,56.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.6246935129165649,False,57.0
2011,EJ Manuel,Florida State,2013,,,8,pass,1.3296031951904297,False,65.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.1980764865875244,False,8.0
2011,EJ Manuel,Florida State,2013,,,7,pass,0.08726978302001953,False,15.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4287738800048828,False,15.0
2011,EJ Manuel,Florida State,2013,,,13,pass,0.5441381931304932,False,39.0
2011,EJ Manuel,Florida State,2013,,,1,pass,0.7852349281311035,True,1.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4619014263153076,False,32.0
2011,EJ Manuel,Florida State,2013,,,17,pass,3.082272529602051,False,79.0
2011,EJ Manuel,Florida State,2013,,,6,pass,0.060626573860645294,False,75.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5095011591911316,False,75.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-5.566904067993164,False,12.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.23859214782714844,False,16.0
2011,EJ Manuel,Florida State,2013,,,-4,pass,-1.2464853525161743,False,83.0
2011,EJ Manuel,Florida State,2013,,,9,pass,1.222414493560791,False,79.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.28515732288360596,False,83.0
2011,EJ Manuel,Florida State,2013,,,10,pass,1.672209620475769,False,36.0
2011,EJ Manuel,Florida State,2013,,,13,pass,0.5378563404083252,False,70.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5743780136108398,False,39.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.5702111721038818,False,32.0
2011,EJ Manuel,Florida State,2013,,,2,pass,-1.177309513092041,False,74.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.3055435419082642,False,50.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.7582275867462158,False,45.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5940151214599609,False,45.0
2011,EJ Manuel,Florida State,2013,,,14,pass,0.8855898380279541,False,76.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.620936393737793,False,52.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.4865305423736572,False,52.0
2011,EJ Manuel,Florida State,2013,,,12,pass,2.254063367843628,False,21.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.43856143951416016,False,21.0
2011,EJ Manuel,Florida State,2013,,,6,pass,-0.7335057258605957,False,60.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-2.284877300262451,False,50.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-1.0639305114746094,False,97.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5776920318603516,False,19.0
2011,EJ Manuel,Florida State,2013,,,42,pass,3.7736477851867676,False,61.0
2011,EJ Manuel,Florida State,2013,,,4,pass,-0.7439523339271545,False,65.0
2011,EJ Manuel,Florida State,2013,,,0,pass,-0.5202935934066772,False,65.0
2011,EJ Manuel,Florida State,2013,,,17,pass,1.8681693077087402,False,82.0
2011,EJ Manuel,Florida State,2013,,,15,pass,2.3755431175231934,True,15.0
2011,EJ Manuel,Florida State,2013,,,18,pass,2.555886745452881,True,18.0
2011,EJ Manuel,Florida State,2013,,,5,pass,0.1523277759552002,False,34.0
2011,EJ Manuel,Florida State,2013,,,4,pass,0.12025904655456543,False,41.0
