season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2008,Nathan Enderle,Idaho,2011,,,31,pass,2.6613006591796875,False,66.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.1900546550750732,False,68.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,-0.5708661079406738,False,61.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.5629496574401855,False,43.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.04256010055541992,False,17.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.642737865447998,False,17.0
2008,Nathan Enderle,Idaho,2011,,,22,pass,3.660155773162842,False,78.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.0498497486114502,False,56.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6231487989425659,False,43.0
2008,Nathan Enderle,Idaho,2011,,,8,pass,0.49685704708099365,False,43.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7554868459701538,False,68.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.3386280536651611,False,66.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,0.5994990468025208,False,64.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6082625389099121,False,60.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8697686195373535,False,60.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.4513167142868042,False,60.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.3419525623321533,False,91.0
2008,Nathan Enderle,Idaho,2011,,,12,pass,2.957524538040161,True,12.0
2008,Nathan Enderle,Idaho,2011,,,30,pass,3.446138858795166,False,44.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.7747820615768433,False,31.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.9147653579711914,False,50.0
2008,Nathan Enderle,Idaho,2011,,,23,pass,2.521057605743408,False,73.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.7194700241088867,False,24.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,0.019057750701904297,False,24.0
2008,Nathan Enderle,Idaho,2011,,,33,pass,2.781764030456543,False,57.0
2008,Nathan Enderle,Idaho,2011,,,10,pass,3.527967929840088,True,10.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.3290431499481201,False,10.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7471194267272949,False,10.0
2008,Nathan Enderle,Idaho,2011,,,28,pass,3.4197559356689453,False,38.0
2008,Nathan Enderle,Idaho,2011,,,15,pass,1.4242826700210571,False,53.0
2008,Nathan Enderle,Idaho,2011,,,10,pass,-0.4281477928161621,False,84.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.383563756942749,False,73.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,-0.8695187568664551,False,7.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7556185722351074,False,7.0
2008,Nathan Enderle,Idaho,2011,,,14,pass,3.1427853107452393,False,21.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.5603785514831543,False,25.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.587127685546875,False,87.0
2008,Nathan Enderle,Idaho,2011,,,16,pass,1.2347705364227295,False,80.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.057665348052978516,False,43.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.35706090927124023,False,63.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.108259916305542,False,22.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.5823638439178467,False,24.0
2008,Nathan Enderle,Idaho,2011,,,5,pass,0.5823638439178467,False,44.0
2008,Nathan Enderle,Idaho,2011,,,-1,pass,-0.8229726552963257,False,51.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6548326015472412,False,52.0
2008,Nathan Enderle,Idaho,2011,,,10,pass,1.0081843137741089,False,52.0
2008,Nathan Enderle,Idaho,2011,,,22,pass,2.6790056228637695,True,22.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6154754757881165,False,60.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.2368018627166748,False,60.0
2008,Nathan Enderle,Idaho,2011,,,30,pass,2.210545301437378,False,45.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.0763416290283203,False,11.0
2008,Nathan Enderle,Idaho,2011,,,13,pass,1.041748285293579,False,78.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,1.3194197416305542,False,58.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.9068084955215454,False,51.0
2008,Nathan Enderle,Idaho,2011,,,14,pass,2.8138203620910645,False,51.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.697166919708252,False,37.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.2167041301727295,False,37.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,2.441577196121216,False,33.0
2008,Nathan Enderle,Idaho,2011,,,22,pass,3.3548882007598877,True,22.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,0.7819294333457947,False,61.0
2008,Nathan Enderle,Idaho,2011,,,14,pass,2.315302610397339,False,56.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.005347251892089844,False,42.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7495419979095459,False,22.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,-4.196263790130615,False,19.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.3895239233970642,False,48.0
2008,Nathan Enderle,Idaho,2011,,,17,pass,4.404162406921387,True,17.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.044795989990234375,False,67.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.747319221496582,False,25.0
2008,Nathan Enderle,Idaho,2011,,,13,pass,2.183199405670166,False,25.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7402284145355225,False,17.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6673542261123657,False,63.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.9289239645004272,False,73.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.7428168058395386,False,69.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.814998984336853,False,73.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.594477891921997,False,68.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,0.7716717720031738,False,55.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6869878768920898,False,44.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,0.6112926006317139,False,31.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6982214450836182,False,72.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,-3.2385988235473633,False,72.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.5591617822647095,False,79.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.2201117277145386,False,79.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8115649223327637,False,80.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.1788724660873413,False,79.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.2100354433059692,False,75.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.9402198791503906,False,78.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-1.797498106956482,False,27.0
2008,Nathan Enderle,Idaho,2011,,,16,pass,2.619276523590088,False,67.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.118911027908325,False,49.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,3.6122570037841797,False,54.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.2523528337478638,False,39.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.1167818307876587,False,40.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,0.841038703918457,False,31.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.4457218647003174,False,27.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.22474628686904907,False,67.0
2008,Nathan Enderle,Idaho,2011,,,27,pass,3.0752735137939453,True,27.0
2008,Nathan Enderle,Idaho,2011,,,44,pass,2.8861823081970215,False,71.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.4481722414493561,False,79.0
2008,Nathan Enderle,Idaho,2011,,,8,pass,1.2224042415618896,False,76.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6765850782394409,False,68.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7604278326034546,False,68.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.9921903610229492,False,68.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.1267948150634766,False,73.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,0.7237887382507324,False,64.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,0.11853289604187012,False,71.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,0.446600079536438,False,80.0
2008,Nathan Enderle,Idaho,2011,,,-4,pass,-1.7461071014404297,False,67.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.2936421632766724,False,82.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.9043687582015991,False,73.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8289963006973267,False,64.0
2008,Nathan Enderle,Idaho,2011,,,33,pass,3.4792022705078125,True,33.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6290838718414307,False,33.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,-0.23960848152637482,False,67.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,2.2312121391296387,True,3.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.6118459701538086,False,7.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8879790306091309,False,7.0
2008,Nathan Enderle,Idaho,2011,,,44,pass,2.7745022773742676,False,66.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.14166414737701416,False,84.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.2816076278686523,False,66.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.5063037872314453,False,28.0
2008,Nathan Enderle,Idaho,2011,,,17,pass,0.08850730955600739,False,80.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.7233562469482422,False,64.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.289192259311676,False,64.0
2008,Nathan Enderle,Idaho,2011,,,10,pass,0.5654520988464355,False,74.0
2008,Nathan Enderle,Idaho,2011,,,3,pass,-0.42977917194366455,False,77.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.1491432189941406,False,13.0
2008,Nathan Enderle,Idaho,2011,,,5,pass,0.10250544548034668,False,41.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.0510225296020508,False,44.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.63028883934021,False,44.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8531992435455322,False,73.0
2008,Nathan Enderle,Idaho,2011,,,18,pass,2.9864389896392822,True,18.0
2008,Nathan Enderle,Idaho,2011,,,30,pass,1.9425337314605713,False,52.0
2008,Nathan Enderle,Idaho,2011,,,1,pass,-0.5878431797027588,False,39.0
2008,Nathan Enderle,Idaho,2011,,,2,pass,-0.3035125732421875,False,41.0
2008,Nathan Enderle,Idaho,2011,,,26,pass,2.512899398803711,False,67.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,-0.13618972897529602,False,71.0
2008,Nathan Enderle,Idaho,2011,,,23,pass,1.9167332649230957,False,94.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-2.2405169010162354,False,25.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-3.1502935886383057,False,18.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.9988017082214355,False,23.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,0.9956784248352051,False,34.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,2.4025919437408447,False,45.0
2008,Nathan Enderle,Idaho,2011,,,19,pass,2.0092458724975586,False,68.0
2008,Nathan Enderle,Idaho,2011,,,8,pass,-0.30135250091552734,False,83.0
2008,Nathan Enderle,Idaho,2011,,,5,pass,0.6022781729698181,False,59.0
2008,Nathan Enderle,Idaho,2011,,,7,pass,0.7080540060997009,False,71.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.5666115880012512,False,79.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8494330048561096,False,72.0
2008,Nathan Enderle,Idaho,2011,,,12,pass,1.337923526763916,False,28.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,1.9804291725158691,False,68.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.5369324684143066,False,65.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.9142279624938965,False,65.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6731711030006409,False,77.0
2008,Nathan Enderle,Idaho,2011,,,81,pass,4.967761039733887,True,81.0
2008,Nathan Enderle,Idaho,2011,,,9,pass,0.9723920822143555,False,86.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.6437455415725708,False,71.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.3641395568847656,False,71.0
2008,Nathan Enderle,Idaho,2011,,,5,pass,-0.404207706451416,False,77.0
2008,Nathan Enderle,Idaho,2011,,,11,pass,0.9813161492347717,False,60.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.1276748180389404,False,38.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-1.2575886249542236,False,38.0
2008,Nathan Enderle,Idaho,2011,,,4,pass,2.7759757041931152,True,4.0
2008,Nathan Enderle,Idaho,2011,,,14,pass,1.455080270767212,False,70.0
2008,Nathan Enderle,Idaho,2011,,,0,pass,-0.8708460330963135,False,32.0
2008,Nathan Enderle,Idaho,2011,,,17,pass,0.030785158276557922,False,74.0
2008,Nathan Enderle,Idaho,2011,,,6,pass,0.24191045761108398,False,41.0
