season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2013,Brandon Allen,Arkansas,2016,,,11,pass,1.3863954544067383,False,61.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9138607382774353,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6256701946258545,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5397830605506897,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6500997543334961,False,87.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7123137712478638,False,87.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6031962633132935,False,87.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.760490894317627,False,72.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8354087471961975,False,72.0
2013,Brandon Allen,Arkansas,2016,,,3,pass,-0.22271668910980225,False,77.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.7407695055007935,False,92.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.3664838075637817,False,13.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.5754470825195312,False,14.0
2013,Brandon Allen,Arkansas,2016,,,30,pass,2.9546408653259277,False,44.0
2013,Brandon Allen,Arkansas,2016,,,9,pass,0.940004825592041,False,53.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9019068479537964,False,80.0
2013,Brandon Allen,Arkansas,2016,,,11,pass,1.7112903594970703,False,92.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9017350673675537,False,92.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9978064298629761,False,45.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.38310396671295166,False,46.0
2013,Brandon Allen,Arkansas,2016,,,5,pass,-0.1759546399116516,False,73.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7828620672225952,False,71.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.23318564891815186,False,61.0
2013,Brandon Allen,Arkansas,2016,,,31,pass,3.074399709701538,False,35.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6695524454116821,False,64.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.7042814493179321,False,53.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9695888757705688,False,53.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.5376392006874084,False,80.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.1814936399459839,False,65.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7131405472755432,False,66.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,1.0341672897338867,False,68.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.4255380630493164,False,51.0
2013,Brandon Allen,Arkansas,2016,,,6,pass,-0.046114563941955566,False,70.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9364895820617676,False,70.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.3892874717712402,False,73.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.9996978640556335,False,73.0
2013,Brandon Allen,Arkansas,2016,,,2,pass,-0.4803762435913086,False,75.0
2013,Brandon Allen,Arkansas,2016,,,20,pass,2.8565609455108643,False,62.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8671875,False,62.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.4015218019485474,False,15.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.6163684129714966,False,41.0
2013,Brandon Allen,Arkansas,2016,,,5,pass,1.020172357559204,False,68.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.0418901443481445,False,67.0
2013,Brandon Allen,Arkansas,2016,,,12,pass,0.6302945613861084,False,82.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.28577563166618347,False,67.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6378042697906494,False,23.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6534011363983154,False,22.0
2013,Brandon Allen,Arkansas,2016,,,22,pass,2.9101035594940186,False,44.0
2013,Brandon Allen,Arkansas,2016,,,20,pass,2.817091941833496,False,78.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.7548955678939819,False,78.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.803161382675171,False,55.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.8431402444839478,False,78.0
2013,Brandon Allen,Arkansas,2016,,,25,pass,3.54440975189209,False,65.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6882885694503784,False,66.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.11731719970703125,False,77.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.6073381900787354,False,77.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-0.4907594919204712,False,68.0
2013,Brandon Allen,Arkansas,2016,,,17,pass,1.1131749153137207,False,82.0
2013,Brandon Allen,Arkansas,2016,,,8,pass,0.1492052972316742,False,63.0
2013,Brandon Allen,Arkansas,2016,,,7,pass,0.21940359473228455,False,75.0
2013,Brandon Allen,Arkansas,2016,,,0,pass,-1.9910078048706055,False,9.0
