season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.1724172830581665,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,27,pass,2.987311840057373,True,27.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,1.820019006729126,False,63.0
2007,Tom Brandstater,Fresno State,2009,,,22,pass,1.5134451389312744,False,55.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.7747492790222168,False,27.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.4747135639190674,False,72.0
2007,Tom Brandstater,Fresno State,2009,,,10,pass,1.352097988128662,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9094390869140625,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7616057395935059,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,16,pass,1.4201231002807617,False,78.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.270357847213745,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,3,pass,3.980120897293091,True,3.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.0813260078430176,False,3.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.4586715698242188,False,3.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7124452590942383,False,3.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,2.2565276622772217,False,20.0
2007,Tom Brandstater,Fresno State,2009,,,44,pass,2.832735538482666,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.0701788067817688,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.2103673815727234,False,66.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.1990576982498169,False,74.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.9050912857055664,False,50.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,1.5966227054595947,False,60.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.5169453620910645,False,7.0
2007,Tom Brandstater,Fresno State,2009,,,25,pass,2.7300174236297607,False,34.0
2007,Tom Brandstater,Fresno State,2009,,,12,pass,1.5315477848052979,False,28.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.3123641014099121,False,13.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,2.8666419982910156,True,9.0
2007,Tom Brandstater,Fresno State,2009,,,33,pass,2.714932680130005,False,58.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,0.684354305267334,False,63.0
2007,Tom Brandstater,Fresno State,2009,,,3,pass,-4.761721134185791,False,73.0
2007,Tom Brandstater,Fresno State,2009,,,16,pass,3.5817692279815674,True,16.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,-0.03699946403503418,False,20.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.2640618085861206,False,30.0
2007,Tom Brandstater,Fresno State,2009,,,31,pass,1.054640293121338,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.1567232310771942,False,61.0
2007,Tom Brandstater,Fresno State,2009,,,4,pass,0.057496070861816406,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,14,pass,-0.0372312068939209,False,80.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.05859643220901489,False,74.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,0.958318293094635,False,72.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.2847650051116943,False,42.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.875422477722168,False,78.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,-0.6116881370544434,False,84.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.7313358783721924,False,84.0
2007,Tom Brandstater,Fresno State,2009,,,2,pass,-0.46515345573425293,False,86.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.2387266159057617,False,31.0
2007,Tom Brandstater,Fresno State,2009,,,19,pass,3.7363357543945312,False,47.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8687314987182617,False,49.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.0152294635772705,False,49.0
2007,Tom Brandstater,Fresno State,2009,,,8,pass,1.2345116138458252,False,51.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,-0.5540904998779297,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.5383353233337402,False,48.0
2007,Tom Brandstater,Fresno State,2009,,,24,pass,1.8680604696273804,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,1,pass,3.0295746326446533,True,1.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.1609745025634766,False,2.0
2007,Tom Brandstater,Fresno State,2009,,,33,pass,3.4392194747924805,False,39.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.5445084571838379,False,45.0
2007,Tom Brandstater,Fresno State,2009,,,22,pass,1.5201002359390259,False,67.0
2007,Tom Brandstater,Fresno State,2009,,,-3,pass,-0.9758741855621338,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.1442371606826782,False,40.0
2007,Tom Brandstater,Fresno State,2009,,,30,pass,2.9564692974090576,False,66.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.706957221031189,False,66.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,1.8190412521362305,False,14.0
2007,Tom Brandstater,Fresno State,2009,,,24,pass,2.126588821411133,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,13,pass,2.576742172241211,False,80.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8980183601379395,False,80.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.760283350944519,False,68.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,1.2357337474822998,False,85.0
2007,Tom Brandstater,Fresno State,2009,,,16,pass,3.732123851776123,False,85.0
2007,Tom Brandstater,Fresno State,2009,,,1,pass,-0.8989346027374268,False,93.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.4404385089874268,False,6.0
2007,Tom Brandstater,Fresno State,2009,,,5,pass,0.15924572944641113,False,35.0
2007,Tom Brandstater,Fresno State,2009,,,27,pass,3.9091837406158447,True,27.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.9597313404083252,False,50.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-2.070614814758301,False,50.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.6395896077156067,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,6,pass,0.06139073893427849,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.8357551097869873,False,27.0
2007,Tom Brandstater,Fresno State,2009,,,14,pass,0.7503242492675781,False,89.0
2007,Tom Brandstater,Fresno State,2009,,,17,pass,1.086818814277649,False,64.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.5317835807800293,False,47.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-0.845140814781189,False,47.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.7428072690963745,False,47.0
2007,Tom Brandstater,Fresno State,2009,,,9,pass,1.1478462219238281,False,56.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.8035862445831299,False,39.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.4433841705322266,False,76.0
2007,Tom Brandstater,Fresno State,2009,,,0,pass,-1.3816301822662354,False,75.0
2007,Tom Brandstater,Fresno State,2009,,,7,pass,0.7275568246841431,False,92.0
